/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_swap_clp1.0_con0.0_seed42_0315_1649
[Data] Train: 15383 | Val: 1922 | Test: 1924
[CF] 加载 22571 条反事实 (swap)
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:01<?, ?it/s, ce=0.8061, clp=0.0656, con=0.0000, loss=0.8718]
[Train]:  34%|███▍      | 330/962 [01:03<01:59,  5.29it/s, ce=0.4503, clp=0.0679, con=0.0000, loss=0.5183]
[Train]:  34%|███▍      | 330/962 [01:03<01:59,  5.29it/s, ce=0.4501, clp=0.0680, con=0.0000, loss=0.5181]
[Train]:  34%|███▍      | 331/962 [01:03<01:55,  5.46it/s, ce=0.4501, clp=0.0680, con=0.0000, loss=0.5181]
[Train]:  34%|███▍      | 331/962 [01:03<01:55,  5.46it/s, ce=0.4502, clp=0.0680, con=0.0000, loss=0.5182]
[Train]:  35%|███▍      | 332/962 [01:03<01:59,  5.28it/s, ce=0.4502, clp=0.0680, con=0.0000, loss=0.5182]
[Train]:  35%|███▍      | 332/962 [01:04<01:59,  5.28it/s, ce=0.4498, clp=0.0681, con=0.0000, loss=0.5178]
[Train]:  35%|███▍      | 333/962 [01:04<01:55,  5.46it/s, ce=0.4498, clp=0.0681, con=0.0000, loss=0.5178]
[Train]:  35%|███▍      | 333/962 [01:04<01:55,  5.46it/s, ce=0.4493, clp=0.0680, con=0.0000, loss=0.5173]
[Train]:  35%|███▍      | 334/962 [01:04<01:57,  5.34it/s, ce=0.4493, clp=0.0680, con=0.0000, loss=0.5173]
[Train]:  35%|███▍      | 334/962 [01:04<01:57,  5.34it/s, ce=0.4489, clp=0.0680, con=0.0000, loss=0.5169]
[Train]:  35%|███▍      | 335/962 [01:04<01:54,  5.47it/s, ce=0.4489, clp=0.0680, con=0.0000, loss=0.5169]
[Train]:  35%|███▍      | 335/962 [01:04<01:54,  5.47it/s, ce=0.4485, clp=0.0681, con=0.0000, loss=0.5166]
[Train]:  35%|███▍      | 336/962 [01:04<01:57,  5.34it/s, ce=0.4485, clp=0.0681, con=0.0000, loss=0.5166]
[Train]:  35%|███▍      | 336/962 [01:04<01:57,  5.34it/s, ce=0.4489, clp=0.0680, con=0.0000, loss=0.5169]
[Train]:  35%|███▌      | 337/962 [01:04<01:53,  5.51it/s, ce=0.4489, clp=0.0680, con=0.0000, loss=0.5169]
[Train]:  35%|███▌      | 337/962 [01:04<01:53,  5.51it/s, ce=0.4491, clp=0.0680, con=0.0000, loss=0.5171]
[Train]:  35%|███▌      | 338/962 [01:04<01:57,  5.31it/s, ce=0.4491, clp=0.0680, con=0.0000, loss=0.5171]
[Train]:  35%|███▌      | 338/962 [01:05<01:57,  5.31it/s, ce=0.4490, clp=0.0679, con=0.0000, loss=0.5170]
[Train]:  35%|███▌      | 339/962 [01:05<01:53,  5.50it/s, ce=0.4490, clp=0.0679, con=0.0000, loss=0.5170]
[Train]:  35%|███▌      | 339/962 [01:05<01:53,  5.50it/s, ce=0.4491, clp=0.0680, con=0.0000, loss=0.5171]
[Train]:  35%|███▌      | 340/962 [01:05<01:55,  5.38it/s, ce=0.4491, clp=0.0680, con=0.0000, loss=0.5171]
[Train]:  35%|███▌      | 340/962 [01:05<01:55,  5.38it/s, ce=0.4492, clp=0.0679, con=0.0000, loss=0.5172]
[Train]:  35%|███▌      | 341/962 [01:05<01:52,  5.50it/s, ce=0.4492, clp=0.0679, con=0.0000, loss=0.5172]
[Train]:  35%|███▌      | 341/962 [01:05<01:52,  5.50it/s, ce=0.4494, clp=0.0679, con=0.0000, loss=0.5173]
[Train]:  36%|███▌      | 342/962 [01:05<01:56,  5.34it/s, ce=0.4494, clp=0.0679, con=0.0000, loss=0.5173]
[Train]:  36%|███▌      | 342/962 [01:05<01:56,  5.34it/s, ce=0.4502, clp=0.0679, con=0.0000, loss=0.5181]
[Train]:  36%|███▌      | 343/962 [01:05<01:52,  5.49it/s, ce=0.4502, clp=0.0679, con=0.0000, loss=0.5181]
[Train]:  36%|███▌      | 343/962 [01:06<01:52,  5.49it/s, ce=0.4505, clp=0.0678, con=0.0000, loss=0.5183]
[Train]:  36%|███▌      | 344/962 [01:06<01:57,  5.24it/s, ce=0.4505, clp=0.0678, con=0.0000, loss=0.5183]
[Train]:  36%|███▌      | 344/962 [01:06<01:57,  5.24it/s, ce=0.4507, clp=0.0678, con=0.0000, loss=0.5185]
[Train]:  36%|███▌      | 345/962 [01:06<01:53,  5.44it/s, ce=0.4507, clp=0.0678, con=0.0000, loss=0.5185]
[Train]:  36%|███▌      | 345/962 [01:06<01:53,  5.44it/s, ce=0.4510, clp=0.0678, con=0.0000, loss=0.5188]
[Train]:  36%|███▌      | 346/962 [01:06<01:55,  5.33it/s, ce=0.4510, clp=0.0678, con=0.0000, loss=0.5188]
[Train]:  36%|███▌      | 346/962 [01:06<01:55,  5.33it/s, ce=0.4510, clp=0.0678, con=0.0000, loss=0.5188]
[Train]:  36%|███▌      | 347/962 [01:06<01:52,  5.45it/s, ce=0.4510, clp=0.0678, con=0.0000, loss=0.5188]
[Train]:  36%|███▌      | 347/962 [01:06<01:52,  5.45it/s, ce=0.4509, clp=0.0677, con=0.0000, loss=0.5186]
[Train]:  36%|███▌      | 348/962 [01:06<01:55,  5.33it/s, ce=0.4509, clp=0.0677, con=0.0000, loss=0.5186]
[Train]:  36%|███▌      | 348/962 [01:06<01:55,  5.33it/s, ce=0.4510, clp=0.0677, con=0.0000, loss=0.5187]
[Train]:  36%|███▋      | 349/962 [01:06<01:52,  5.44it/s, ce=0.4510, clp=0.0677, con=0.0000, loss=0.5187]
[Train]:  36%|███▋      | 349/962 [01:07<01:52,  5.44it/s, ce=0.4506, clp=0.0677, con=0.0000, loss=0.5183]
[Train]:  36%|███▋      | 350/962 [01:07<01:56,  5.24it/s, ce=0.4506, clp=0.0677, con=0.0000, loss=0.5183]
[Train]:  36%|███▋      | 350/962 [01:07<01:56,  5.24it/s, ce=0.4505, clp=0.0676, con=0.0000, loss=0.5181]
[Train]:  36%|███▋      | 351/962 [01:07<01:53,  5.41it/s, ce=0.4505, clp=0.0676, con=0.0000, loss=0.5181]
[Train]:  36%|███▋      | 351/962 [01:07<01:53,  5.41it/s, ce=0.4501, clp=0.0676, con=0.0000, loss=0.5176]
[Train]:  37%|███▋      | 352/962 [01:07<01:55,  5.29it/s, ce=0.4501, clp=0.0676, con=0.0000, loss=0.5176]
[Train]:  37%|███▋      | 352/962 [01:07<01:55,  5.29it/s, ce=0.4503, clp=0.0676, con=0.0000, loss=0.5179]
[Train]:  37%|███▋      | 353/962 [01:07<01:52,  5.42it/s, ce=0.4503, clp=0.0676, con=0.0000, loss=0.5179]
[Train]:  37%|███▋      | 353/962 [01:07<01:52,  5.42it/s, ce=0.4500, clp=0.0675, con=0.0000, loss=0.5175]
[Train]:  37%|███▋      | 354/962 [01:07<01:55,  5.28it/s, ce=0.4500, clp=0.0675, con=0.0000, loss=0.5175]
[Train]:  37%|███▋      | 354/962 [01:08<01:55,  5.28it/s, ce=0.4499, clp=0.0674, con=0.0000, loss=0.5174]
[Train]:  37%|███▋      | 355/962 [01:08<01:53,  5.34it/s, ce=0.4499, clp=0.0674, con=0.0000, loss=0.5174]
[Train]:  37%|███▋      | 355/962 [01:08<01:53,  5.34it/s, ce=0.4505, clp=0.0674, con=0.0000, loss=0.5180]
[Train]:  37%|███▋      | 356/962 [01:08<01:54,  5.27it/s, ce=0.4505, clp=0.0674, con=0.0000, loss=0.5180]
[Train]:  37%|███▋      | 356/962 [01:08<01:54,  5.27it/s, ce=0.4510, clp=0.0674, con=0.0000, loss=0.5183]
[Train]:  37%|███▋      | 357/962 [01:08<01:52,  5.36it/s, ce=0.4510, clp=0.0674, con=0.0000, loss=0.5183]
[Train]:  37%|███▋      | 357/962 [01:08<01:52,  5.36it/s, ce=0.4507, clp=0.0674, con=0.0000, loss=0.5181]
[Train]:  37%|███▋      | 358/962 [01:08<01:55,  5.24it/s, ce=0.4507, clp=0.0674, con=0.0000, loss=0.5181]
[Train]:  37%|███▋      | 358/962 [01:08<01:55,  5.24it/s, ce=0.4510, clp=0.0675, con=0.0000, loss=0.5185]
[Train]:  37%|███▋      | 359/962 [01:08<01:53,  5.32it/s, ce=0.4510, clp=0.0675, con=0.0000, loss=0.5185]
[Train]:  37%|███▋      | 359/962 [01:09<01:53,  5.32it/s, ce=0.4505, clp=0.0675, con=0.0000, loss=0.5180]
[Train]:  37%|███▋      | 360/962 [01:09<01:59,  5.06it/s, ce=0.4505, clp=0.0675, con=0.0000, loss=0.5180]
[Train]:  37%|███▋      | 360/962 [01:09<01:59,  5.06it/s, ce=0.4508, clp=0.0674, con=0.0000, loss=0.5182]
[Train]:  38%|███▊      | 361/962 [01:09<01:55,  5.19it/s, ce=0.4508, clp=0.0674, con=0.0000, loss=0.5182]
[Train]:  38%|███▊      | 361/962 [01:09<01:55,  5.19it/s, ce=0.4511, clp=0.0674, con=0.0000, loss=0.5185]
[Train]:  38%|███▊      | 362/962 [01:09<01:58,  5.08it/s, ce=0.4511, clp=0.0674, con=0.0000, loss=0.5185]
[Train]:  38%|███▊      | 362/962 [01:09<01:58,  5.08it/s, ce=0.4510, clp=0.0676, con=0.0000, loss=0.5186]
[Train]:  38%|███▊      | 363/962 [01:09<01:54,  5.25it/s, ce=0.4510, clp=0.0676, con=0.0000, loss=0.5186]
[Train]:  38%|███▊      | 363/962 [01:09<01:54,  5.25it/s, ce=0.4508, clp=0.0675, con=0.0000, loss=0.5183]
[Train]:  38%|███▊      | 364/962 [01:09<01:55,  5.20it/s, ce=0.4508, clp=0.0675, con=0.0000, loss=0.5183]
[Train]:  38%|███▊      | 364/962 [01:10<01:55,  5.20it/s, ce=0.4508, clp=0.0675, con=0.0000, loss=0.5183]
[Train]:  38%|███▊      | 365/962 [01:10<01:51,  5.35it/s, ce=0.4508, clp=0.0675, con=0.0000, loss=0.5183]
[Train]:  38%|███▊      | 365/962 [01:10<01:51,  5.35it/s, ce=0.4504, clp=0.0674, con=0.0000, loss=0.5178]
[Train]:  38%|███▊      | 366/962 [01:10<01:54,  5.22it/s, ce=0.4504, clp=0.0674, con=0.0000, loss=0.5178]
[Train]:  38%|███▊      | 366/962 [01:10<01:54,  5.22it/s, ce=0.4505, clp=0.0674, con=0.0000, loss=0.5179]
[Train]:  38%|███▊      | 367/962 [01:10<01:50,  5.40it/s, ce=0.4505, clp=0.0674, con=0.0000, loss=0.5179]
[Train]:  38%|███▊      | 367/962 [01:10<01:50,  5.40it/s, ce=0.4500, clp=0.0674, con=0.0000, loss=0.5174]
[Train]:  38%|███▊      | 368/962 [01:10<01:54,  5.17it/s, ce=0.4500, clp=0.0674, con=0.0000, loss=0.5174]
[Train]:  38%|███▊      | 368/962 [01:10<01:54,  5.17it/s, ce=0.4505, clp=0.0674, con=0.0000, loss=0.5179]
[Train]:  38%|███▊      | 369/962 [01:10<01:50,  5.36it/s, ce=0.4505, clp=0.0674, con=0.0000, loss=0.5179]
[Train]:  38%|███▊      | 369/962 [01:10<01:50,  5.36it/s, ce=0.4499, clp=0.0674, con=0.0000, loss=0.5173]
[Train]:  38%|███▊      | 370/962 [01:10<01:52,  5.27it/s, ce=0.4499, clp=0.0674, con=0.0000, loss=0.5173]
[Train]:  38%|███▊      | 370/962 [01:11<01:52,  5.27it/s, ce=0.4501, clp=0.0674, con=0.0000, loss=0.5175]
[Train]:  39%|███▊      | 371/962 [01:11<01:52,  5.25it/s, ce=0.4501, clp=0.0674, con=0.0000, loss=0.5175]
[Train]:  39%|███▊      | 371/962 [01:11<01:52,  5.25it/s, ce=0.4500, clp=0.0673, con=0.0000, loss=0.5173]
[Train]:  39%|███▊      | 372/962 [01:11<01:53,  5.21it/s, ce=0.4500, clp=0.0673, con=0.0000, loss=0.5173]
[Train]:  39%|███▊      | 372/962 [01:11<01:53,  5.21it/s, ce=0.4499, clp=0.0673, con=0.0000, loss=0.5172]
[Train]:  39%|███▉      | 373/962 [01:11<01:49,  5.38it/s, ce=0.4499, clp=0.0673, con=0.0000, loss=0.5172]
[Train]:  39%|███▉      | 373/962 [01:11<01:49,  5.38it/s, ce=0.4504, clp=0.0672, con=0.0000, loss=0.5176]
[Train]:  39%|███▉      | 374/962 [01:11<01:51,  5.26it/s, ce=0.4504, clp=0.0672, con=0.0000, loss=0.5176]
[Train]:  39%|███▉      | 374/962 [01:11<01:51,  5.26it/s, ce=0.4504, clp=0.0672, con=0.0000, loss=0.5177]
[Train]:  39%|███▉      | 375/962 [01:11<01:48,  5.43it/s, ce=0.4504, clp=0.0672, con=0.0000, loss=0.5177]
[Train]:  39%|███▉      | 375/962 [01:12<01:48,  5.43it/s, ce=0.4506, clp=0.0672, con=0.0000, loss=0.5178]
[Train]:  39%|███▉      | 376/962 [01:12<01:50,  5.30it/s, ce=0.4506, clp=0.0672, con=0.0000, loss=0.5178]
[Train]:  39%|███▉      | 376/962 [01:12<01:50,  5.30it/s, ce=0.4507, clp=0.0672, con=0.0000, loss=0.5179]
[Train]:  39%|███▉      | 377/962 [01:12<01:47,  5.44it/s, ce=0.4507, clp=0.0672, con=0.0000, loss=0.5179]
[Train]:  39%|███▉      | 377/962 [01:12<01:47,  5.44it/s, ce=0.4502, clp=0.0672, con=0.0000, loss=0.5174]
[Train]:  39%|███▉      | 378/962 [01:12<01:49,  5.34it/s, ce=0.4502, clp=0.0672, con=0.0000, loss=0.5174]
[Train]:  39%|███▉      | 378/962 [01:12<01:49,  5.34it/s, ce=0.4502, clp=0.0671, con=0.0000, loss=0.5174]
[Train]:  39%|███▉      | 379/962 [01:12<01:47,  5.45it/s, ce=0.4502, clp=0.0671, con=0.0000, loss=0.5174]
[Train]:  39%|███▉      | 379/962 [01:12<01:47,  5.45it/s, ce=0.4501, clp=0.0670, con=0.0000, loss=0.5171]
[Train]:  40%|███▉      | 380/962 [01:12<01:49,  5.30it/s, ce=0.4501, clp=0.0670, con=0.0000, loss=0.5171]
[Train]:  40%|███▉      | 380/962 [01:13<01:49,  5.30it/s, ce=0.4501, clp=0.0671, con=0.0000, loss=0.5171]
[Train]:  40%|███▉      | 381/962 [01:13<01:46,  5.43it/s, ce=0.4501, clp=0.0671, con=0.0000, loss=0.5171]
[Train]:  40%|███▉      | 381/962 [01:13<01:46,  5.43it/s, ce=0.4504, clp=0.0670, con=0.0000, loss=0.5174]
[Train]:  40%|███▉      | 382/962 [01:13<01:50,  5.26it/s, ce=0.4504, clp=0.0670, con=0.0000, loss=0.5174]
[Train]:  40%|███▉      | 382/962 [01:13<01:50,  5.26it/s, ce=0.4502, clp=0.0673, con=0.0000, loss=0.5175]
[Train]:  40%|███▉      | 383/962 [01:13<01:46,  5.44it/s, ce=0.4502, clp=0.0673, con=0.0000, loss=0.5175]
[Train]:  40%|███▉      | 383/962 [01:13<01:46,  5.44it/s, ce=0.4503, clp=0.0673, con=0.0000, loss=0.5176]
[Train]:  40%|███▉      | 384/962 [01:13<01:49,  5.30it/s, ce=0.4503, clp=0.0673, con=0.0000, loss=0.5176]
[Train]:  40%|███▉      | 384/962 [01:13<01:49,  5.30it/s, ce=0.4499, clp=0.0673, con=0.0000, loss=0.5172]
[Train]:  40%|████      | 385/962 [01:13<01:45,  5.45it/s, ce=0.4499, clp=0.0673, con=0.0000, loss=0.5172]
[Train]:  40%|████      | 385/962 [01:13<01:45,  5.45it/s, ce=0.4497, clp=0.0673, con=0.0000, loss=0.5169]
[Train]:  40%|████      | 386/962 [01:13<01:48,  5.33it/s, ce=0.4497, clp=0.0673, con=0.0000, loss=0.5169]
[Train]:  40%|████      | 386/962 [01:14<01:48,  5.33it/s, ce=0.4495, clp=0.0672, con=0.0000, loss=0.5167]
[Train]:  40%|████      | 387/962 [01:14<01:47,  5.37it/s, ce=0.4495, clp=0.0672, con=0.0000, loss=0.5167]
[Train]:  40%|████      | 387/962 [01:14<01:47,  5.37it/s, ce=0.4500, clp=0.0671, con=0.0000, loss=0.5172]
[Train]:  40%|████      | 388/962 [01:14<01:49,  5.26it/s, ce=0.4500, clp=0.0671, con=0.0000, loss=0.5172]
[Train]:  40%|████      | 388/962 [01:14<01:49,  5.26it/s, ce=0.4498, clp=0.0672, con=0.0000, loss=0.5170]
[Train]:  40%|████      | 389/962 [01:14<01:45,  5.41it/s, ce=0.4498, clp=0.0672, con=0.0000, loss=0.5170]
[Train]:  40%|████      | 389/962 [01:14<01:45,  5.41it/s, ce=0.4495, clp=0.0672, con=0.0000, loss=0.5168]
[Train]:  41%|████      | 390/962 [01:14<01:48,  5.28it/s, ce=0.4495, clp=0.0672, con=0.0000, loss=0.5168]
[Train]:  41%|████      | 390/962 [01:14<01:48,  5.28it/s, ce=0.4492, clp=0.0673, con=0.0000, loss=0.5165]
[Train]:  41%|████      | 391/962 [01:14<01:45,  5.43it/s, ce=0.4492, clp=0.0673, con=0.0000, loss=0.5165]
[Train]:  41%|████      | 391/962 [01:15<01:45,  5.43it/s, ce=0.4492, clp=0.0673, con=0.0000, loss=0.5164]
[Train]:  41%|████      | 392/962 [01:15<01:48,  5.27it/s, ce=0.4492, clp=0.0673, con=0.0000, loss=0.5164]
[Train]:  41%|████      | 392/962 [01:15<01:48,  5.27it/s, ce=0.4488, clp=0.0673, con=0.0000, loss=0.5161]
[Train]:  41%|████      | 393/962 [01:15<01:45,  5.39it/s, ce=0.4488, clp=0.0673, con=0.0000, loss=0.5161]
[Train]:  41%|████      | 393/962 [01:15<01:45,  5.39it/s, ce=0.4487, clp=0.0672, con=0.0000, loss=0.5160]
[Train]:  41%|████      | 394/962 [01:15<01:46,  5.32it/s, ce=0.4487, clp=0.0672, con=0.0000, loss=0.5160]
[Train]:  41%|████      | 394/962 [01:15<01:46,  5.32it/s, ce=0.4489, clp=0.0672, con=0.0000, loss=0.5161]
[Train]:  41%|████      | 395/962 [01:15<01:43,  5.46it/s, ce=0.4489, clp=0.0672, con=0.0000, loss=0.5161]
[Train]:  41%|████      | 395/962 [01:15<01:43,  5.46it/s, ce=0.4490, clp=0.0672, con=0.0000, loss=0.5161]
[Train]:  41%|████      | 396/962 [01:15<01:46,  5.32it/s, ce=0.4490, clp=0.0672, con=0.0000, loss=0.5161]
[Train]:  41%|████      | 396/962 [01:16<01:46,  5.32it/s, ce=0.4493, clp=0.0672, con=0.0000, loss=0.5165]
[Train]:  41%|████▏     | 397/962 [01:16<01:42,  5.49it/s, ce=0.4493, clp=0.0672, con=0.0000, loss=0.5165]
[Train]:  41%|████▏     | 397/962 [01:16<01:42,  5.49it/s, ce=0.4495, clp=0.0674, con=0.0000, loss=0.5169]
[Train]:  41%|████▏     | 398/962 [01:16<01:46,  5.31it/s, ce=0.4495, clp=0.0674, con=0.0000, loss=0.5169]
[Train]:  41%|████▏     | 398/962 [01:16<01:46,  5.31it/s, ce=0.4496, clp=0.0674, con=0.0000, loss=0.5170]
[Train]:  41%|████▏     | 399/962 [01:16<01:53,  4.95it/s, ce=0.4496, clp=0.0674, con=0.0000, loss=0.5170]
[Train]:  41%|████▏     | 399/962 [01:16<01:53,  4.95it/s, ce=0.4495, clp=0.0674, con=0.0000, loss=0.5169]
[Train]:  42%|████▏     | 400/962 [01:16<01:55,  4.88it/s, ce=0.4495, clp=0.0674, con=0.0000, loss=0.5169]
[Train]:  42%|████▏     | 400/962 [01:16<01:55,  4.88it/s, ce=0.4491, clp=0.0674, con=0.0000, loss=0.5164]
[Train]:  42%|████▏     | 401/962 [01:16<01:49,  5.12it/s, ce=0.4491, clp=0.0674, con=0.0000, loss=0.5164]
[Train]:  42%|████▏     | 401/962 [01:17<01:49,  5.12it/s, ce=0.4497, clp=0.0673, con=0.0000, loss=0.5170]
[Train]:  42%|████▏     | 402/962 [01:17<01:50,  5.09it/s, ce=0.4497, clp=0.0673, con=0.0000, loss=0.5170]
[Train]:  42%|████▏     | 402/962 [01:17<01:50,  5.09it/s, ce=0.4496, clp=0.0672, con=0.0000, loss=0.5168]
[Train]:  42%|████▏     | 403/962 [01:17<01:46,  5.25it/s, ce=0.4496, clp=0.0672, con=0.0000, loss=0.5168]
[Train]:  42%|████▏     | 403/962 [01:17<01:46,  5.25it/s, ce=0.4499, clp=0.0673, con=0.0000, loss=0.5171]
[Train]:  42%|████▏     | 404/962 [01:17<01:47,  5.17it/s, ce=0.4499, clp=0.0673, con=0.0000, loss=0.5171]
[Train]:  42%|████▏     | 404/962 [01:17<01:47,  5.17it/s, ce=0.4496, clp=0.0673, con=0.0000, loss=0.5169]
[Train]:  42%|████▏     | 405/962 [01:17<01:43,  5.37it/s, ce=0.4496, clp=0.0673, con=0.0000, loss=0.5169]
[Train]:  42%|████▏     | 405/962 [01:17<01:43,  5.37it/s, ce=0.4493, clp=0.0673, con=0.0000, loss=0.5166]
[Train]:  42%|████▏     | 406/962 [01:17<01:45,  5.26it/s, ce=0.4493, clp=0.0673, con=0.0000, loss=0.5166]
[Train]:  42%|████▏     | 406/962 [01:17<01:45,  5.26it/s, ce=0.4494, clp=0.0672, con=0.0000, loss=0.5166]
[Train]:  42%|████▏     | 407/962 [01:17<01:42,  5.42it/s, ce=0.4494, clp=0.0672, con=0.0000, loss=0.5166]
[Train]:  42%|████▏     | 407/962 [01:18<01:42,  5.42it/s, ce=0.4497, clp=0.0673, con=0.0000, loss=0.5170]
[Train]:  42%|████▏     | 408/962 [01:18<01:44,  5.29it/s, ce=0.4497, clp=0.0673, con=0.0000, loss=0.5170]
[Train]:  42%|████▏     | 408/962 [01:18<01:44,  5.29it/s, ce=0.4496, clp=0.0675, con=0.0000, loss=0.5172]
[Train]:  43%|████▎     | 409/962 [01:18<01:42,  5.38it/s, ce=0.4496, clp=0.0675, con=0.0000, loss=0.5172]
[Train]:  43%|████▎     | 409/962 [01:18<01:42,  5.38it/s, ce=0.4498, clp=0.0675, con=0.0000, loss=0.5173]
[Train]:  43%|████▎     | 410/962 [01:18<01:44,  5.28it/s, ce=0.4498, clp=0.0675, con=0.0000, loss=0.5173]
[Train]:  43%|████▎     | 410/962 [01:18<01:44,  5.28it/s, ce=0.4500, clp=0.0674, con=0.0000, loss=0.5174]
[Train]:  43%|████▎     | 411/962 [01:18<01:41,  5.43it/s, ce=0.4500, clp=0.0674, con=0.0000, loss=0.5174]
[Train]:  43%|████▎     | 411/962 [01:18<01:41,  5.43it/s, ce=0.4498, clp=0.0674, con=0.0000, loss=0.5172]
[Train]:  43%|████▎     | 412/962 [01:18<01:44,  5.28it/s, ce=0.4498, clp=0.0674, con=0.0000, loss=0.5172]
[Train]:  43%|████▎     | 412/962 [01:19<01:44,  5.28it/s, ce=0.4494, clp=0.0673, con=0.0000, loss=0.5167]
[Train]:  43%|████▎     | 413/962 [01:19<01:40,  5.44it/s, ce=0.4494, clp=0.0673, con=0.0000, loss=0.5167]
[Train]:  43%|████▎     | 413/962 [01:19<01:40,  5.44it/s, ce=0.4495, clp=0.0673, con=0.0000, loss=0.5168]
[Train]:  43%|████▎     | 414/962 [01:19<01:45,  5.22it/s, ce=0.4495, clp=0.0673, con=0.0000, loss=0.5168]
[Train]:  43%|████▎     | 414/962 [01:19<01:45,  5.22it/s, ce=0.4494, clp=0.0673, con=0.0000, loss=0.5167]
[Train]:  43%|████▎     | 415/962 [01:19<01:41,  5.40it/s, ce=0.4494, clp=0.0673, con=0.0000, loss=0.5167]
[Train]:  43%|████▎     | 415/962 [01:19<01:41,  5.40it/s, ce=0.4496, clp=0.0673, con=0.0000, loss=0.5169]
[Train]:  43%|████▎     | 416/962 [01:19<01:43,  5.28it/s, ce=0.4496, clp=0.0673, con=0.0000, loss=0.5169]
[Train]:  43%|████▎     | 416/962 [01:19<01:43,  5.28it/s, ce=0.4496, clp=0.0673, con=0.0000, loss=0.5169]
[Train]:  43%|████▎     | 417/962 [01:19<01:40,  5.42it/s, ce=0.4496, clp=0.0673, con=0.0000, loss=0.5169]
[Train]:  43%|████▎     | 417/962 [01:20<01:40,  5.42it/s, ce=0.4495, clp=0.0673, con=0.0000, loss=0.5168]
[Train]:  43%|████▎     | 418/962 [01:20<01:42,  5.32it/s, ce=0.4495, clp=0.0673, con=0.0000, loss=0.5168]
[Train]:  43%|████▎     | 418/962 [01:20<01:42,  5.32it/s, ce=0.4492, clp=0.0674, con=0.0000, loss=0.5166]
[Train]:  44%|████▎     | 419/962 [01:20<01:39,  5.44it/s, ce=0.4492, clp=0.0674, con=0.0000, loss=0.5166]
[Train]:  44%|████▎     | 419/962 [01:20<01:39,  5.44it/s, ce=0.4488, clp=0.0674, con=0.0000, loss=0.5162]
[Train]:  44%|████▎     | 420/962 [01:20<01:42,  5.28it/s, ce=0.4488, clp=0.0674, con=0.0000, loss=0.5162]
[Train]:  44%|████▎     | 420/962 [01:20<01:42,  5.28it/s, ce=0.4488, clp=0.0674, con=0.0000, loss=0.5162]
[Train]:  44%|████▍     | 421/962 [01:20<01:39,  5.45it/s, ce=0.4488, clp=0.0674, con=0.0000, loss=0.5162]
[Train]:  44%|████▍     | 421/962 [01:20<01:39,  5.45it/s, ce=0.4491, clp=0.0674, con=0.0000, loss=0.5164]
[Train]:  44%|████▍     | 422/962 [01:20<01:41,  5.32it/s, ce=0.4491, clp=0.0674, con=0.0000, loss=0.5164]
[Train]:  44%|████▍     | 422/962 [01:20<01:41,  5.32it/s, ce=0.4490, clp=0.0673, con=0.0000, loss=0.5163]
[Train]:  44%|████▍     | 423/962 [01:20<01:38,  5.46it/s, ce=0.4490, clp=0.0673, con=0.0000, loss=0.5163]
[Train]:  44%|████▍     | 423/962 [01:21<01:38,  5.46it/s, ce=0.4489, clp=0.0673, con=0.0000, loss=0.5162]
[Train]:  44%|████▍     | 424/962 [01:21<01:40,  5.33it/s, ce=0.4489, clp=0.0673, con=0.0000, loss=0.5162]
[Train]:  44%|████▍     | 424/962 [01:21<01:40,  5.33it/s, ce=0.4488, clp=0.0674, con=0.0000, loss=0.5162]
[Train]:  44%|████▍     | 425/962 [01:21<01:39,  5.41it/s, ce=0.4488, clp=0.0674, con=0.0000, loss=0.5162]
[Train]:  44%|████▍     | 425/962 [01:21<01:39,  5.41it/s, ce=0.4488, clp=0.0674, con=0.0000, loss=0.5162]
