/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_swap_clp0.0_con0.0_seed123_0315_1728
[Data] Train: 15383 | Val: 1922 | Test: 1924
[CF] 加载 22571 条反事实 (swap)
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:00<?, ?it/s, ce=0.7321, clp=0.0000, con=0.0000, loss=0.7321]
[Train]:  47%|████▋     | 456/962 [01:21<01:26,  5.83it/s, ce=0.4309, clp=0.0000, con=0.0000, loss=0.4309]
[Train]:  48%|████▊     | 457/962 [01:21<01:26,  5.85it/s, ce=0.4309, clp=0.0000, con=0.0000, loss=0.4309]
[Train]:  48%|████▊     | 457/962 [01:21<01:26,  5.85it/s, ce=0.4309, clp=0.0000, con=0.0000, loss=0.4309]
[Train]:  48%|████▊     | 458/962 [01:21<01:28,  5.69it/s, ce=0.4309, clp=0.0000, con=0.0000, loss=0.4309]
[Train]:  48%|████▊     | 458/962 [01:21<01:28,  5.69it/s, ce=0.4307, clp=0.0000, con=0.0000, loss=0.4307]
[Train]:  48%|████▊     | 459/962 [01:21<01:25,  5.88it/s, ce=0.4307, clp=0.0000, con=0.0000, loss=0.4307]
[Train]:  48%|████▊     | 459/962 [01:21<01:25,  5.88it/s, ce=0.4312, clp=0.0000, con=0.0000, loss=0.4312]
[Train]:  48%|████▊     | 460/962 [01:21<01:26,  5.79it/s, ce=0.4312, clp=0.0000, con=0.0000, loss=0.4312]
[Train]:  48%|████▊     | 460/962 [01:21<01:26,  5.79it/s, ce=0.4312, clp=0.0000, con=0.0000, loss=0.4312]
[Train]:  48%|████▊     | 461/962 [01:21<01:23,  5.97it/s, ce=0.4312, clp=0.0000, con=0.0000, loss=0.4312]
[Train]:  48%|████▊     | 461/962 [01:22<01:23,  5.97it/s, ce=0.4310, clp=0.0000, con=0.0000, loss=0.4310]
[Train]:  48%|████▊     | 462/962 [01:22<01:25,  5.82it/s, ce=0.4310, clp=0.0000, con=0.0000, loss=0.4310]
[Train]:  48%|████▊     | 462/962 [01:22<01:25,  5.82it/s, ce=0.4308, clp=0.0000, con=0.0000, loss=0.4308]
[Train]:  48%|████▊     | 463/962 [01:22<01:23,  6.00it/s, ce=0.4308, clp=0.0000, con=0.0000, loss=0.4308]
[Train]:  48%|████▊     | 463/962 [01:22<01:23,  6.00it/s, ce=0.4302, clp=0.0000, con=0.0000, loss=0.4302]
[Train]:  48%|████▊     | 464/962 [01:22<01:25,  5.85it/s, ce=0.4302, clp=0.0000, con=0.0000, loss=0.4302]
[Train]:  48%|████▊     | 464/962 [01:22<01:25,  5.85it/s, ce=0.4302, clp=0.0000, con=0.0000, loss=0.4302]
[Train]:  48%|████▊     | 465/962 [01:22<01:24,  5.90it/s, ce=0.4302, clp=0.0000, con=0.0000, loss=0.4302]
[Train]:  48%|████▊     | 465/962 [01:22<01:24,  5.90it/s, ce=0.4299, clp=0.0000, con=0.0000, loss=0.4299]
[Train]:  48%|████▊     | 466/962 [01:22<01:26,  5.72it/s, ce=0.4299, clp=0.0000, con=0.0000, loss=0.4299]
[Train]:  48%|████▊     | 466/962 [01:23<01:26,  5.72it/s, ce=0.4302, clp=0.0000, con=0.0000, loss=0.4302]
[Train]:  49%|████▊     | 467/962 [01:23<01:23,  5.95it/s, ce=0.4302, clp=0.0000, con=0.0000, loss=0.4302]
[Train]:  49%|████▊     | 467/962 [01:23<01:23,  5.95it/s, ce=0.4297, clp=0.0000, con=0.0000, loss=0.4297]
[Train]:  49%|████▊     | 468/962 [01:23<01:24,  5.82it/s, ce=0.4297, clp=0.0000, con=0.0000, loss=0.4297]
[Train]:  49%|████▊     | 468/962 [01:23<01:24,  5.82it/s, ce=0.4294, clp=0.0000, con=0.0000, loss=0.4294]
[Train]:  49%|████▉     | 469/962 [01:23<01:22,  6.00it/s, ce=0.4294, clp=0.0000, con=0.0000, loss=0.4294]
[Train]:  49%|████▉     | 469/962 [01:23<01:22,  6.00it/s, ce=0.4293, clp=0.0000, con=0.0000, loss=0.4293]
[Train]:  49%|████▉     | 470/962 [01:23<01:24,  5.80it/s, ce=0.4293, clp=0.0000, con=0.0000, loss=0.4293]
[Train]:  49%|████▉     | 470/962 [01:23<01:24,  5.80it/s, ce=0.4292, clp=0.0000, con=0.0000, loss=0.4292]
[Train]:  49%|████▉     | 471/962 [01:23<01:23,  5.85it/s, ce=0.4292, clp=0.0000, con=0.0000, loss=0.4292]
[Train]:  49%|████▉     | 471/962 [01:23<01:23,  5.85it/s, ce=0.4290, clp=0.0000, con=0.0000, loss=0.4290]
[Train]:  49%|████▉     | 472/962 [01:23<01:26,  5.68it/s, ce=0.4290, clp=0.0000, con=0.0000, loss=0.4290]
[Train]:  49%|████▉     | 472/962 [01:24<01:26,  5.68it/s, ce=0.4292, clp=0.0000, con=0.0000, loss=0.4292]
[Train]:  49%|████▉     | 473/962 [01:24<01:23,  5.87it/s, ce=0.4292, clp=0.0000, con=0.0000, loss=0.4292]
[Train]:  49%|████▉     | 473/962 [01:24<01:23,  5.87it/s, ce=0.4288, clp=0.0000, con=0.0000, loss=0.4288]
[Train]:  49%|████▉     | 474/962 [01:24<01:25,  5.74it/s, ce=0.4288, clp=0.0000, con=0.0000, loss=0.4288]
[Train]:  49%|████▉     | 474/962 [01:24<01:25,  5.74it/s, ce=0.4283, clp=0.0000, con=0.0000, loss=0.4283]
[Train]:  49%|████▉     | 475/962 [01:24<01:22,  5.93it/s, ce=0.4283, clp=0.0000, con=0.0000, loss=0.4283]
[Train]:  49%|████▉     | 475/962 [01:24<01:22,  5.93it/s, ce=0.4281, clp=0.0000, con=0.0000, loss=0.4281]
[Train]:  49%|████▉     | 476/962 [01:24<01:24,  5.78it/s, ce=0.4281, clp=0.0000, con=0.0000, loss=0.4281]
[Train]:  49%|████▉     | 476/962 [01:24<01:24,  5.78it/s, ce=0.4279, clp=0.0000, con=0.0000, loss=0.4279]
[Train]:  50%|████▉     | 477/962 [01:24<01:21,  5.96it/s, ce=0.4279, clp=0.0000, con=0.0000, loss=0.4279]
[Train]:  50%|████▉     | 477/962 [01:24<01:21,  5.96it/s, ce=0.4278, clp=0.0000, con=0.0000, loss=0.4278]
[Train]:  50%|████▉     | 478/962 [01:24<01:24,  5.74it/s, ce=0.4278, clp=0.0000, con=0.0000, loss=0.4278]
[Train]:  50%|████▉     | 478/962 [01:25<01:24,  5.74it/s, ce=0.4280, clp=0.0000, con=0.0000, loss=0.4280]
[Train]:  50%|████▉     | 479/962 [01:25<01:21,  5.91it/s, ce=0.4280, clp=0.0000, con=0.0000, loss=0.4280]
[Train]:  50%|████▉     | 479/962 [01:25<01:21,  5.91it/s, ce=0.4278, clp=0.0000, con=0.0000, loss=0.4278]
[Train]:  50%|████▉     | 480/962 [01:25<01:23,  5.81it/s, ce=0.4278, clp=0.0000, con=0.0000, loss=0.4278]
[Train]:  50%|████▉     | 480/962 [01:25<01:23,  5.81it/s, ce=0.4274, clp=0.0000, con=0.0000, loss=0.4274]
[Train]:  50%|█████     | 481/962 [01:25<01:20,  5.94it/s, ce=0.4274, clp=0.0000, con=0.0000, loss=0.4274]
[Train]:  50%|█████     | 481/962 [01:25<01:20,  5.94it/s, ce=0.4274, clp=0.0000, con=0.0000, loss=0.4274]
[Train]:  50%|█████     | 482/962 [01:25<01:27,  5.50it/s, ce=0.4274, clp=0.0000, con=0.0000, loss=0.4274]
[Train]:  50%|█████     | 482/962 [01:25<01:27,  5.50it/s, ce=0.4271, clp=0.0000, con=0.0000, loss=0.4271]
[Train]:  50%|█████     | 483/962 [01:25<01:25,  5.62it/s, ce=0.4271, clp=0.0000, con=0.0000, loss=0.4271]
[Train]:  50%|█████     | 483/962 [01:25<01:25,  5.62it/s, ce=0.4275, clp=0.0000, con=0.0000, loss=0.4275]
[Train]:  50%|█████     | 484/962 [01:25<01:28,  5.41it/s, ce=0.4275, clp=0.0000, con=0.0000, loss=0.4275]
[Train]:  50%|█████     | 484/962 [01:26<01:28,  5.41it/s, ce=0.4271, clp=0.0000, con=0.0000, loss=0.4271]
[Train]:  50%|█████     | 485/962 [01:26<01:25,  5.56it/s, ce=0.4271, clp=0.0000, con=0.0000, loss=0.4271]
[Train]:  50%|█████     | 485/962 [01:26<01:25,  5.56it/s, ce=0.4270, clp=0.0000, con=0.0000, loss=0.4270]
[Train]:  51%|█████     | 486/962 [01:26<01:27,  5.42it/s, ce=0.4270, clp=0.0000, con=0.0000, loss=0.4270]
[Train]:  51%|█████     | 486/962 [01:26<01:27,  5.42it/s, ce=0.4268, clp=0.0000, con=0.0000, loss=0.4268]
[Train]:  51%|█████     | 487/962 [01:26<01:25,  5.57it/s, ce=0.4268, clp=0.0000, con=0.0000, loss=0.4268]
[Train]:  51%|█████     | 487/962 [01:26<01:25,  5.57it/s, ce=0.4270, clp=0.0000, con=0.0000, loss=0.4270]
[Train]:  51%|█████     | 488/962 [01:26<01:28,  5.37it/s, ce=0.4270, clp=0.0000, con=0.0000, loss=0.4270]
[Train]:  51%|█████     | 488/962 [01:26<01:28,  5.37it/s, ce=0.4271, clp=0.0000, con=0.0000, loss=0.4271]
[Train]:  51%|█████     | 489/962 [01:26<01:25,  5.50it/s, ce=0.4271, clp=0.0000, con=0.0000, loss=0.4271]
[Train]:  51%|█████     | 489/962 [01:27<01:25,  5.50it/s, ce=0.4269, clp=0.0000, con=0.0000, loss=0.4269]
[Train]:  51%|█████     | 490/962 [01:27<01:26,  5.46it/s, ce=0.4269, clp=0.0000, con=0.0000, loss=0.4269]
[Train]:  51%|█████     | 490/962 [01:27<01:26,  5.46it/s, ce=0.4274, clp=0.0000, con=0.0000, loss=0.4274]
[Train]:  51%|█████     | 491/962 [01:27<01:24,  5.59it/s, ce=0.4274, clp=0.0000, con=0.0000, loss=0.4274]
[Train]:  51%|█████     | 491/962 [01:27<01:24,  5.59it/s, ce=0.4280, clp=0.0000, con=0.0000, loss=0.4280]
[Train]:  51%|█████     | 492/962 [01:27<01:25,  5.51it/s, ce=0.4280, clp=0.0000, con=0.0000, loss=0.4280]
[Train]:  51%|█████     | 492/962 [01:27<01:25,  5.51it/s, ce=0.4282, clp=0.0000, con=0.0000, loss=0.4282]
[Train]:  51%|█████     | 493/962 [01:27<01:21,  5.79it/s, ce=0.4282, clp=0.0000, con=0.0000, loss=0.4282]
[Train]:  51%|█████     | 493/962 [01:27<01:21,  5.79it/s, ce=0.4279, clp=0.0000, con=0.0000, loss=0.4279]
[Train]:  51%|█████▏    | 494/962 [01:27<01:21,  5.71it/s, ce=0.4279, clp=0.0000, con=0.0000, loss=0.4279]
[Train]:  51%|█████▏    | 494/962 [01:27<01:21,  5.71it/s, ce=0.4282, clp=0.0000, con=0.0000, loss=0.4282]
[Train]:  51%|█████▏    | 495/962 [01:27<01:18,  5.91it/s, ce=0.4282, clp=0.0000, con=0.0000, loss=0.4282]
[Train]:  51%|█████▏    | 495/962 [01:28<01:18,  5.91it/s, ce=0.4279, clp=0.0000, con=0.0000, loss=0.4279]
[Train]:  52%|█████▏    | 496/962 [01:28<01:20,  5.80it/s, ce=0.4279, clp=0.0000, con=0.0000, loss=0.4279]
[Train]:  52%|█████▏    | 496/962 [01:28<01:20,  5.80it/s, ce=0.4275, clp=0.0000, con=0.0000, loss=0.4275]
[Train]:  52%|█████▏    | 497/962 [01:28<01:19,  5.87it/s, ce=0.4275, clp=0.0000, con=0.0000, loss=0.4275]
[Train]:  52%|█████▏    | 497/962 [01:28<01:19,  5.87it/s, ce=0.4269, clp=0.0000, con=0.0000, loss=0.4269]
[Train]:  52%|█████▏    | 498/962 [01:28<01:21,  5.67it/s, ce=0.4269, clp=0.0000, con=0.0000, loss=0.4269]
[Train]:  52%|█████▏    | 498/962 [01:28<01:21,  5.67it/s, ce=0.4272, clp=0.0000, con=0.0000, loss=0.4272]
[Train]:  52%|█████▏    | 499/962 [01:28<01:18,  5.86it/s, ce=0.4272, clp=0.0000, con=0.0000, loss=0.4272]
[Train]:  52%|█████▏    | 499/962 [01:28<01:18,  5.86it/s, ce=0.4269, clp=0.0000, con=0.0000, loss=0.4269]
[Train]:  52%|█████▏    | 500/962 [01:28<01:20,  5.75it/s, ce=0.4269, clp=0.0000, con=0.0000, loss=0.4269]
[Train]:  52%|█████▏    | 500/962 [01:28<01:20,  5.75it/s, ce=0.4265, clp=0.0000, con=0.0000, loss=0.4265]
[Train]:  52%|█████▏    | 501/962 [01:28<01:17,  5.94it/s, ce=0.4265, clp=0.0000, con=0.0000, loss=0.4265]
[Train]:  52%|█████▏    | 501/962 [01:29<01:17,  5.94it/s, ce=0.4269, clp=0.0000, con=0.0000, loss=0.4269]
[Train]:  52%|█████▏    | 502/962 [01:29<01:19,  5.81it/s, ce=0.4269, clp=0.0000, con=0.0000, loss=0.4269]
[Train]:  52%|█████▏    | 502/962 [01:29<01:19,  5.81it/s, ce=0.4270, clp=0.0000, con=0.0000, loss=0.4270]
[Train]:  52%|█████▏    | 503/962 [01:29<01:16,  5.98it/s, ce=0.4270, clp=0.0000, con=0.0000, loss=0.4270]
[Train]:  52%|█████▏    | 503/962 [01:29<01:16,  5.98it/s, ce=0.4269, clp=0.0000, con=0.0000, loss=0.4269]
[Train]:  52%|█████▏    | 504/962 [01:29<01:20,  5.72it/s, ce=0.4269, clp=0.0000, con=0.0000, loss=0.4269]
[Train]:  52%|█████▏    | 504/962 [01:29<01:20,  5.72it/s, ce=0.4266, clp=0.0000, con=0.0000, loss=0.4266]
[Train]:  52%|█████▏    | 505/962 [01:29<01:17,  5.90it/s, ce=0.4266, clp=0.0000, con=0.0000, loss=0.4266]
[Train]:  52%|█████▏    | 505/962 [01:29<01:17,  5.90it/s, ce=0.4263, clp=0.0000, con=0.0000, loss=0.4263]
[Train]:  53%|█████▎    | 506/962 [01:29<01:18,  5.79it/s, ce=0.4263, clp=0.0000, con=0.0000, loss=0.4263]
[Train]:  53%|█████▎    | 506/962 [01:29<01:18,  5.79it/s, ce=0.4259, clp=0.0000, con=0.0000, loss=0.4259]
[Train]:  53%|█████▎    | 507/962 [01:29<01:16,  5.96it/s, ce=0.4259, clp=0.0000, con=0.0000, loss=0.4259]
[Train]:  53%|█████▎    | 507/962 [01:30<01:16,  5.96it/s, ce=0.4259, clp=0.0000, con=0.0000, loss=0.4259]
[Train]:  53%|█████▎    | 508/962 [01:30<01:19,  5.72it/s, ce=0.4259, clp=0.0000, con=0.0000, loss=0.4259]
[Train]:  53%|█████▎    | 508/962 [01:30<01:19,  5.72it/s, ce=0.4258, clp=0.0000, con=0.0000, loss=0.4258]
[Train]:  53%|█████▎    | 509/962 [01:30<01:16,  5.89it/s, ce=0.4258, clp=0.0000, con=0.0000, loss=0.4258]
[Train]:  53%|█████▎    | 509/962 [01:30<01:16,  5.89it/s, ce=0.4259, clp=0.0000, con=0.0000, loss=0.4259]
[Train]:  53%|█████▎    | 510/962 [01:30<01:18,  5.75it/s, ce=0.4259, clp=0.0000, con=0.0000, loss=0.4259]
[Train]:  53%|█████▎    | 510/962 [01:30<01:18,  5.75it/s, ce=0.4254, clp=0.0000, con=0.0000, loss=0.4254]
[Train]:  53%|█████▎    | 511/962 [01:30<01:19,  5.69it/s, ce=0.4254, clp=0.0000, con=0.0000, loss=0.4254]
[Train]:  53%|█████▎    | 511/962 [01:30<01:19,  5.69it/s, ce=0.4250, clp=0.0000, con=0.0000, loss=0.4250]
[Train]:  53%|█████▎    | 512/962 [01:30<01:21,  5.50it/s, ce=0.4250, clp=0.0000, con=0.0000, loss=0.4250]
[Train]:  53%|█████▎    | 512/962 [01:31<01:21,  5.50it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  53%|█████▎    | 513/962 [01:31<01:18,  5.73it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  53%|█████▎    | 513/962 [01:31<01:18,  5.73it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  53%|█████▎    | 514/962 [01:31<01:19,  5.65it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  53%|█████▎    | 514/962 [01:31<01:19,  5.65it/s, ce=0.4253, clp=0.0000, con=0.0000, loss=0.4253]
[Train]:  54%|█████▎    | 515/962 [01:31<01:16,  5.85it/s, ce=0.4253, clp=0.0000, con=0.0000, loss=0.4253]
[Train]:  54%|█████▎    | 515/962 [01:31<01:16,  5.85it/s, ce=0.4250, clp=0.0000, con=0.0000, loss=0.4250]
[Train]:  54%|█████▎    | 516/962 [01:31<01:17,  5.76it/s, ce=0.4250, clp=0.0000, con=0.0000, loss=0.4250]
[Train]:  54%|█████▎    | 516/962 [01:31<01:17,  5.76it/s, ce=0.4247, clp=0.0000, con=0.0000, loss=0.4247]
[Train]:  54%|█████▎    | 517/962 [01:31<01:15,  5.87it/s, ce=0.4247, clp=0.0000, con=0.0000, loss=0.4247]
[Train]:  54%|█████▎    | 517/962 [01:31<01:15,  5.87it/s, ce=0.4248, clp=0.0000, con=0.0000, loss=0.4248]
[Train]:  54%|█████▍    | 518/962 [01:31<01:17,  5.70it/s, ce=0.4248, clp=0.0000, con=0.0000, loss=0.4248]
[Train]:  54%|█████▍    | 518/962 [01:32<01:17,  5.70it/s, ce=0.4247, clp=0.0000, con=0.0000, loss=0.4247]
[Train]:  54%|█████▍    | 519/962 [01:32<01:15,  5.89it/s, ce=0.4247, clp=0.0000, con=0.0000, loss=0.4247]
[Train]:  54%|█████▍    | 519/962 [01:32<01:15,  5.89it/s, ce=0.4242, clp=0.0000, con=0.0000, loss=0.4242]
[Train]:  54%|█████▍    | 520/962 [01:32<01:16,  5.76it/s, ce=0.4242, clp=0.0000, con=0.0000, loss=0.4242]
[Train]:  54%|█████▍    | 520/962 [01:32<01:16,  5.76it/s, ce=0.4240, clp=0.0000, con=0.0000, loss=0.4240]
[Train]:  54%|█████▍    | 521/962 [01:32<01:14,  5.94it/s, ce=0.4240, clp=0.0000, con=0.0000, loss=0.4240]
[Train]:  54%|█████▍    | 521/962 [01:32<01:14,  5.94it/s, ce=0.4239, clp=0.0000, con=0.0000, loss=0.4239]
[Train]:  54%|█████▍    | 522/962 [01:32<01:15,  5.80it/s, ce=0.4239, clp=0.0000, con=0.0000, loss=0.4239]
[Train]:  54%|█████▍    | 522/962 [01:32<01:15,  5.80it/s, ce=0.4238, clp=0.0000, con=0.0000, loss=0.4238]
[Train]:  54%|█████▍    | 523/962 [01:32<01:13,  5.96it/s, ce=0.4238, clp=0.0000, con=0.0000, loss=0.4238]
[Train]:  54%|█████▍    | 523/962 [01:32<01:13,  5.96it/s, ce=0.4237, clp=0.0000, con=0.0000, loss=0.4237]
[Train]:  54%|█████▍    | 524/962 [01:32<01:17,  5.65it/s, ce=0.4237, clp=0.0000, con=0.0000, loss=0.4237]
[Train]:  54%|█████▍    | 524/962 [01:33<01:17,  5.65it/s, ce=0.4236, clp=0.0000, con=0.0000, loss=0.4236]
[Train]:  55%|█████▍    | 525/962 [01:33<01:15,  5.81it/s, ce=0.4236, clp=0.0000, con=0.0000, loss=0.4236]
[Train]:  55%|█████▍    | 525/962 [01:33<01:15,  5.81it/s, ce=0.4237, clp=0.0000, con=0.0000, loss=0.4237]
[Train]:  55%|█████▍    | 526/962 [01:33<01:16,  5.69it/s, ce=0.4237, clp=0.0000, con=0.0000, loss=0.4237]
[Train]:  55%|█████▍    | 526/962 [01:33<01:16,  5.69it/s, ce=0.4243, clp=0.0000, con=0.0000, loss=0.4243]
[Train]:  55%|█████▍    | 527/962 [01:33<01:14,  5.87it/s, ce=0.4243, clp=0.0000, con=0.0000, loss=0.4243]
[Train]:  55%|█████▍    | 527/962 [01:33<01:14,  5.87it/s, ce=0.4241, clp=0.0000, con=0.0000, loss=0.4241]
[Train]:  55%|█████▍    | 528/962 [01:33<01:15,  5.73it/s, ce=0.4241, clp=0.0000, con=0.0000, loss=0.4241]
[Train]:  55%|█████▍    | 528/962 [01:33<01:15,  5.73it/s, ce=0.4242, clp=0.0000, con=0.0000, loss=0.4242]
[Train]:  55%|█████▍    | 529/962 [01:33<01:13,  5.92it/s, ce=0.4242, clp=0.0000, con=0.0000, loss=0.4242]
[Train]:  55%|█████▍    | 529/962 [01:33<01:13,  5.92it/s, ce=0.4241, clp=0.0000, con=0.0000, loss=0.4241]
[Train]:  55%|█████▌    | 530/962 [01:33<01:15,  5.75it/s, ce=0.4241, clp=0.0000, con=0.0000, loss=0.4241]
[Train]:  55%|█████▌    | 530/962 [01:34<01:15,  5.75it/s, ce=0.4249, clp=0.0000, con=0.0000, loss=0.4249]
[Train]:  55%|█████▌    | 531/962 [01:34<01:13,  5.86it/s, ce=0.4249, clp=0.0000, con=0.0000, loss=0.4249]
[Train]:  55%|█████▌    | 531/962 [01:34<01:13,  5.86it/s, ce=0.4256, clp=0.0000, con=0.0000, loss=0.4256]
[Train]:  55%|█████▌    | 532/962 [01:34<01:15,  5.72it/s, ce=0.4256, clp=0.0000, con=0.0000, loss=0.4256]
[Train]:  55%|█████▌    | 532/962 [01:34<01:15,  5.72it/s, ce=0.4260, clp=0.0000, con=0.0000, loss=0.4260]
[Train]:  55%|█████▌    | 533/962 [01:34<01:12,  5.89it/s, ce=0.4260, clp=0.0000, con=0.0000, loss=0.4260]
[Train]:  55%|█████▌    | 533/962 [01:34<01:12,  5.89it/s, ce=0.4260, clp=0.0000, con=0.0000, loss=0.4260]
[Train]:  56%|█████▌    | 534/962 [01:34<01:14,  5.73it/s, ce=0.4260, clp=0.0000, con=0.0000, loss=0.4260]
[Train]:  56%|█████▌    | 534/962 [01:34<01:14,  5.73it/s, ce=0.4257, clp=0.0000, con=0.0000, loss=0.4257]
[Train]:  56%|█████▌    | 535/962 [01:34<01:12,  5.93it/s, ce=0.4257, clp=0.0000, con=0.0000, loss=0.4257]
[Train]:  56%|█████▌    | 535/962 [01:35<01:12,  5.93it/s, ce=0.4254, clp=0.0000, con=0.0000, loss=0.4254]
[Train]:  56%|█████▌    | 536/962 [01:35<01:13,  5.76it/s, ce=0.4254, clp=0.0000, con=0.0000, loss=0.4254]
[Train]:  56%|█████▌    | 536/962 [01:35<01:13,  5.76it/s, ce=0.4250, clp=0.0000, con=0.0000, loss=0.4250]
[Train]:  56%|█████▌    | 537/962 [01:35<01:12,  5.85it/s, ce=0.4250, clp=0.0000, con=0.0000, loss=0.4250]
[Train]:  56%|█████▌    | 537/962 [01:35<01:12,  5.85it/s, ce=0.4250, clp=0.0000, con=0.0000, loss=0.4250]
[Train]:  56%|█████▌    | 538/962 [01:35<01:14,  5.67it/s, ce=0.4250, clp=0.0000, con=0.0000, loss=0.4250]
[Train]:  56%|█████▌    | 538/962 [01:35<01:14,  5.67it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  56%|█████▌    | 539/962 [01:35<01:12,  5.86it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  56%|█████▌    | 539/962 [01:35<01:12,  5.86it/s, ce=0.4254, clp=0.0000, con=0.0000, loss=0.4254]
[Train]:  56%|█████▌    | 540/962 [01:35<01:13,  5.75it/s, ce=0.4254, clp=0.0000, con=0.0000, loss=0.4254]
[Train]:  56%|█████▌    | 540/962 [01:35<01:13,  5.75it/s, ce=0.4251, clp=0.0000, con=0.0000, loss=0.4251]
[Train]:  56%|█████▌    | 541/962 [01:35<01:10,  5.95it/s, ce=0.4251, clp=0.0000, con=0.0000, loss=0.4251]
[Train]:  56%|█████▌    | 541/962 [01:36<01:10,  5.95it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  56%|█████▋    | 542/962 [01:36<01:12,  5.83it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  56%|█████▋    | 542/962 [01:36<01:12,  5.83it/s, ce=0.4251, clp=0.0000, con=0.0000, loss=0.4251]
[Train]:  56%|█████▋    | 543/962 [01:36<01:09,  6.01it/s, ce=0.4251, clp=0.0000, con=0.0000, loss=0.4251]
[Train]:  56%|█████▋    | 543/962 [01:36<01:09,  6.01it/s, ce=0.4251, clp=0.0000, con=0.0000, loss=0.4251]
[Train]:  57%|█████▋    | 544/962 [01:36<01:12,  5.78it/s, ce=0.4251, clp=0.0000, con=0.0000, loss=0.4251]
[Train]:  57%|█████▋    | 544/962 [01:36<01:12,  5.78it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  57%|█████▋    | 545/962 [01:36<01:10,  5.92it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  57%|█████▋    | 545/962 [01:36<01:10,  5.92it/s, ce=0.4250, clp=0.0000, con=0.0000, loss=0.4250]
[Train]:  57%|█████▋    | 546/962 [01:36<01:11,  5.82it/s, ce=0.4250, clp=0.0000, con=0.0000, loss=0.4250]
[Train]:  57%|█████▋    | 546/962 [01:36<01:11,  5.82it/s, ce=0.4249, clp=0.0000, con=0.0000, loss=0.4249]
[Train]:  57%|█████▋    | 547/962 [01:36<01:08,  6.05it/s, ce=0.4249, clp=0.0000, con=0.0000, loss=0.4249]
[Train]:  57%|█████▋    | 547/962 [01:37<01:08,  6.05it/s, ce=0.4248, clp=0.0000, con=0.0000, loss=0.4248]
[Train]:  57%|█████▋    | 548/962 [01:37<01:09,  5.91it/s, ce=0.4248, clp=0.0000, con=0.0000, loss=0.4248]
[Train]:  57%|█████▋    | 548/962 [01:37<01:09,  5.91it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  57%|█████▋    | 549/962 [01:37<01:07,  6.11it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  57%|█████▋    | 549/962 [01:37<01:07,  6.11it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  57%|█████▋    | 550/962 [01:37<01:09,  5.92it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  57%|█████▋    | 550/962 [01:37<01:09,  5.92it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
[Train]:  57%|█████▋    | 551/962 [01:37<01:08,  6.03it/s, ce=0.4252, clp=0.0000, con=0.0000, loss=0.4252]
