/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] dynahate_swap_clp1.0_con0.0_seed123_0315_2239
[Data] Train: 8844 | Val: 1091 | Test: 1111
[CF] 加载 12263 条反事实 (swap)
[ClassWeight] [1.3923174  0.78016937]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 713 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:01<?, ?it/s, ce=0.6775, clp=0.0861, con=0.0000, loss=0.7635]
[Train]:  57%|█████▋    | 315/553 [01:01<00:44,  5.37it/s, ce=0.5754, clp=0.0872, con=0.0000, loss=0.6626]
[Train]:  57%|█████▋    | 316/553 [01:01<00:44,  5.30it/s, ce=0.5754, clp=0.0872, con=0.0000, loss=0.6626]
[Train]:  57%|█████▋    | 316/553 [01:01<00:44,  5.30it/s, ce=0.5745, clp=0.0873, con=0.0000, loss=0.6618]
[Train]:  57%|█████▋    | 317/553 [01:01<00:44,  5.33it/s, ce=0.5745, clp=0.0873, con=0.0000, loss=0.6618]
[Train]:  57%|█████▋    | 317/553 [01:01<00:44,  5.33it/s, ce=0.5733, clp=0.0873, con=0.0000, loss=0.6606]
[Train]:  58%|█████▊    | 318/553 [01:01<00:44,  5.23it/s, ce=0.5733, clp=0.0873, con=0.0000, loss=0.6606]
[Train]:  58%|█████▊    | 318/553 [01:01<00:44,  5.23it/s, ce=0.5721, clp=0.0872, con=0.0000, loss=0.6593]
[Train]:  58%|█████▊    | 319/553 [01:01<00:43,  5.43it/s, ce=0.5721, clp=0.0872, con=0.0000, loss=0.6593]
[Train]:  58%|█████▊    | 319/553 [01:01<00:43,  5.43it/s, ce=0.5711, clp=0.0876, con=0.0000, loss=0.6587]
[Train]:  58%|█████▊    | 320/553 [01:01<00:44,  5.29it/s, ce=0.5711, clp=0.0876, con=0.0000, loss=0.6587]
[Train]:  58%|█████▊    | 320/553 [01:02<00:44,  5.29it/s, ce=0.5705, clp=0.0879, con=0.0000, loss=0.6584]
[Train]:  58%|█████▊    | 321/553 [01:02<00:42,  5.48it/s, ce=0.5705, clp=0.0879, con=0.0000, loss=0.6584]
[Train]:  58%|█████▊    | 321/553 [01:02<00:42,  5.48it/s, ce=0.5699, clp=0.0883, con=0.0000, loss=0.6583]
[Train]:  58%|█████▊    | 322/553 [01:02<00:43,  5.30it/s, ce=0.5699, clp=0.0883, con=0.0000, loss=0.6583]
[Train]:  58%|█████▊    | 322/553 [01:02<00:43,  5.30it/s, ce=0.5693, clp=0.0882, con=0.0000, loss=0.6575]
[Train]:  58%|█████▊    | 323/553 [01:02<00:42,  5.39it/s, ce=0.5693, clp=0.0882, con=0.0000, loss=0.6575]
[Train]:  58%|█████▊    | 323/553 [01:02<00:42,  5.39it/s, ce=0.5698, clp=0.0891, con=0.0000, loss=0.6589]
[Train]:  59%|█████▊    | 324/553 [01:02<00:43,  5.32it/s, ce=0.5698, clp=0.0891, con=0.0000, loss=0.6589]
[Train]:  59%|█████▊    | 324/553 [01:02<00:43,  5.32it/s, ce=0.5688, clp=0.0894, con=0.0000, loss=0.6582]
[Train]:  59%|█████▉    | 325/553 [01:02<00:41,  5.48it/s, ce=0.5688, clp=0.0894, con=0.0000, loss=0.6582]
[Train]:  59%|█████▉    | 325/553 [01:03<00:41,  5.48it/s, ce=0.5679, clp=0.0896, con=0.0000, loss=0.6575]
[Train]:  59%|█████▉    | 326/553 [01:03<00:42,  5.36it/s, ce=0.5679, clp=0.0896, con=0.0000, loss=0.6575]
[Train]:  59%|█████▉    | 326/553 [01:03<00:42,  5.36it/s, ce=0.5672, clp=0.0896, con=0.0000, loss=0.6569]
[Train]:  59%|█████▉    | 327/553 [01:03<00:41,  5.48it/s, ce=0.5672, clp=0.0896, con=0.0000, loss=0.6569]
[Train]:  59%|█████▉    | 327/553 [01:03<00:41,  5.48it/s, ce=0.5666, clp=0.0897, con=0.0000, loss=0.6563]
[Train]:  59%|█████▉    | 328/553 [01:03<00:43,  5.21it/s, ce=0.5666, clp=0.0897, con=0.0000, loss=0.6563]
[Train]:  59%|█████▉    | 328/553 [01:03<00:43,  5.21it/s, ce=0.5660, clp=0.0899, con=0.0000, loss=0.6559]
[Train]:  59%|█████▉    | 329/553 [01:03<00:41,  5.38it/s, ce=0.5660, clp=0.0899, con=0.0000, loss=0.6559]
[Train]:  59%|█████▉    | 329/553 [01:03<00:41,  5.38it/s, ce=0.5649, clp=0.0898, con=0.0000, loss=0.6548]
[Train]:  60%|█████▉    | 330/553 [01:03<00:42,  5.26it/s, ce=0.5649, clp=0.0898, con=0.0000, loss=0.6548]
[Train]:  60%|█████▉    | 330/553 [01:03<00:42,  5.26it/s, ce=0.5644, clp=0.0899, con=0.0000, loss=0.6544]
[Train]:  60%|█████▉    | 331/553 [01:03<00:41,  5.39it/s, ce=0.5644, clp=0.0899, con=0.0000, loss=0.6544]
[Train]:  60%|█████▉    | 331/553 [01:04<00:41,  5.39it/s, ce=0.5635, clp=0.0900, con=0.0000, loss=0.6535]
[Train]:  60%|██████    | 332/553 [01:04<00:41,  5.27it/s, ce=0.5635, clp=0.0900, con=0.0000, loss=0.6535]
[Train]:  60%|██████    | 332/553 [01:04<00:41,  5.27it/s, ce=0.5639, clp=0.0900, con=0.0000, loss=0.6540]
[Train]:  60%|██████    | 333/553 [01:04<00:41,  5.34it/s, ce=0.5639, clp=0.0900, con=0.0000, loss=0.6540]
[Train]:  60%|██████    | 333/553 [01:04<00:41,  5.34it/s, ce=0.5639, clp=0.0901, con=0.0000, loss=0.6540]
[Train]:  60%|██████    | 334/553 [01:04<00:41,  5.30it/s, ce=0.5639, clp=0.0901, con=0.0000, loss=0.6540]
[Train]:  60%|██████    | 334/553 [01:04<00:41,  5.30it/s, ce=0.5627, clp=0.0902, con=0.0000, loss=0.6529]
[Train]:  61%|██████    | 335/553 [01:04<00:39,  5.49it/s, ce=0.5627, clp=0.0902, con=0.0000, loss=0.6529]
[Train]:  61%|██████    | 335/553 [01:04<00:39,  5.49it/s, ce=0.5621, clp=0.0901, con=0.0000, loss=0.6522]
[Train]:  61%|██████    | 336/553 [01:04<00:39,  5.43it/s, ce=0.5621, clp=0.0901, con=0.0000, loss=0.6522]
[Train]:  61%|██████    | 336/553 [01:05<00:39,  5.43it/s, ce=0.5611, clp=0.0902, con=0.0000, loss=0.6513]
[Train]:  61%|██████    | 337/553 [01:05<00:39,  5.54it/s, ce=0.5611, clp=0.0902, con=0.0000, loss=0.6513]
[Train]:  61%|██████    | 337/553 [01:05<00:39,  5.54it/s, ce=0.5607, clp=0.0904, con=0.0000, loss=0.6510]
[Train]:  61%|██████    | 338/553 [01:05<00:40,  5.30it/s, ce=0.5607, clp=0.0904, con=0.0000, loss=0.6510]
[Train]:  61%|██████    | 338/553 [01:05<00:40,  5.30it/s, ce=0.5607, clp=0.0902, con=0.0000, loss=0.6509]
[Train]:  61%|██████▏   | 339/553 [01:05<00:41,  5.17it/s, ce=0.5607, clp=0.0902, con=0.0000, loss=0.6509]
[Train]:  61%|██████▏   | 339/553 [01:05<00:41,  5.17it/s, ce=0.5601, clp=0.0903, con=0.0000, loss=0.6503]
[Train]:  61%|██████▏   | 340/553 [01:05<00:43,  4.84it/s, ce=0.5601, clp=0.0903, con=0.0000, loss=0.6503]
[Train]:  61%|██████▏   | 340/553 [01:05<00:43,  4.84it/s, ce=0.5591, clp=0.0902, con=0.0000, loss=0.6493]
[Train]:  62%|██████▏   | 341/553 [01:05<00:42,  5.01it/s, ce=0.5591, clp=0.0902, con=0.0000, loss=0.6493]
[Train]:  62%|██████▏   | 341/553 [01:06<00:42,  5.01it/s, ce=0.5584, clp=0.0903, con=0.0000, loss=0.6487]
[Train]:  62%|██████▏   | 342/553 [01:06<00:43,  4.90it/s, ce=0.5584, clp=0.0903, con=0.0000, loss=0.6487]
[Train]:  62%|██████▏   | 342/553 [01:06<00:43,  4.90it/s, ce=0.5580, clp=0.0902, con=0.0000, loss=0.6482]
[Train]:  62%|██████▏   | 343/553 [01:06<00:41,  5.02it/s, ce=0.5580, clp=0.0902, con=0.0000, loss=0.6482]
[Train]:  62%|██████▏   | 343/553 [01:06<00:41,  5.02it/s, ce=0.5573, clp=0.0903, con=0.0000, loss=0.6476]
[Train]:  62%|██████▏   | 344/553 [01:06<00:42,  4.93it/s, ce=0.5573, clp=0.0903, con=0.0000, loss=0.6476]
[Train]:  62%|██████▏   | 344/553 [01:06<00:42,  4.93it/s, ce=0.5571, clp=0.0901, con=0.0000, loss=0.6473]
[Train]:  62%|██████▏   | 345/553 [01:06<00:39,  5.22it/s, ce=0.5571, clp=0.0901, con=0.0000, loss=0.6473]
[Train]:  62%|██████▏   | 345/553 [01:06<00:39,  5.22it/s, ce=0.5566, clp=0.0901, con=0.0000, loss=0.6467]
[Train]:  63%|██████▎   | 346/553 [01:06<00:39,  5.18it/s, ce=0.5566, clp=0.0901, con=0.0000, loss=0.6467]
[Train]:  63%|██████▎   | 346/553 [01:07<00:39,  5.18it/s, ce=0.5560, clp=0.0900, con=0.0000, loss=0.6460]
[Train]:  63%|██████▎   | 347/553 [01:07<00:37,  5.44it/s, ce=0.5560, clp=0.0900, con=0.0000, loss=0.6460]
[Train]:  63%|██████▎   | 347/553 [01:07<00:37,  5.44it/s, ce=0.5552, clp=0.0901, con=0.0000, loss=0.6453]
[Train]:  63%|██████▎   | 348/553 [01:07<00:38,  5.39it/s, ce=0.5552, clp=0.0901, con=0.0000, loss=0.6453]
[Train]:  63%|██████▎   | 348/553 [01:07<00:38,  5.39it/s, ce=0.5545, clp=0.0901, con=0.0000, loss=0.6446]
[Train]:  63%|██████▎   | 349/553 [01:07<00:36,  5.54it/s, ce=0.5545, clp=0.0901, con=0.0000, loss=0.6446]
[Train]:  63%|██████▎   | 349/553 [01:07<00:36,  5.54it/s, ce=0.5539, clp=0.0900, con=0.0000, loss=0.6439]
[Train]:  63%|██████▎   | 350/553 [01:07<00:38,  5.26it/s, ce=0.5539, clp=0.0900, con=0.0000, loss=0.6439]
[Train]:  63%|██████▎   | 350/553 [01:07<00:38,  5.26it/s, ce=0.5538, clp=0.0899, con=0.0000, loss=0.6437]
[Train]:  63%|██████▎   | 351/553 [01:07<00:36,  5.47it/s, ce=0.5538, clp=0.0899, con=0.0000, loss=0.6437]
[Train]:  63%|██████▎   | 351/553 [01:07<00:36,  5.47it/s, ce=0.5532, clp=0.0899, con=0.0000, loss=0.6431]
[Train]:  64%|██████▎   | 352/553 [01:07<00:37,  5.37it/s, ce=0.5532, clp=0.0899, con=0.0000, loss=0.6431]
[Train]:  64%|██████▎   | 352/553 [01:08<00:37,  5.37it/s, ce=0.5529, clp=0.0900, con=0.0000, loss=0.6428]
[Train]:  64%|██████▍   | 353/553 [01:08<00:36,  5.55it/s, ce=0.5529, clp=0.0900, con=0.0000, loss=0.6428]
[Train]:  64%|██████▍   | 353/553 [01:08<00:36,  5.55it/s, ce=0.5524, clp=0.0899, con=0.0000, loss=0.6424]
[Train]:  64%|██████▍   | 354/553 [01:08<00:36,  5.43it/s, ce=0.5524, clp=0.0899, con=0.0000, loss=0.6424]
[Train]:  64%|██████▍   | 354/553 [01:08<00:36,  5.43it/s, ce=0.5518, clp=0.0899, con=0.0000, loss=0.6417]
[Train]:  64%|██████▍   | 355/553 [01:08<00:35,  5.59it/s, ce=0.5518, clp=0.0899, con=0.0000, loss=0.6417]
[Train]:  64%|██████▍   | 355/553 [01:08<00:35,  5.59it/s, ce=0.5510, clp=0.0898, con=0.0000, loss=0.6409]
[Train]:  64%|██████▍   | 356/553 [01:08<00:36,  5.35it/s, ce=0.5510, clp=0.0898, con=0.0000, loss=0.6409]
[Train]:  64%|██████▍   | 356/553 [01:08<00:36,  5.35it/s, ce=0.5500, clp=0.0897, con=0.0000, loss=0.6397]
[Train]:  65%|██████▍   | 357/553 [01:08<00:35,  5.55it/s, ce=0.5500, clp=0.0897, con=0.0000, loss=0.6397]
[Train]:  65%|██████▍   | 357/553 [01:09<00:35,  5.55it/s, ce=0.5496, clp=0.0897, con=0.0000, loss=0.6393]
[Train]:  65%|██████▍   | 358/553 [01:09<00:35,  5.43it/s, ce=0.5496, clp=0.0897, con=0.0000, loss=0.6393]
[Train]:  65%|██████▍   | 358/553 [01:09<00:35,  5.43it/s, ce=0.5487, clp=0.0898, con=0.0000, loss=0.6384]
[Train]:  65%|██████▍   | 359/553 [01:09<00:34,  5.58it/s, ce=0.5487, clp=0.0898, con=0.0000, loss=0.6384]
[Train]:  65%|██████▍   | 359/553 [01:09<00:34,  5.58it/s, ce=0.5484, clp=0.0897, con=0.0000, loss=0.6381]
[Train]:  65%|██████▌   | 360/553 [01:09<00:35,  5.41it/s, ce=0.5484, clp=0.0897, con=0.0000, loss=0.6381]
[Train]:  65%|██████▌   | 360/553 [01:09<00:35,  5.41it/s, ce=0.5477, clp=0.0900, con=0.0000, loss=0.6377]
[Train]:  65%|██████▌   | 361/553 [01:09<00:35,  5.43it/s, ce=0.5477, clp=0.0900, con=0.0000, loss=0.6377]
[Train]:  65%|██████▌   | 361/553 [01:09<00:35,  5.43it/s, ce=0.5475, clp=0.0900, con=0.0000, loss=0.6375]
[Train]:  65%|██████▌   | 362/553 [01:09<00:35,  5.35it/s, ce=0.5475, clp=0.0900, con=0.0000, loss=0.6375]
[Train]:  65%|██████▌   | 362/553 [01:09<00:35,  5.35it/s, ce=0.5470, clp=0.0901, con=0.0000, loss=0.6371]
[Train]:  66%|██████▌   | 363/553 [01:09<00:34,  5.56it/s, ce=0.5470, clp=0.0901, con=0.0000, loss=0.6371]
[Train]:  66%|██████▌   | 363/553 [01:10<00:34,  5.56it/s, ce=0.5463, clp=0.0900, con=0.0000, loss=0.6363]
[Train]:  66%|██████▌   | 364/553 [01:10<00:34,  5.40it/s, ce=0.5463, clp=0.0900, con=0.0000, loss=0.6363]
[Train]:  66%|██████▌   | 364/553 [01:10<00:34,  5.40it/s, ce=0.5454, clp=0.0903, con=0.0000, loss=0.6357]
[Train]:  66%|██████▌   | 365/553 [01:10<00:33,  5.57it/s, ce=0.5454, clp=0.0903, con=0.0000, loss=0.6357]
[Train]:  66%|██████▌   | 365/553 [01:10<00:33,  5.57it/s, ce=0.5447, clp=0.0902, con=0.0000, loss=0.6349]
[Train]:  66%|██████▌   | 366/553 [01:10<00:34,  5.44it/s, ce=0.5447, clp=0.0902, con=0.0000, loss=0.6349]
[Train]:  66%|██████▌   | 366/553 [01:10<00:34,  5.44it/s, ce=0.5447, clp=0.0904, con=0.0000, loss=0.6351]
[Train]:  66%|██████▋   | 367/553 [01:10<00:33,  5.51it/s, ce=0.5447, clp=0.0904, con=0.0000, loss=0.6351]
[Train]:  66%|██████▋   | 367/553 [01:10<00:33,  5.51it/s, ce=0.5443, clp=0.0906, con=0.0000, loss=0.6350]
[Train]:  67%|██████▋   | 368/553 [01:10<00:34,  5.41it/s, ce=0.5443, clp=0.0906, con=0.0000, loss=0.6350]
[Train]:  67%|██████▋   | 368/553 [01:11<00:34,  5.41it/s, ce=0.5444, clp=0.0911, con=0.0000, loss=0.6355]
[Train]:  67%|██████▋   | 369/553 [01:11<00:33,  5.53it/s, ce=0.5444, clp=0.0911, con=0.0000, loss=0.6355]
[Train]:  67%|██████▋   | 369/553 [01:11<00:33,  5.53it/s, ce=0.5441, clp=0.0911, con=0.0000, loss=0.6352]
[Train]:  67%|██████▋   | 370/553 [01:11<00:34,  5.36it/s, ce=0.5441, clp=0.0911, con=0.0000, loss=0.6352]
[Train]:  67%|██████▋   | 370/553 [01:11<00:34,  5.36it/s, ce=0.5433, clp=0.0911, con=0.0000, loss=0.6344]
[Train]:  67%|██████▋   | 371/553 [01:11<00:32,  5.53it/s, ce=0.5433, clp=0.0911, con=0.0000, loss=0.6344]
[Train]:  67%|██████▋   | 371/553 [01:11<00:32,  5.53it/s, ce=0.5430, clp=0.0911, con=0.0000, loss=0.6341]
[Train]:  67%|██████▋   | 372/553 [01:11<00:33,  5.37it/s, ce=0.5430, clp=0.0911, con=0.0000, loss=0.6341]
[Train]:  67%|██████▋   | 372/553 [01:11<00:33,  5.37it/s, ce=0.5423, clp=0.0910, con=0.0000, loss=0.6333]
[Train]:  67%|██████▋   | 373/553 [01:11<00:32,  5.54it/s, ce=0.5423, clp=0.0910, con=0.0000, loss=0.6333]
[Train]:  67%|██████▋   | 373/553 [01:12<00:32,  5.54it/s, ce=0.5424, clp=0.0910, con=0.0000, loss=0.6334]
[Train]:  68%|██████▊   | 374/553 [01:12<00:33,  5.42it/s, ce=0.5424, clp=0.0910, con=0.0000, loss=0.6334]
[Train]:  68%|██████▊   | 374/553 [01:12<00:33,  5.42it/s, ce=0.5416, clp=0.0913, con=0.0000, loss=0.6329]
[Train]:  68%|██████▊   | 375/553 [01:12<00:32,  5.55it/s, ce=0.5416, clp=0.0913, con=0.0000, loss=0.6329]
[Train]:  68%|██████▊   | 375/553 [01:12<00:32,  5.55it/s, ce=0.5410, clp=0.0913, con=0.0000, loss=0.6322]
[Train]:  68%|██████▊   | 376/553 [01:12<00:32,  5.38it/s, ce=0.5410, clp=0.0913, con=0.0000, loss=0.6322]
[Train]:  68%|██████▊   | 376/553 [01:12<00:32,  5.38it/s, ce=0.5405, clp=0.0913, con=0.0000, loss=0.6318]
[Train]:  68%|██████▊   | 377/553 [01:12<00:31,  5.53it/s, ce=0.5405, clp=0.0913, con=0.0000, loss=0.6318]
[Train]:  68%|██████▊   | 377/553 [01:12<00:31,  5.53it/s, ce=0.5400, clp=0.0914, con=0.0000, loss=0.6314]
[Train]:  68%|██████▊   | 378/553 [01:12<00:33,  5.30it/s, ce=0.5400, clp=0.0914, con=0.0000, loss=0.6314]
[Train]:  68%|██████▊   | 378/553 [01:12<00:33,  5.30it/s, ce=0.5398, clp=0.0914, con=0.0000, loss=0.6313]
[Train]:  69%|██████▊   | 379/553 [01:12<00:31,  5.51it/s, ce=0.5398, clp=0.0914, con=0.0000, loss=0.6313]
[Train]:  69%|██████▊   | 379/553 [01:13<00:31,  5.51it/s, ce=0.5394, clp=0.0918, con=0.0000, loss=0.6312]
[Train]:  69%|██████▊   | 380/553 [01:13<00:31,  5.41it/s, ce=0.5394, clp=0.0918, con=0.0000, loss=0.6312]
[Train]:  69%|██████▊   | 380/553 [01:13<00:31,  5.41it/s, ce=0.5390, clp=0.0917, con=0.0000, loss=0.6307]
[Train]:  69%|██████▉   | 381/553 [01:13<00:30,  5.58it/s, ce=0.5390, clp=0.0917, con=0.0000, loss=0.6307]
[Train]:  69%|██████▉   | 381/553 [01:13<00:30,  5.58it/s, ce=0.5384, clp=0.0916, con=0.0000, loss=0.6300]
[Train]:  69%|██████▉   | 382/553 [01:13<00:31,  5.46it/s, ce=0.5384, clp=0.0916, con=0.0000, loss=0.6300]
[Train]:  69%|██████▉   | 382/553 [01:13<00:31,  5.46it/s, ce=0.5377, clp=0.0917, con=0.0000, loss=0.6294]
[Train]:  69%|██████▉   | 383/553 [01:13<00:30,  5.60it/s, ce=0.5377, clp=0.0917, con=0.0000, loss=0.6294]
[Train]:  69%|██████▉   | 383/553 [01:13<00:30,  5.60it/s, ce=0.5370, clp=0.0916, con=0.0000, loss=0.6286]
[Train]:  69%|██████▉   | 384/553 [01:13<00:31,  5.36it/s, ce=0.5370, clp=0.0916, con=0.0000, loss=0.6286]
[Train]:  69%|██████▉   | 384/553 [01:13<00:31,  5.36it/s, ce=0.5361, clp=0.0917, con=0.0000, loss=0.6278]
[Train]:  70%|██████▉   | 385/553 [01:13<00:30,  5.59it/s, ce=0.5361, clp=0.0917, con=0.0000, loss=0.6278]
[Train]:  70%|██████▉   | 385/553 [01:14<00:30,  5.59it/s, ce=0.5355, clp=0.0917, con=0.0000, loss=0.6272]
[Train]:  70%|██████▉   | 386/553 [01:14<00:30,  5.47it/s, ce=0.5355, clp=0.0917, con=0.0000, loss=0.6272]
[Train]:  70%|██████▉   | 386/553 [01:14<00:30,  5.47it/s, ce=0.5347, clp=0.0917, con=0.0000, loss=0.6265]
[Train]:  70%|██████▉   | 387/553 [01:14<00:29,  5.58it/s, ce=0.5347, clp=0.0917, con=0.0000, loss=0.6265]
[Train]:  70%|██████▉   | 387/553 [01:14<00:29,  5.58it/s, ce=0.5340, clp=0.0917, con=0.0000, loss=0.6258]
[Train]:  70%|███████   | 388/553 [01:14<00:30,  5.47it/s, ce=0.5340, clp=0.0917, con=0.0000, loss=0.6258]
[Train]:  70%|███████   | 388/553 [01:14<00:30,  5.47it/s, ce=0.5332, clp=0.0916, con=0.0000, loss=0.6247]
[Train]:  70%|███████   | 389/553 [01:14<00:29,  5.49it/s, ce=0.5332, clp=0.0916, con=0.0000, loss=0.6247]
[Train]:  70%|███████   | 389/553 [01:14<00:29,  5.49it/s, ce=0.5329, clp=0.0916, con=0.0000, loss=0.6245]
[Train]:  71%|███████   | 390/553 [01:14<00:30,  5.38it/s, ce=0.5329, clp=0.0916, con=0.0000, loss=0.6245]
[Train]:  71%|███████   | 390/553 [01:15<00:30,  5.38it/s, ce=0.5320, clp=0.0916, con=0.0000, loss=0.6235]
[Train]:  71%|███████   | 391/553 [01:15<00:28,  5.61it/s, ce=0.5320, clp=0.0916, con=0.0000, loss=0.6235]
[Train]:  71%|███████   | 391/553 [01:15<00:28,  5.61it/s, ce=0.5314, clp=0.0917, con=0.0000, loss=0.6231]
[Train]:  71%|███████   | 392/553 [01:15<00:29,  5.47it/s, ce=0.5314, clp=0.0917, con=0.0000, loss=0.6231]
[Train]:  71%|███████   | 392/553 [01:15<00:29,  5.47it/s, ce=0.5307, clp=0.0920, con=0.0000, loss=0.6227]
[Train]:  71%|███████   | 393/553 [01:15<00:28,  5.63it/s, ce=0.5307, clp=0.0920, con=0.0000, loss=0.6227]
[Train]:  71%|███████   | 393/553 [01:15<00:28,  5.63it/s, ce=0.5304, clp=0.0922, con=0.0000, loss=0.6226]
[Train]:  71%|███████   | 394/553 [01:15<00:28,  5.49it/s, ce=0.5304, clp=0.0922, con=0.0000, loss=0.6226]
[Train]:  71%|███████   | 394/553 [01:15<00:28,  5.49it/s, ce=0.5299, clp=0.0925, con=0.0000, loss=0.6224]
[Train]:  71%|███████▏  | 395/553 [01:15<00:28,  5.50it/s, ce=0.5299, clp=0.0925, con=0.0000, loss=0.6224]
[Train]:  71%|███████▏  | 395/553 [01:16<00:28,  5.50it/s, ce=0.5297, clp=0.0927, con=0.0000, loss=0.6224]
[Train]:  72%|███████▏  | 396/553 [01:16<00:29,  5.41it/s, ce=0.5297, clp=0.0927, con=0.0000, loss=0.6224]
[Train]:  72%|███████▏  | 396/553 [01:16<00:29,  5.41it/s, ce=0.5294, clp=0.0927, con=0.0000, loss=0.6221]
[Train]:  72%|███████▏  | 397/553 [01:16<00:27,  5.62it/s, ce=0.5294, clp=0.0927, con=0.0000, loss=0.6221]
[Train]:  72%|███████▏  | 397/553 [01:16<00:27,  5.62it/s, ce=0.5286, clp=0.0926, con=0.0000, loss=0.6212]
[Train]:  72%|███████▏  | 398/553 [01:16<00:28,  5.47it/s, ce=0.5286, clp=0.0926, con=0.0000, loss=0.6212]
[Train]:  72%|███████▏  | 398/553 [01:16<00:28,  5.47it/s, ce=0.5282, clp=0.0927, con=0.0000, loss=0.6210]
[Train]:  72%|███████▏  | 399/553 [01:16<00:27,  5.63it/s, ce=0.5282, clp=0.0927, con=0.0000, loss=0.6210]
[Train]:  72%|███████▏  | 399/553 [01:16<00:27,  5.63it/s, ce=0.5274, clp=0.0930, con=0.0000, loss=0.6204]
[Train]:  72%|███████▏  | 400/553 [01:16<00:27,  5.48it/s, ce=0.5274, clp=0.0930, con=0.0000, loss=0.6204]
[Train]:  72%|███████▏  | 400/553 [01:16<00:27,  5.48it/s, ce=0.5271, clp=0.0931, con=0.0000, loss=0.6202]
[Train]:  73%|███████▎  | 401/553 [01:16<00:27,  5.56it/s, ce=0.5271, clp=0.0931, con=0.0000, loss=0.6202]
[Train]:  73%|███████▎  | 401/553 [01:17<00:27,  5.56it/s, ce=0.5263, clp=0.0931, con=0.0000, loss=0.6193]
[Train]:  73%|███████▎  | 402/553 [01:17<00:27,  5.46it/s, ce=0.5263, clp=0.0931, con=0.0000, loss=0.6193]
[Train]:  73%|███████▎  | 402/553 [01:17<00:27,  5.46it/s, ce=0.5264, clp=0.0933, con=0.0000, loss=0.6197]
[Train]:  73%|███████▎  | 403/553 [01:17<00:26,  5.62it/s, ce=0.5264, clp=0.0933, con=0.0000, loss=0.6197]
[Train]:  73%|███████▎  | 403/553 [01:17<00:26,  5.62it/s, ce=0.5266, clp=0.0934, con=0.0000, loss=0.6200]
[Train]:  73%|███████▎  | 404/553 [01:17<00:27,  5.47it/s, ce=0.5266, clp=0.0934, con=0.0000, loss=0.6200]
[Train]:  73%|███████▎  | 404/553 [01:17<00:27,  5.47it/s, ce=0.5270, clp=0.0936, con=0.0000, loss=0.6205]
[Train]:  73%|███████▎  | 405/553 [01:17<00:26,  5.64it/s, ce=0.5270, clp=0.0936, con=0.0000, loss=0.6205]
[Train]:  73%|███████▎  | 405/553 [01:17<00:26,  5.64it/s, ce=0.5267, clp=0.0936, con=0.0000, loss=0.6203]
[Train]:  73%|███████▎  | 406/553 [01:17<00:26,  5.45it/s, ce=0.5267, clp=0.0936, con=0.0000, loss=0.6203]
[Train]:  73%|███████▎  | 406/553 [01:17<00:26,  5.45it/s, ce=0.5266, clp=0.0937, con=0.0000, loss=0.6203]
[Train]:  74%|███████▎  | 407/553 [01:17<00:26,  5.59it/s, ce=0.5266, clp=0.0937, con=0.0000, loss=0.6203]
[Train]:  74%|███████▎  | 407/553 [01:18<00:26,  5.59it/s, ce=0.5267, clp=0.0938, con=0.0000, loss=0.6205]
[Train]:  74%|███████▍  | 408/553 [01:18<00:26,  5.45it/s, ce=0.5267, clp=0.0938, con=0.0000, loss=0.6205]
[Train]:  74%|███████▍  | 408/553 [01:18<00:26,  5.45it/s, ce=0.5264, clp=0.0939, con=0.0000, loss=0.6203]
[Train]:  74%|███████▍  | 409/553 [01:18<00:25,  5.59it/s, ce=0.5264, clp=0.0939, con=0.0000, loss=0.6203]
[Train]:  74%|███████▍  | 409/553 [01:18<00:25,  5.59it/s, ce=0.5263, clp=0.0940, con=0.0000, loss=0.6202]
