/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] toxigen_swap_clp0.0_con0.0_seed42_0315_1954
[Data] Train: 7168 | Val: 896 | Test: 896
[CF] 加载 12548 条反事实 (swap)
[ClassWeight] [0.8634064 1.187935 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 767 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:00<?, ?it/s, ce=0.7299, clp=0.0000, con=0.0000, loss=0.7299]
[Train]:  83%|████████▎ | 374/448 [01:12<00:13,  5.35it/s, ce=0.5907, clp=0.0000, con=0.0000, loss=0.5907]
[Train]:  83%|████████▎ | 374/448 [01:12<00:13,  5.35it/s, ce=0.5901, clp=0.0000, con=0.0000, loss=0.5901]
[Train]:  84%|████████▎ | 375/448 [01:12<00:13,  5.48it/s, ce=0.5901, clp=0.0000, con=0.0000, loss=0.5901]
[Train]:  84%|████████▎ | 375/448 [01:12<00:13,  5.48it/s, ce=0.5893, clp=0.0000, con=0.0000, loss=0.5893]
[Train]:  84%|████████▍ | 376/448 [01:12<00:13,  5.35it/s, ce=0.5893, clp=0.0000, con=0.0000, loss=0.5893]
[Train]:  84%|████████▍ | 376/448 [01:12<00:13,  5.35it/s, ce=0.5890, clp=0.0000, con=0.0000, loss=0.5890]
[Train]:  84%|████████▍ | 377/448 [01:12<00:12,  5.48it/s, ce=0.5890, clp=0.0000, con=0.0000, loss=0.5890]
[Train]:  84%|████████▍ | 377/448 [01:13<00:12,  5.48it/s, ce=0.5888, clp=0.0000, con=0.0000, loss=0.5888]
[Train]:  84%|████████▍ | 378/448 [01:13<00:13,  5.27it/s, ce=0.5888, clp=0.0000, con=0.0000, loss=0.5888]
[Train]:  84%|████████▍ | 378/448 [01:13<00:13,  5.27it/s, ce=0.5880, clp=0.0000, con=0.0000, loss=0.5880]
[Train]:  85%|████████▍ | 379/448 [01:13<00:12,  5.41it/s, ce=0.5880, clp=0.0000, con=0.0000, loss=0.5880]
[Train]:  85%|████████▍ | 379/448 [01:13<00:12,  5.41it/s, ce=0.5873, clp=0.0000, con=0.0000, loss=0.5873]
[Train]:  85%|████████▍ | 380/448 [01:13<00:12,  5.29it/s, ce=0.5873, clp=0.0000, con=0.0000, loss=0.5873]
[Train]:  85%|████████▍ | 380/448 [01:13<00:12,  5.29it/s, ce=0.5874, clp=0.0000, con=0.0000, loss=0.5874]
[Train]:  85%|████████▌ | 381/448 [01:13<00:12,  5.41it/s, ce=0.5874, clp=0.0000, con=0.0000, loss=0.5874]
[Train]:  85%|████████▌ | 381/448 [01:13<00:12,  5.41it/s, ce=0.5870, clp=0.0000, con=0.0000, loss=0.5870]
[Train]:  85%|████████▌ | 382/448 [01:13<00:12,  5.25it/s, ce=0.5870, clp=0.0000, con=0.0000, loss=0.5870]
[Train]:  85%|████████▌ | 382/448 [01:14<00:12,  5.25it/s, ce=0.5871, clp=0.0000, con=0.0000, loss=0.5871]
[Train]:  85%|████████▌ | 383/448 [01:14<00:12,  5.34it/s, ce=0.5871, clp=0.0000, con=0.0000, loss=0.5871]
[Train]:  85%|████████▌ | 383/448 [01:14<00:12,  5.34it/s, ce=0.5868, clp=0.0000, con=0.0000, loss=0.5868]
[Train]:  86%|████████▌ | 384/448 [01:14<00:12,  5.28it/s, ce=0.5868, clp=0.0000, con=0.0000, loss=0.5868]
[Train]:  86%|████████▌ | 384/448 [01:14<00:12,  5.28it/s, ce=0.5861, clp=0.0000, con=0.0000, loss=0.5861]
[Train]:  86%|████████▌ | 385/448 [01:14<00:11,  5.42it/s, ce=0.5861, clp=0.0000, con=0.0000, loss=0.5861]
[Train]:  86%|████████▌ | 385/448 [01:14<00:11,  5.42it/s, ce=0.5854, clp=0.0000, con=0.0000, loss=0.5854]
[Train]:  86%|████████▌ | 386/448 [01:14<00:11,  5.27it/s, ce=0.5854, clp=0.0000, con=0.0000, loss=0.5854]
[Train]:  86%|████████▌ | 386/448 [01:14<00:11,  5.27it/s, ce=0.5854, clp=0.0000, con=0.0000, loss=0.5854]
[Train]:  86%|████████▋ | 387/448 [01:14<00:11,  5.40it/s, ce=0.5854, clp=0.0000, con=0.0000, loss=0.5854]
[Train]:  86%|████████▋ | 387/448 [01:14<00:11,  5.40it/s, ce=0.5852, clp=0.0000, con=0.0000, loss=0.5852]
[Train]:  87%|████████▋ | 388/448 [01:14<00:11,  5.18it/s, ce=0.5852, clp=0.0000, con=0.0000, loss=0.5852]
[Train]:  87%|████████▋ | 388/448 [01:15<00:11,  5.18it/s, ce=0.5847, clp=0.0000, con=0.0000, loss=0.5847]
[Train]:  87%|████████▋ | 389/448 [01:15<00:10,  5.40it/s, ce=0.5847, clp=0.0000, con=0.0000, loss=0.5847]
[Train]:  87%|████████▋ | 389/448 [01:15<00:10,  5.40it/s, ce=0.5840, clp=0.0000, con=0.0000, loss=0.5840]
[Train]:  87%|████████▋ | 390/448 [01:15<00:10,  5.34it/s, ce=0.5840, clp=0.0000, con=0.0000, loss=0.5840]
[Train]:  87%|████████▋ | 390/448 [01:15<00:10,  5.34it/s, ce=0.5838, clp=0.0000, con=0.0000, loss=0.5838]
[Train]:  87%|████████▋ | 391/448 [01:15<00:10,  5.51it/s, ce=0.5838, clp=0.0000, con=0.0000, loss=0.5838]
[Train]:  87%|████████▋ | 391/448 [01:15<00:10,  5.51it/s, ce=0.5841, clp=0.0000, con=0.0000, loss=0.5841]
[Train]:  88%|████████▊ | 392/448 [01:15<00:10,  5.39it/s, ce=0.5841, clp=0.0000, con=0.0000, loss=0.5841]
[Train]:  88%|████████▊ | 392/448 [01:15<00:10,  5.39it/s, ce=0.5834, clp=0.0000, con=0.0000, loss=0.5834]
[Train]:  88%|████████▊ | 393/448 [01:15<00:09,  5.51it/s, ce=0.5834, clp=0.0000, con=0.0000, loss=0.5834]
[Train]:  88%|████████▊ | 393/448 [01:16<00:09,  5.51it/s, ce=0.5834, clp=0.0000, con=0.0000, loss=0.5834]
[Train]:  88%|████████▊ | 394/448 [01:16<00:10,  5.23it/s, ce=0.5834, clp=0.0000, con=0.0000, loss=0.5834]
[Train]:  88%|████████▊ | 394/448 [01:16<00:10,  5.23it/s, ce=0.5829, clp=0.0000, con=0.0000, loss=0.5829]
[Train]:  88%|████████▊ | 395/448 [01:16<00:09,  5.43it/s, ce=0.5829, clp=0.0000, con=0.0000, loss=0.5829]
[Train]:  88%|████████▊ | 395/448 [01:16<00:09,  5.43it/s, ce=0.5821, clp=0.0000, con=0.0000, loss=0.5821]
[Train]:  88%|████████▊ | 396/448 [01:16<00:09,  5.34it/s, ce=0.5821, clp=0.0000, con=0.0000, loss=0.5821]
[Train]:  88%|████████▊ | 396/448 [01:16<00:09,  5.34it/s, ce=0.5820, clp=0.0000, con=0.0000, loss=0.5820]
[Train]:  89%|████████▊ | 397/448 [01:16<00:09,  5.54it/s, ce=0.5820, clp=0.0000, con=0.0000, loss=0.5820]
[Train]:  89%|████████▊ | 397/448 [01:16<00:09,  5.54it/s, ce=0.5819, clp=0.0000, con=0.0000, loss=0.5819]
[Train]:  89%|████████▉ | 398/448 [01:16<00:09,  5.33it/s, ce=0.5819, clp=0.0000, con=0.0000, loss=0.5819]
[Train]:  89%|████████▉ | 398/448 [01:16<00:09,  5.33it/s, ce=0.5811, clp=0.0000, con=0.0000, loss=0.5811]
[Train]:  89%|████████▉ | 399/448 [01:16<00:09,  5.35it/s, ce=0.5811, clp=0.0000, con=0.0000, loss=0.5811]
[Train]:  89%|████████▉ | 399/448 [01:17<00:09,  5.35it/s, ce=0.5809, clp=0.0000, con=0.0000, loss=0.5809]
[Train]:  89%|████████▉ | 400/448 [01:17<00:09,  5.24it/s, ce=0.5809, clp=0.0000, con=0.0000, loss=0.5809]
[Train]:  89%|████████▉ | 400/448 [01:17<00:09,  5.24it/s, ce=0.5810, clp=0.0000, con=0.0000, loss=0.5810]
[Train]:  90%|████████▉ | 401/448 [01:17<00:08,  5.40it/s, ce=0.5810, clp=0.0000, con=0.0000, loss=0.5810]
[Train]:  90%|████████▉ | 401/448 [01:17<00:08,  5.40it/s, ce=0.5810, clp=0.0000, con=0.0000, loss=0.5810]
[Train]:  90%|████████▉ | 402/448 [01:17<00:08,  5.23it/s, ce=0.5810, clp=0.0000, con=0.0000, loss=0.5810]
[Train]:  90%|████████▉ | 402/448 [01:17<00:08,  5.23it/s, ce=0.5802, clp=0.0000, con=0.0000, loss=0.5802]
[Train]:  90%|████████▉ | 403/448 [01:17<00:08,  5.33it/s, ce=0.5802, clp=0.0000, con=0.0000, loss=0.5802]
[Train]:  90%|████████▉ | 403/448 [01:17<00:08,  5.33it/s, ce=0.5794, clp=0.0000, con=0.0000, loss=0.5794]
[Train]:  90%|█████████ | 404/448 [01:17<00:08,  5.22it/s, ce=0.5794, clp=0.0000, con=0.0000, loss=0.5794]
[Train]:  90%|█████████ | 404/448 [01:18<00:08,  5.22it/s, ce=0.5787, clp=0.0000, con=0.0000, loss=0.5787]
[Train]:  90%|█████████ | 405/448 [01:18<00:07,  5.46it/s, ce=0.5787, clp=0.0000, con=0.0000, loss=0.5787]
[Train]:  90%|█████████ | 405/448 [01:18<00:07,  5.46it/s, ce=0.5782, clp=0.0000, con=0.0000, loss=0.5782]
[Train]:  91%|█████████ | 406/448 [01:18<00:07,  5.40it/s, ce=0.5782, clp=0.0000, con=0.0000, loss=0.5782]
[Train]:  91%|█████████ | 406/448 [01:18<00:07,  5.40it/s, ce=0.5785, clp=0.0000, con=0.0000, loss=0.5785]
[Train]:  91%|█████████ | 407/448 [01:18<00:07,  5.52it/s, ce=0.5785, clp=0.0000, con=0.0000, loss=0.5785]
[Train]:  91%|█████████ | 407/448 [01:18<00:07,  5.52it/s, ce=0.5781, clp=0.0000, con=0.0000, loss=0.5781]
[Train]:  91%|█████████ | 408/448 [01:18<00:07,  5.43it/s, ce=0.5781, clp=0.0000, con=0.0000, loss=0.5781]
[Train]:  91%|█████████ | 408/448 [01:18<00:07,  5.43it/s, ce=0.5775, clp=0.0000, con=0.0000, loss=0.5775]
[Train]:  91%|█████████▏| 409/448 [01:18<00:06,  5.58it/s, ce=0.5775, clp=0.0000, con=0.0000, loss=0.5775]
[Train]:  91%|█████████▏| 409/448 [01:19<00:06,  5.58it/s, ce=0.5769, clp=0.0000, con=0.0000, loss=0.5769]
[Train]:  92%|█████████▏| 410/448 [01:19<00:07,  5.35it/s, ce=0.5769, clp=0.0000, con=0.0000, loss=0.5769]
[Train]:  92%|█████████▏| 410/448 [01:19<00:07,  5.35it/s, ce=0.5763, clp=0.0000, con=0.0000, loss=0.5763]
[Train]:  92%|█████████▏| 411/448 [01:19<00:06,  5.53it/s, ce=0.5763, clp=0.0000, con=0.0000, loss=0.5763]
[Train]:  92%|█████████▏| 411/448 [01:19<00:06,  5.53it/s, ce=0.5762, clp=0.0000, con=0.0000, loss=0.5762]
[Train]:  92%|█████████▏| 412/448 [01:19<00:06,  5.41it/s, ce=0.5762, clp=0.0000, con=0.0000, loss=0.5762]
[Train]:  92%|█████████▏| 412/448 [01:19<00:06,  5.41it/s, ce=0.5758, clp=0.0000, con=0.0000, loss=0.5758]
[Train]:  92%|█████████▏| 413/448 [01:19<00:06,  5.56it/s, ce=0.5758, clp=0.0000, con=0.0000, loss=0.5758]
[Train]:  92%|█████████▏| 413/448 [01:19<00:06,  5.56it/s, ce=0.5752, clp=0.0000, con=0.0000, loss=0.5752]
[Train]:  92%|█████████▏| 414/448 [01:19<00:06,  5.41it/s, ce=0.5752, clp=0.0000, con=0.0000, loss=0.5752]
[Train]:  92%|█████████▏| 414/448 [01:19<00:06,  5.41it/s, ce=0.5750, clp=0.0000, con=0.0000, loss=0.5750]
[Train]:  93%|█████████▎| 415/448 [01:19<00:05,  5.54it/s, ce=0.5750, clp=0.0000, con=0.0000, loss=0.5750]
[Train]:  93%|█████████▎| 415/448 [01:20<00:05,  5.54it/s, ce=0.5753, clp=0.0000, con=0.0000, loss=0.5753]
[Train]:  93%|█████████▎| 416/448 [01:20<00:05,  5.48it/s, ce=0.5753, clp=0.0000, con=0.0000, loss=0.5753]
[Train]:  93%|█████████▎| 416/448 [01:20<00:05,  5.48it/s, ce=0.5749, clp=0.0000, con=0.0000, loss=0.5749]
[Train]:  93%|█████████▎| 417/448 [01:20<00:05,  5.68it/s, ce=0.5749, clp=0.0000, con=0.0000, loss=0.5749]
[Train]:  93%|█████████▎| 417/448 [01:20<00:05,  5.68it/s, ce=0.5745, clp=0.0000, con=0.0000, loss=0.5745]
[Train]:  93%|█████████▎| 418/448 [01:20<00:05,  5.52it/s, ce=0.5745, clp=0.0000, con=0.0000, loss=0.5745]
[Train]:  93%|█████████▎| 418/448 [01:20<00:05,  5.52it/s, ce=0.5736, clp=0.0000, con=0.0000, loss=0.5736]
[Train]:  94%|█████████▎| 419/448 [01:20<00:05,  5.70it/s, ce=0.5736, clp=0.0000, con=0.0000, loss=0.5736]
[Train]:  94%|█████████▎| 419/448 [01:20<00:05,  5.70it/s, ce=0.5733, clp=0.0000, con=0.0000, loss=0.5733]
[Train]:  94%|█████████▍| 420/448 [01:20<00:05,  5.51it/s, ce=0.5733, clp=0.0000, con=0.0000, loss=0.5733]
[Train]:  94%|█████████▍| 420/448 [01:21<00:05,  5.51it/s, ce=0.5730, clp=0.0000, con=0.0000, loss=0.5730]
[Train]:  94%|█████████▍| 421/448 [01:21<00:04,  5.57it/s, ce=0.5730, clp=0.0000, con=0.0000, loss=0.5730]
[Train]:  94%|█████████▍| 421/448 [01:21<00:04,  5.57it/s, ce=0.5729, clp=0.0000, con=0.0000, loss=0.5729]
[Train]:  94%|█████████▍| 422/448 [01:21<00:04,  5.55it/s, ce=0.5729, clp=0.0000, con=0.0000, loss=0.5729]
[Train]:  94%|█████████▍| 422/448 [01:21<00:04,  5.55it/s, ce=0.5724, clp=0.0000, con=0.0000, loss=0.5724]
[Train]:  94%|█████████▍| 423/448 [01:21<00:04,  5.76it/s, ce=0.5724, clp=0.0000, con=0.0000, loss=0.5724]
[Train]:  94%|█████████▍| 423/448 [01:21<00:04,  5.76it/s, ce=0.5718, clp=0.0000, con=0.0000, loss=0.5718]
[Train]:  95%|█████████▍| 424/448 [01:21<00:04,  5.64it/s, ce=0.5718, clp=0.0000, con=0.0000, loss=0.5718]
[Train]:  95%|█████████▍| 424/448 [01:21<00:04,  5.64it/s, ce=0.5711, clp=0.0000, con=0.0000, loss=0.5711]
[Train]:  95%|█████████▍| 425/448 [01:21<00:04,  5.62it/s, ce=0.5711, clp=0.0000, con=0.0000, loss=0.5711]
[Train]:  95%|█████████▍| 425/448 [01:21<00:04,  5.62it/s, ce=0.5703, clp=0.0000, con=0.0000, loss=0.5703]
[Train]:  95%|█████████▌| 426/448 [01:21<00:04,  5.41it/s, ce=0.5703, clp=0.0000, con=0.0000, loss=0.5703]
[Train]:  95%|█████████▌| 426/448 [01:22<00:04,  5.41it/s, ce=0.5702, clp=0.0000, con=0.0000, loss=0.5702]
[Train]:  95%|█████████▌| 427/448 [01:22<00:03,  5.53it/s, ce=0.5702, clp=0.0000, con=0.0000, loss=0.5702]
[Train]:  95%|█████████▌| 427/448 [01:22<00:03,  5.53it/s, ce=0.5701, clp=0.0000, con=0.0000, loss=0.5701]
[Train]:  96%|█████████▌| 428/448 [01:22<00:03,  5.43it/s, ce=0.5701, clp=0.0000, con=0.0000, loss=0.5701]
[Train]:  96%|█████████▌| 428/448 [01:22<00:03,  5.43it/s, ce=0.5697, clp=0.0000, con=0.0000, loss=0.5697]
[Train]:  96%|█████████▌| 429/448 [01:22<00:03,  5.43it/s, ce=0.5697, clp=0.0000, con=0.0000, loss=0.5697]
[Train]:  96%|█████████▌| 429/448 [01:22<00:03,  5.43it/s, ce=0.5690, clp=0.0000, con=0.0000, loss=0.5690]
[Train]:  96%|█████████▌| 430/448 [01:22<00:03,  5.37it/s, ce=0.5690, clp=0.0000, con=0.0000, loss=0.5690]
[Train]:  96%|█████████▌| 430/448 [01:22<00:03,  5.37it/s, ce=0.5685, clp=0.0000, con=0.0000, loss=0.5685]
[Train]:  96%|█████████▌| 431/448 [01:22<00:03,  5.53it/s, ce=0.5685, clp=0.0000, con=0.0000, loss=0.5685]
[Train]:  96%|█████████▌| 431/448 [01:23<00:03,  5.53it/s, ce=0.5682, clp=0.0000, con=0.0000, loss=0.5682]
[Train]:  96%|█████████▋| 432/448 [01:23<00:02,  5.35it/s, ce=0.5682, clp=0.0000, con=0.0000, loss=0.5682]
[Train]:  96%|█████████▋| 432/448 [01:23<00:02,  5.35it/s, ce=0.5678, clp=0.0000, con=0.0000, loss=0.5678]
[Train]:  97%|█████████▋| 433/448 [01:23<00:02,  5.52it/s, ce=0.5678, clp=0.0000, con=0.0000, loss=0.5678]
[Train]:  97%|█████████▋| 433/448 [01:23<00:02,  5.52it/s, ce=0.5671, clp=0.0000, con=0.0000, loss=0.5671]
[Train]:  97%|█████████▋| 434/448 [01:23<00:02,  5.38it/s, ce=0.5671, clp=0.0000, con=0.0000, loss=0.5671]
[Train]:  97%|█████████▋| 434/448 [01:23<00:02,  5.38it/s, ce=0.5662, clp=0.0000, con=0.0000, loss=0.5662]
[Train]:  97%|█████████▋| 435/448 [01:23<00:02,  5.57it/s, ce=0.5662, clp=0.0000, con=0.0000, loss=0.5662]
[Train]:  97%|█████████▋| 435/448 [01:23<00:02,  5.57it/s, ce=0.5654, clp=0.0000, con=0.0000, loss=0.5654]
[Train]:  97%|█████████▋| 436/448 [01:23<00:02,  5.41it/s, ce=0.5654, clp=0.0000, con=0.0000, loss=0.5654]
[Train]:  97%|█████████▋| 436/448 [01:23<00:02,  5.41it/s, ce=0.5649, clp=0.0000, con=0.0000, loss=0.5649]
[Train]:  98%|█████████▊| 437/448 [01:23<00:01,  5.55it/s, ce=0.5649, clp=0.0000, con=0.0000, loss=0.5649]
[Train]:  98%|█████████▊| 437/448 [01:24<00:01,  5.55it/s, ce=0.5646, clp=0.0000, con=0.0000, loss=0.5646]
[Train]:  98%|█████████▊| 438/448 [01:24<00:01,  5.39it/s, ce=0.5646, clp=0.0000, con=0.0000, loss=0.5646]
[Train]:  98%|█████████▊| 438/448 [01:24<00:01,  5.39it/s, ce=0.5639, clp=0.0000, con=0.0000, loss=0.5639]
[Train]:  98%|█████████▊| 439/448 [01:24<00:01,  5.59it/s, ce=0.5639, clp=0.0000, con=0.0000, loss=0.5639]
[Train]:  98%|█████████▊| 439/448 [01:24<00:01,  5.59it/s, ce=0.5631, clp=0.0000, con=0.0000, loss=0.5631]
[Train]:  98%|█████████▊| 440/448 [01:24<00:01,  5.47it/s, ce=0.5631, clp=0.0000, con=0.0000, loss=0.5631]
[Train]:  98%|█████████▊| 440/448 [01:24<00:01,  5.47it/s, ce=0.5629, clp=0.0000, con=0.0000, loss=0.5629]
[Train]:  98%|█████████▊| 441/448 [01:24<00:01,  5.57it/s, ce=0.5629, clp=0.0000, con=0.0000, loss=0.5629]
[Train]:  98%|█████████▊| 441/448 [01:24<00:01,  5.57it/s, ce=0.5619, clp=0.0000, con=0.0000, loss=0.5619]
[Train]:  99%|█████████▊| 442/448 [01:24<00:01,  5.39it/s, ce=0.5619, clp=0.0000, con=0.0000, loss=0.5619]
[Train]:  99%|█████████▊| 442/448 [01:25<00:01,  5.39it/s, ce=0.5610, clp=0.0000, con=0.0000, loss=0.5610]
[Train]:  99%|█████████▉| 443/448 [01:25<00:00,  5.51it/s, ce=0.5610, clp=0.0000, con=0.0000, loss=0.5610]
[Train]:  99%|█████████▉| 443/448 [01:25<00:00,  5.51it/s, ce=0.5603, clp=0.0000, con=0.0000, loss=0.5603]
[Train]:  99%|█████████▉| 444/448 [01:25<00:00,  5.18it/s, ce=0.5603, clp=0.0000, con=0.0000, loss=0.5603]
[Train]:  99%|█████████▉| 444/448 [01:25<00:00,  5.18it/s, ce=0.5596, clp=0.0000, con=0.0000, loss=0.5596]
[Train]:  99%|█████████▉| 445/448 [01:25<00:00,  5.37it/s, ce=0.5596, clp=0.0000, con=0.0000, loss=0.5596]
[Train]:  99%|█████████▉| 445/448 [01:25<00:00,  5.37it/s, ce=0.5586, clp=0.0000, con=0.0000, loss=0.5586]
[Train]: 100%|█████████▉| 446/448 [01:25<00:00,  5.30it/s, ce=0.5586, clp=0.0000, con=0.0000, loss=0.5586]
[Train]: 100%|█████████▉| 446/448 [01:25<00:00,  5.30it/s, ce=0.5588, clp=0.0000, con=0.0000, loss=0.5588]
[Train]: 100%|█████████▉| 447/448 [01:25<00:00,  5.46it/s, ce=0.5588, clp=0.0000, con=0.0000, loss=0.5588]
[Train]: 100%|█████████▉| 447/448 [01:25<00:00,  5.46it/s, ce=0.5583, clp=0.0000, con=0.0000, loss=0.5583]
[Train]: 100%|██████████| 448/448 [01:25<00:00,  5.33it/s, ce=0.5583, clp=0.0000, con=0.0000, loss=0.5583]
[Train]: 100%|██████████| 448/448 [01:26<00:00,  5.21it/s, ce=0.5583, clp=0.0000, con=0.0000, loss=0.5583]

[Eval]:   0%|          | 0/28 [00:00<?, ?it/s]
[Eval]:   4%|▎         | 1/28 [00:00<00:05,  5.24it/s]
[Eval]:  11%|█         | 3/28 [00:00<00:02,  9.64it/s]
[Eval]:  18%|█▊        | 5/28 [00:00<00:01, 11.79it/s]
[Eval]:  25%|██▌       | 7/28 [00:00<00:01, 12.91it/s]
[Eval]:  32%|███▏      | 9/28 [00:00<00:01, 13.71it/s]
[Eval]:  39%|███▉      | 11/28 [00:00<00:01, 14.17it/s]
[Eval]:  46%|████▋     | 13/28 [00:01<00:01, 14.44it/s]
[Eval]:  54%|█████▎    | 15/28 [00:01<00:00, 14.65it/s]
[Eval]:  61%|██████    | 17/28 [00:01<00:00, 14.70it/s]
[Eval]:  68%|██████▊   | 19/28 [00:01<00:00, 14.83it/s]
[Eval]:  75%|███████▌  | 21/28 [00:01<00:00, 14.96it/s]
[Eval]:  82%|████████▏ | 23/28 [00:01<00:00, 15.02it/s]
[Eval]:  89%|████████▉ | 25/28 [00:01<00:00, 15.16it/s]
[Eval]:  96%|█████████▋| 27/28 [00:01<00:00, 15.31it/s]
[Eval]: 100%|██████████| 28/28 [00:02<00:00, 13.80it/s]
  Train: loss=0.5583 CE=0.5583 CLP=0.0000 Con=0.0000
  Val:   F1=0.8534 AUC=0.9204 Acc=0.8560 CFR=0.0404
  [Save] Best F1=0.8534 → /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/src_result/models/toxigen_swap_clp0.0_con0.0_seed42_0315_1954.pth

============================================================
Epoch 2/6
============================================================

[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:00<?, ?it/s, ce=0.4841, clp=0.0000, con=0.0000, loss=0.4841]
[Train]:   0%|          | 1/448 [00:00<02:15,  3.31it/s, ce=0.4841, clp=0.0000, con=0.0000, loss=0.4841]
[Train]:   0%|          | 1/448 [00:00<02:15,  3.31it/s, ce=0.6013, clp=0.0000, con=0.0000, loss=0.6013]
[Train]:   0%|          | 2/448 [00:00<01:51,  4.00it/s, ce=0.6013, clp=0.0000, con=0.0000, loss=0.6013]
[Train]:   0%|          | 2/448 [00:00<01:51,  4.00it/s, ce=0.5116, clp=0.0000, con=0.0000, loss=0.5116]
[Train]:   1%|          | 3/448 [00:00<01:39,  4.49it/s, ce=0.5116, clp=0.0000, con=0.0000, loss=0.5116]
[Train]:   1%|          | 3/448 [00:00<01:39,  4.49it/s, ce=0.4423, clp=0.0000, con=0.0000, loss=0.4423]
[Train]:   1%|          | 4/448 [00:00<01:34,  4.71it/s, ce=0.4423, clp=0.0000, con=0.0000, loss=0.4423]
[Train]:   1%|          | 4/448 [00:01<01:34,  4.71it/s, ce=0.3868, clp=0.0000, con=0.0000, loss=0.3868]
[Train]:   1%|          | 5/448 [00:01<01:27,  5.09it/s, ce=0.3868, clp=0.0000, con=0.0000, loss=0.3868]
[Train]:   1%|          | 5/448 [00:01<01:27,  5.09it/s, ce=0.3514, clp=0.0000, con=0.0000, loss=0.3514]
[Train]:   1%|▏         | 6/448 [00:01<01:28,  5.00it/s, ce=0.3514, clp=0.0000, con=0.0000, loss=0.3514]
[Train]:   1%|▏         | 6/448 [00:01<01:28,  5.00it/s, ce=0.3648, clp=0.0000, con=0.0000, loss=0.3648]
[Train]:   2%|▏         | 7/448 [00:01<01:23,  5.29it/s, ce=0.3648, clp=0.0000, con=0.0000, loss=0.3648]
[Train]:   2%|▏         | 7/448 [00:01<01:23,  5.29it/s, ce=0.3378, clp=0.0000, con=0.0000, loss=0.3378]
[Train]:   2%|▏         | 8/448 [00:01<01:24,  5.21it/s, ce=0.3378, clp=0.0000, con=0.0000, loss=0.3378]
[Train]:   2%|▏         | 8/448 [00:01<01:24,  5.21it/s, ce=0.3252, clp=0.0000, con=0.0000, loss=0.3252]
[Train]:   2%|▏         | 9/448 [00:01<01:20,  5.46it/s, ce=0.3252, clp=0.0000, con=0.0000, loss=0.3252]
[Train]:   2%|▏         | 9/448 [00:01<01:20,  5.46it/s, ce=0.3233, clp=0.0000, con=0.0000, loss=0.3233]
[Train]:   2%|▏         | 10/448 [00:01<01:21,  5.37it/s, ce=0.3233, clp=0.0000, con=0.0000, loss=0.3233]
[Train]:   2%|▏         | 10/448 [00:02<01:21,  5.37it/s, ce=0.3304, clp=0.0000, con=0.0000, loss=0.3304]
[Train]:   2%|▏         | 11/448 [00:02<01:18,  5.58it/s, ce=0.3304, clp=0.0000, con=0.0000, loss=0.3304]
[Train]:   2%|▏         | 11/448 [00:02<01:18,  5.58it/s, ce=0.3539, clp=0.0000, con=0.0000, loss=0.3539]
[Train]:   3%|▎         | 12/448 [00:02<01:19,  5.45it/s, ce=0.3539, clp=0.0000, con=0.0000, loss=0.3539]
[Train]:   3%|▎         | 12/448 [00:02<01:19,  5.45it/s, ce=0.3308, clp=0.0000, con=0.0000, loss=0.3308]
[Train]:   3%|▎         | 13/448 [00:02<01:17,  5.61it/s, ce=0.3308, clp=0.0000, con=0.0000, loss=0.3308]
[Train]:   3%|▎         | 13/448 [00:02<01:17,  5.61it/s, ce=0.3222, clp=0.0000, con=0.0000, loss=0.3222]
[Train]:   3%|▎         | 14/448 [00:02<01:19,  5.47it/s, ce=0.3222, clp=0.0000, con=0.0000, loss=0.3222]
