/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] dynahate_swap_clp0.0_con0.0_seed42_0315_2132
[Data] Train: 8844 | Val: 1091 | Test: 1111
[CF] 加载 12263 条反事实 (swap)
[ClassWeight] [1.3923174  0.78016937]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 713 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:01<?, ?it/s, ce=0.8040, clp=0.0000, con=0.0000, loss=0.8040]
[Train]:  39%|███▊      | 213/553 [00:39<01:06,  5.13it/s, ce=0.1073, clp=0.0000, con=0.0000, loss=0.1073]
[Train]:  39%|███▊      | 213/553 [00:39<01:06,  5.13it/s, ce=0.1075, clp=0.0000, con=0.0000, loss=0.1075]
[Train]:  39%|███▊      | 214/553 [00:39<01:07,  5.06it/s, ce=0.1075, clp=0.0000, con=0.0000, loss=0.1075]
[Train]:  39%|███▊      | 214/553 [00:39<01:07,  5.06it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  39%|███▉      | 215/553 [00:39<01:05,  5.16it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  39%|███▉      | 215/553 [00:39<01:05,  5.16it/s, ce=0.1071, clp=0.0000, con=0.0000, loss=0.1071]
[Train]:  39%|███▉      | 216/553 [00:39<01:06,  5.06it/s, ce=0.1071, clp=0.0000, con=0.0000, loss=0.1071]
[Train]:  39%|███▉      | 216/553 [00:39<01:06,  5.06it/s, ce=0.1067, clp=0.0000, con=0.0000, loss=0.1067]
[Train]:  39%|███▉      | 217/553 [00:39<01:05,  5.10it/s, ce=0.1067, clp=0.0000, con=0.0000, loss=0.1067]
[Train]:  39%|███▉      | 217/553 [00:40<01:05,  5.10it/s, ce=0.1063, clp=0.0000, con=0.0000, loss=0.1063]
[Train]:  39%|███▉      | 218/553 [00:40<01:07,  4.96it/s, ce=0.1063, clp=0.0000, con=0.0000, loss=0.1063]
[Train]:  39%|███▉      | 218/553 [00:40<01:07,  4.96it/s, ce=0.1059, clp=0.0000, con=0.0000, loss=0.1059]
[Train]:  40%|███▉      | 219/553 [00:40<01:05,  5.13it/s, ce=0.1059, clp=0.0000, con=0.0000, loss=0.1059]
[Train]:  40%|███▉      | 219/553 [00:40<01:05,  5.13it/s, ce=0.1054, clp=0.0000, con=0.0000, loss=0.1054]
[Train]:  40%|███▉      | 220/553 [00:40<01:06,  5.04it/s, ce=0.1054, clp=0.0000, con=0.0000, loss=0.1054]
[Train]:  40%|███▉      | 220/553 [00:40<01:06,  5.04it/s, ce=0.1050, clp=0.0000, con=0.0000, loss=0.1050]
[Train]:  40%|███▉      | 221/553 [00:40<01:04,  5.13it/s, ce=0.1050, clp=0.0000, con=0.0000, loss=0.1050]
[Train]:  40%|███▉      | 221/553 [00:40<01:04,  5.13it/s, ce=0.1049, clp=0.0000, con=0.0000, loss=0.1049]
[Train]:  40%|████      | 222/553 [00:40<01:06,  4.98it/s, ce=0.1049, clp=0.0000, con=0.0000, loss=0.1049]
[Train]:  40%|████      | 222/553 [00:41<01:06,  4.98it/s, ce=0.1046, clp=0.0000, con=0.0000, loss=0.1046]
[Train]:  40%|████      | 223/553 [00:41<01:04,  5.14it/s, ce=0.1046, clp=0.0000, con=0.0000, loss=0.1046]
[Train]:  40%|████      | 223/553 [00:41<01:04,  5.14it/s, ce=0.1052, clp=0.0000, con=0.0000, loss=0.1052]
[Train]:  41%|████      | 224/553 [00:41<01:05,  5.06it/s, ce=0.1052, clp=0.0000, con=0.0000, loss=0.1052]
[Train]:  41%|████      | 224/553 [00:41<01:05,  5.06it/s, ce=0.1070, clp=0.0000, con=0.0000, loss=0.1070]
[Train]:  41%|████      | 225/553 [00:41<01:02,  5.23it/s, ce=0.1070, clp=0.0000, con=0.0000, loss=0.1070]
[Train]:  41%|████      | 225/553 [00:41<01:02,  5.23it/s, ce=0.1071, clp=0.0000, con=0.0000, loss=0.1071]
[Train]:  41%|████      | 226/553 [00:41<01:04,  5.06it/s, ce=0.1071, clp=0.0000, con=0.0000, loss=0.1071]
[Train]:  41%|████      | 226/553 [00:41<01:04,  5.06it/s, ce=0.1068, clp=0.0000, con=0.0000, loss=0.1068]
[Train]:  41%|████      | 227/553 [00:41<01:03,  5.11it/s, ce=0.1068, clp=0.0000, con=0.0000, loss=0.1068]
[Train]:  41%|████      | 227/553 [00:42<01:03,  5.11it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  41%|████      | 228/553 [00:42<01:04,  5.03it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  41%|████      | 228/553 [00:42<01:04,  5.03it/s, ce=0.1098, clp=0.0000, con=0.0000, loss=0.1098]
[Train]:  41%|████▏     | 229/553 [00:42<01:03,  5.12it/s, ce=0.1098, clp=0.0000, con=0.0000, loss=0.1098]
[Train]:  41%|████▏     | 229/553 [00:42<01:03,  5.12it/s, ce=0.1099, clp=0.0000, con=0.0000, loss=0.1099]
[Train]:  42%|████▏     | 230/553 [00:42<01:04,  5.03it/s, ce=0.1099, clp=0.0000, con=0.0000, loss=0.1099]
[Train]:  42%|████▏     | 230/553 [00:42<01:04,  5.03it/s, ce=0.1095, clp=0.0000, con=0.0000, loss=0.1095]
[Train]:  42%|████▏     | 231/553 [00:42<01:02,  5.17it/s, ce=0.1095, clp=0.0000, con=0.0000, loss=0.1095]
[Train]:  42%|████▏     | 231/553 [00:42<01:02,  5.17it/s, ce=0.1091, clp=0.0000, con=0.0000, loss=0.1091]
[Train]:  42%|████▏     | 232/553 [00:42<01:03,  5.03it/s, ce=0.1091, clp=0.0000, con=0.0000, loss=0.1091]
[Train]:  42%|████▏     | 232/553 [00:43<01:03,  5.03it/s, ce=0.1089, clp=0.0000, con=0.0000, loss=0.1089]
[Train]:  42%|████▏     | 233/553 [00:43<01:01,  5.18it/s, ce=0.1089, clp=0.0000, con=0.0000, loss=0.1089]
[Train]:  42%|████▏     | 233/553 [00:43<01:01,  5.18it/s, ce=0.1090, clp=0.0000, con=0.0000, loss=0.1090]
[Train]:  42%|████▏     | 234/553 [00:43<01:02,  5.13it/s, ce=0.1090, clp=0.0000, con=0.0000, loss=0.1090]
[Train]:  42%|████▏     | 234/553 [00:43<01:02,  5.13it/s, ce=0.1103, clp=0.0000, con=0.0000, loss=0.1103]
[Train]:  42%|████▏     | 235/553 [00:43<00:58,  5.44it/s, ce=0.1103, clp=0.0000, con=0.0000, loss=0.1103]
[Train]:  42%|████▏     | 235/553 [00:43<00:58,  5.44it/s, ce=0.1099, clp=0.0000, con=0.0000, loss=0.1099]
[Train]:  43%|████▎     | 236/553 [00:43<00:58,  5.41it/s, ce=0.1099, clp=0.0000, con=0.0000, loss=0.1099]
[Train]:  43%|████▎     | 236/553 [00:43<00:58,  5.41it/s, ce=0.1095, clp=0.0000, con=0.0000, loss=0.1095]
[Train]:  43%|████▎     | 237/553 [00:43<00:56,  5.57it/s, ce=0.1095, clp=0.0000, con=0.0000, loss=0.1095]
[Train]:  43%|████▎     | 237/553 [00:44<00:56,  5.57it/s, ce=0.1097, clp=0.0000, con=0.0000, loss=0.1097]
[Train]:  43%|████▎     | 238/553 [00:44<00:59,  5.30it/s, ce=0.1097, clp=0.0000, con=0.0000, loss=0.1097]
[Train]:  43%|████▎     | 238/553 [00:44<00:59,  5.30it/s, ce=0.1102, clp=0.0000, con=0.0000, loss=0.1102]
[Train]:  43%|████▎     | 239/553 [00:44<00:58,  5.39it/s, ce=0.1102, clp=0.0000, con=0.0000, loss=0.1102]
[Train]:  43%|████▎     | 239/553 [00:44<00:58,  5.39it/s, ce=0.1099, clp=0.0000, con=0.0000, loss=0.1099]
[Train]:  43%|████▎     | 240/553 [00:44<00:58,  5.38it/s, ce=0.1099, clp=0.0000, con=0.0000, loss=0.1099]
[Train]:  43%|████▎     | 240/553 [00:44<00:58,  5.38it/s, ce=0.1096, clp=0.0000, con=0.0000, loss=0.1096]
[Train]:  44%|████▎     | 241/553 [00:44<00:55,  5.65it/s, ce=0.1096, clp=0.0000, con=0.0000, loss=0.1096]
[Train]:  44%|████▎     | 241/553 [00:44<00:55,  5.65it/s, ce=0.1095, clp=0.0000, con=0.0000, loss=0.1095]
[Train]:  44%|████▍     | 242/553 [00:44<00:56,  5.50it/s, ce=0.1095, clp=0.0000, con=0.0000, loss=0.1095]
[Train]:  44%|████▍     | 242/553 [00:44<00:56,  5.50it/s, ce=0.1095, clp=0.0000, con=0.0000, loss=0.1095]
[Train]:  44%|████▍     | 243/553 [00:44<00:54,  5.65it/s, ce=0.1095, clp=0.0000, con=0.0000, loss=0.1095]
[Train]:  44%|████▍     | 243/553 [00:45<00:54,  5.65it/s, ce=0.1109, clp=0.0000, con=0.0000, loss=0.1109]
[Train]:  44%|████▍     | 244/553 [00:45<00:55,  5.59it/s, ce=0.1109, clp=0.0000, con=0.0000, loss=0.1109]
[Train]:  44%|████▍     | 244/553 [00:45<00:55,  5.59it/s, ce=0.1111, clp=0.0000, con=0.0000, loss=0.1111]
[Train]:  44%|████▍     | 245/553 [00:45<00:53,  5.73it/s, ce=0.1111, clp=0.0000, con=0.0000, loss=0.1111]
[Train]:  44%|████▍     | 245/553 [00:45<00:53,  5.73it/s, ce=0.1110, clp=0.0000, con=0.0000, loss=0.1110]
[Train]:  44%|████▍     | 246/553 [00:45<00:54,  5.63it/s, ce=0.1110, clp=0.0000, con=0.0000, loss=0.1110]
[Train]:  44%|████▍     | 246/553 [00:45<00:54,  5.63it/s, ce=0.1108, clp=0.0000, con=0.0000, loss=0.1108]
[Train]:  45%|████▍     | 247/553 [00:45<00:52,  5.78it/s, ce=0.1108, clp=0.0000, con=0.0000, loss=0.1108]
[Train]:  45%|████▍     | 247/553 [00:45<00:52,  5.78it/s, ce=0.1107, clp=0.0000, con=0.0000, loss=0.1107]
[Train]:  45%|████▍     | 248/553 [00:45<00:54,  5.64it/s, ce=0.1107, clp=0.0000, con=0.0000, loss=0.1107]
[Train]:  45%|████▍     | 248/553 [00:45<00:54,  5.64it/s, ce=0.1105, clp=0.0000, con=0.0000, loss=0.1105]
[Train]:  45%|████▌     | 249/553 [00:45<00:52,  5.74it/s, ce=0.1105, clp=0.0000, con=0.0000, loss=0.1105]
[Train]:  45%|████▌     | 249/553 [00:46<00:52,  5.74it/s, ce=0.1102, clp=0.0000, con=0.0000, loss=0.1102]
[Train]:  45%|████▌     | 250/553 [00:46<00:54,  5.58it/s, ce=0.1102, clp=0.0000, con=0.0000, loss=0.1102]
[Train]:  45%|████▌     | 250/553 [00:46<00:54,  5.58it/s, ce=0.1099, clp=0.0000, con=0.0000, loss=0.1099]
[Train]:  45%|████▌     | 251/553 [00:46<00:52,  5.71it/s, ce=0.1099, clp=0.0000, con=0.0000, loss=0.1099]
[Train]:  45%|████▌     | 251/553 [00:46<00:52,  5.71it/s, ce=0.1096, clp=0.0000, con=0.0000, loss=0.1096]
[Train]:  46%|████▌     | 252/553 [00:46<00:54,  5.57it/s, ce=0.1096, clp=0.0000, con=0.0000, loss=0.1096]
[Train]:  46%|████▌     | 252/553 [00:46<00:54,  5.57it/s, ce=0.1093, clp=0.0000, con=0.0000, loss=0.1093]
[Train]:  46%|████▌     | 253/553 [00:46<00:51,  5.77it/s, ce=0.1093, clp=0.0000, con=0.0000, loss=0.1093]
[Train]:  46%|████▌     | 253/553 [00:46<00:51,  5.77it/s, ce=0.1092, clp=0.0000, con=0.0000, loss=0.1092]
[Train]:  46%|████▌     | 254/553 [00:46<00:53,  5.62it/s, ce=0.1092, clp=0.0000, con=0.0000, loss=0.1092]
[Train]:  46%|████▌     | 254/553 [00:47<00:53,  5.62it/s, ce=0.1089, clp=0.0000, con=0.0000, loss=0.1089]
[Train]:  46%|████▌     | 255/553 [00:47<00:51,  5.76it/s, ce=0.1089, clp=0.0000, con=0.0000, loss=0.1089]
[Train]:  46%|████▌     | 255/553 [00:47<00:51,  5.76it/s, ce=0.1091, clp=0.0000, con=0.0000, loss=0.1091]
[Train]:  46%|████▋     | 256/553 [00:47<00:52,  5.64it/s, ce=0.1091, clp=0.0000, con=0.0000, loss=0.1091]
[Train]:  46%|████▋     | 256/553 [00:47<00:52,  5.64it/s, ce=0.1092, clp=0.0000, con=0.0000, loss=0.1092]
[Train]:  46%|████▋     | 257/553 [00:47<00:50,  5.81it/s, ce=0.1092, clp=0.0000, con=0.0000, loss=0.1092]
[Train]:  46%|████▋     | 257/553 [00:47<00:50,  5.81it/s, ce=0.1088, clp=0.0000, con=0.0000, loss=0.1088]
[Train]:  47%|████▋     | 258/553 [00:47<00:55,  5.32it/s, ce=0.1088, clp=0.0000, con=0.0000, loss=0.1088]
[Train]:  47%|████▋     | 258/553 [00:47<00:55,  5.32it/s, ce=0.1084, clp=0.0000, con=0.0000, loss=0.1084]
[Train]:  47%|████▋     | 259/553 [00:47<00:54,  5.35it/s, ce=0.1084, clp=0.0000, con=0.0000, loss=0.1084]
[Train]:  47%|████▋     | 259/553 [00:47<00:54,  5.35it/s, ce=0.1089, clp=0.0000, con=0.0000, loss=0.1089]
[Train]:  47%|████▋     | 260/553 [00:47<00:57,  5.14it/s, ce=0.1089, clp=0.0000, con=0.0000, loss=0.1089]
[Train]:  47%|████▋     | 260/553 [00:48<00:57,  5.14it/s, ce=0.1094, clp=0.0000, con=0.0000, loss=0.1094]
[Train]:  47%|████▋     | 261/553 [00:48<00:55,  5.27it/s, ce=0.1094, clp=0.0000, con=0.0000, loss=0.1094]
[Train]:  47%|████▋     | 261/553 [00:48<00:55,  5.27it/s, ce=0.1092, clp=0.0000, con=0.0000, loss=0.1092]
[Train]:  47%|████▋     | 262/553 [00:48<00:56,  5.17it/s, ce=0.1092, clp=0.0000, con=0.0000, loss=0.1092]
[Train]:  47%|████▋     | 262/553 [00:48<00:56,  5.17it/s, ce=0.1093, clp=0.0000, con=0.0000, loss=0.1093]
[Train]:  48%|████▊     | 263/553 [00:48<00:54,  5.29it/s, ce=0.1093, clp=0.0000, con=0.0000, loss=0.1093]
[Train]:  48%|████▊     | 263/553 [00:48<00:54,  5.29it/s, ce=0.1090, clp=0.0000, con=0.0000, loss=0.1090]
[Train]:  48%|████▊     | 264/553 [00:48<00:57,  5.02it/s, ce=0.1090, clp=0.0000, con=0.0000, loss=0.1090]
[Train]:  48%|████▊     | 264/553 [00:48<00:57,  5.02it/s, ce=0.1086, clp=0.0000, con=0.0000, loss=0.1086]
[Train]:  48%|████▊     | 265/553 [00:48<00:56,  5.10it/s, ce=0.1086, clp=0.0000, con=0.0000, loss=0.1086]
[Train]:  48%|████▊     | 265/553 [00:49<00:56,  5.10it/s, ce=0.1084, clp=0.0000, con=0.0000, loss=0.1084]
[Train]:  48%|████▊     | 266/553 [00:49<00:58,  4.90it/s, ce=0.1084, clp=0.0000, con=0.0000, loss=0.1084]
[Train]:  48%|████▊     | 266/553 [00:49<00:58,  4.90it/s, ce=0.1086, clp=0.0000, con=0.0000, loss=0.1086]
[Train]:  48%|████▊     | 267/553 [00:49<00:57,  4.99it/s, ce=0.1086, clp=0.0000, con=0.0000, loss=0.1086]
[Train]:  48%|████▊     | 267/553 [00:49<00:57,  4.99it/s, ce=0.1083, clp=0.0000, con=0.0000, loss=0.1083]
[Train]:  48%|████▊     | 268/553 [00:49<00:57,  4.92it/s, ce=0.1083, clp=0.0000, con=0.0000, loss=0.1083]
[Train]:  48%|████▊     | 268/553 [00:49<00:57,  4.92it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  49%|████▊     | 269/553 [00:49<00:56,  5.02it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  49%|████▊     | 269/553 [00:49<00:56,  5.02it/s, ce=0.1077, clp=0.0000, con=0.0000, loss=0.1077]
[Train]:  49%|████▉     | 270/553 [00:49<00:57,  4.94it/s, ce=0.1077, clp=0.0000, con=0.0000, loss=0.1077]
[Train]:  49%|████▉     | 270/553 [00:50<00:57,  4.94it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  49%|████▉     | 271/553 [00:50<00:55,  5.13it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  49%|████▉     | 271/553 [00:50<00:55,  5.13it/s, ce=0.1076, clp=0.0000, con=0.0000, loss=0.1076]
[Train]:  49%|████▉     | 272/553 [00:50<00:55,  5.04it/s, ce=0.1076, clp=0.0000, con=0.0000, loss=0.1076]
[Train]:  49%|████▉     | 272/553 [00:50<00:55,  5.04it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  49%|████▉     | 273/553 [00:50<00:54,  5.17it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  49%|████▉     | 273/553 [00:50<00:54,  5.17it/s, ce=0.1073, clp=0.0000, con=0.0000, loss=0.1073]
[Train]:  50%|████▉     | 274/553 [00:50<00:55,  5.00it/s, ce=0.1073, clp=0.0000, con=0.0000, loss=0.1073]
[Train]:  50%|████▉     | 274/553 [00:50<00:55,  5.00it/s, ce=0.1069, clp=0.0000, con=0.0000, loss=0.1069]
[Train]:  50%|████▉     | 275/553 [00:50<00:55,  5.05it/s, ce=0.1069, clp=0.0000, con=0.0000, loss=0.1069]
[Train]:  50%|████▉     | 275/553 [00:51<00:55,  5.05it/s, ce=0.1072, clp=0.0000, con=0.0000, loss=0.1072]
[Train]:  50%|████▉     | 276/553 [00:51<00:55,  4.95it/s, ce=0.1072, clp=0.0000, con=0.0000, loss=0.1072]
[Train]:  50%|████▉     | 276/553 [00:51<00:55,  4.95it/s, ce=0.1070, clp=0.0000, con=0.0000, loss=0.1070]
[Train]:  50%|█████     | 277/553 [00:51<00:54,  5.10it/s, ce=0.1070, clp=0.0000, con=0.0000, loss=0.1070]
[Train]:  50%|█████     | 277/553 [00:51<00:54,  5.10it/s, ce=0.1071, clp=0.0000, con=0.0000, loss=0.1071]
[Train]:  50%|█████     | 278/553 [00:51<00:54,  5.01it/s, ce=0.1071, clp=0.0000, con=0.0000, loss=0.1071]
[Train]:  50%|█████     | 278/553 [00:51<00:54,  5.01it/s, ce=0.1070, clp=0.0000, con=0.0000, loss=0.1070]
[Train]:  50%|█████     | 279/553 [00:51<00:55,  4.97it/s, ce=0.1070, clp=0.0000, con=0.0000, loss=0.1070]
[Train]:  50%|█████     | 279/553 [00:51<00:55,  4.97it/s, ce=0.1067, clp=0.0000, con=0.0000, loss=0.1067]
[Train]:  51%|█████     | 280/553 [00:51<00:56,  4.83it/s, ce=0.1067, clp=0.0000, con=0.0000, loss=0.1067]
[Train]:  51%|█████     | 280/553 [00:52<00:56,  4.83it/s, ce=0.1070, clp=0.0000, con=0.0000, loss=0.1070]
[Train]:  51%|█████     | 281/553 [00:52<00:55,  4.88it/s, ce=0.1070, clp=0.0000, con=0.0000, loss=0.1070]
[Train]:  51%|█████     | 281/553 [00:52<00:55,  4.88it/s, ce=0.1067, clp=0.0000, con=0.0000, loss=0.1067]
[Train]:  51%|█████     | 282/553 [00:52<00:56,  4.78it/s, ce=0.1067, clp=0.0000, con=0.0000, loss=0.1067]
[Train]:  51%|█████     | 282/553 [00:52<00:56,  4.78it/s, ce=0.1067, clp=0.0000, con=0.0000, loss=0.1067]
[Train]:  51%|█████     | 283/553 [00:52<00:54,  4.93it/s, ce=0.1067, clp=0.0000, con=0.0000, loss=0.1067]
[Train]:  51%|█████     | 283/553 [00:52<00:54,  4.93it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  51%|█████▏    | 284/553 [00:52<00:55,  4.82it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  51%|█████▏    | 284/553 [00:52<00:55,  4.82it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  52%|█████▏    | 285/553 [00:52<00:54,  4.92it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  52%|█████▏    | 285/553 [00:53<00:54,  4.92it/s, ce=0.1072, clp=0.0000, con=0.0000, loss=0.1072]
[Train]:  52%|█████▏    | 286/553 [00:53<00:55,  4.78it/s, ce=0.1072, clp=0.0000, con=0.0000, loss=0.1072]
[Train]:  52%|█████▏    | 286/553 [00:53<00:55,  4.78it/s, ce=0.1077, clp=0.0000, con=0.0000, loss=0.1077]
[Train]:  52%|█████▏    | 287/553 [00:53<00:53,  4.99it/s, ce=0.1077, clp=0.0000, con=0.0000, loss=0.1077]
[Train]:  52%|█████▏    | 287/553 [00:53<00:53,  4.99it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  52%|█████▏    | 288/553 [00:53<00:53,  4.95it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  52%|█████▏    | 288/553 [00:53<00:53,  4.95it/s, ce=0.1091, clp=0.0000, con=0.0000, loss=0.1091]
[Train]:  52%|█████▏    | 289/553 [00:53<00:51,  5.14it/s, ce=0.1091, clp=0.0000, con=0.0000, loss=0.1091]
[Train]:  52%|█████▏    | 289/553 [00:53<00:51,  5.14it/s, ce=0.1091, clp=0.0000, con=0.0000, loss=0.1091]
[Train]:  52%|█████▏    | 290/553 [00:53<00:52,  5.03it/s, ce=0.1091, clp=0.0000, con=0.0000, loss=0.1091]
[Train]:  52%|█████▏    | 290/553 [00:54<00:52,  5.03it/s, ce=0.1088, clp=0.0000, con=0.0000, loss=0.1088]
[Train]:  53%|█████▎    | 291/553 [00:54<00:51,  5.11it/s, ce=0.1088, clp=0.0000, con=0.0000, loss=0.1088]
[Train]:  53%|█████▎    | 291/553 [00:54<00:51,  5.11it/s, ce=0.1086, clp=0.0000, con=0.0000, loss=0.1086]
[Train]:  53%|█████▎    | 292/553 [00:54<00:52,  4.97it/s, ce=0.1086, clp=0.0000, con=0.0000, loss=0.1086]
[Train]:  53%|█████▎    | 292/553 [00:54<00:52,  4.97it/s, ce=0.1086, clp=0.0000, con=0.0000, loss=0.1086]
[Train]:  53%|█████▎    | 293/553 [00:54<00:50,  5.13it/s, ce=0.1086, clp=0.0000, con=0.0000, loss=0.1086]
[Train]:  53%|█████▎    | 293/553 [00:54<00:50,  5.13it/s, ce=0.1086, clp=0.0000, con=0.0000, loss=0.1086]
[Train]:  53%|█████▎    | 294/553 [00:54<00:51,  5.03it/s, ce=0.1086, clp=0.0000, con=0.0000, loss=0.1086]
[Train]:  53%|█████▎    | 294/553 [00:54<00:51,  5.03it/s, ce=0.1082, clp=0.0000, con=0.0000, loss=0.1082]
[Train]:  53%|█████▎    | 295/553 [00:54<00:50,  5.12it/s, ce=0.1082, clp=0.0000, con=0.0000, loss=0.1082]
[Train]:  53%|█████▎    | 295/553 [00:55<00:50,  5.12it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  54%|█████▎    | 296/553 [00:55<00:51,  5.03it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  54%|█████▎    | 296/553 [00:55<00:51,  5.03it/s, ce=0.1076, clp=0.0000, con=0.0000, loss=0.1076]
[Train]:  54%|█████▎    | 297/553 [00:55<00:49,  5.16it/s, ce=0.1076, clp=0.0000, con=0.0000, loss=0.1076]
[Train]:  54%|█████▎    | 297/553 [00:55<00:49,  5.16it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  54%|█████▍    | 298/553 [00:55<00:50,  5.01it/s, ce=0.1074, clp=0.0000, con=0.0000, loss=0.1074]
[Train]:  54%|█████▍    | 298/553 [00:55<00:50,  5.01it/s, ce=0.1087, clp=0.0000, con=0.0000, loss=0.1087]
[Train]:  54%|█████▍    | 299/553 [00:55<00:49,  5.13it/s, ce=0.1087, clp=0.0000, con=0.0000, loss=0.1087]
[Train]:  54%|█████▍    | 299/553 [00:55<00:49,  5.13it/s, ce=0.1083, clp=0.0000, con=0.0000, loss=0.1083]
[Train]:  54%|█████▍    | 300/553 [00:55<00:50,  4.97it/s, ce=0.1083, clp=0.0000, con=0.0000, loss=0.1083]
[Train]:  54%|█████▍    | 300/553 [00:56<00:50,  4.97it/s, ce=0.1084, clp=0.0000, con=0.0000, loss=0.1084]
[Train]:  54%|█████▍    | 301/553 [00:56<00:48,  5.15it/s, ce=0.1084, clp=0.0000, con=0.0000, loss=0.1084]
[Train]:  54%|█████▍    | 301/553 [00:56<00:48,  5.15it/s, ce=0.1083, clp=0.0000, con=0.0000, loss=0.1083]
[Train]:  55%|█████▍    | 302/553 [00:56<00:49,  5.02it/s, ce=0.1083, clp=0.0000, con=0.0000, loss=0.1083]
[Train]:  55%|█████▍    | 302/553 [00:56<00:49,  5.02it/s, ce=0.1084, clp=0.0000, con=0.0000, loss=0.1084]
[Train]:  55%|█████▍    | 303/553 [00:56<00:49,  5.06it/s, ce=0.1084, clp=0.0000, con=0.0000, loss=0.1084]
[Train]:  55%|█████▍    | 303/553 [00:56<00:49,  5.06it/s, ce=0.1083, clp=0.0000, con=0.0000, loss=0.1083]
[Train]:  55%|█████▍    | 304/553 [00:56<00:50,  4.92it/s, ce=0.1083, clp=0.0000, con=0.0000, loss=0.1083]
[Train]:  55%|█████▍    | 304/553 [00:56<00:50,  4.92it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  55%|█████▌    | 305/553 [00:56<00:48,  5.09it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  55%|█████▌    | 305/553 [00:57<00:48,  5.09it/s, ce=0.1081, clp=0.0000, con=0.0000, loss=0.1081]
[Train]:  55%|█████▌    | 306/553 [00:57<00:49,  5.03it/s, ce=0.1081, clp=0.0000, con=0.0000, loss=0.1081]
[Train]:  55%|█████▌    | 306/553 [00:57<00:49,  5.03it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  56%|█████▌    | 307/553 [00:57<00:47,  5.21it/s, ce=0.1080, clp=0.0000, con=0.0000, loss=0.1080]
[Train]:  56%|█████▌    | 307/553 [00:57<00:47,  5.21it/s, ce=0.1084, clp=0.0000, con=0.0000, loss=0.1084]
[Train]:  56%|█████▌    | 308/553 [00:57<00:48,  5.07it/s, ce=0.1084, clp=0.0000, con=0.0000, loss=0.1084]
