/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] toxigen_swap_clp1.0_con0.0_seed123_0315_2043
[Data] Train: 7168 | Val: 896 | Test: 896
[CF] 加载 12548 条反事实 (swap)
[ClassWeight] [0.8634064 1.187935 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 767 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:00<?, ?it/s, ce=0.7049, clp=0.0624, con=0.0000, loss=0.7673]
[Train]:  19%|█▉        | 87/448 [00:15<01:01,  5.85it/s, ce=0.3586, clp=0.0995, con=0.0000, loss=0.4580]
[Train]:  19%|█▉        | 87/448 [00:15<01:01,  5.85it/s, ce=0.3573, clp=0.0992, con=0.0000, loss=0.4565]
[Train]:  20%|█▉        | 88/448 [00:15<01:05,  5.54it/s, ce=0.3573, clp=0.0992, con=0.0000, loss=0.4565]
[Train]:  20%|█▉        | 88/448 [00:15<01:05,  5.54it/s, ce=0.3572, clp=0.0990, con=0.0000, loss=0.4561]
[Train]:  20%|█▉        | 89/448 [00:15<01:03,  5.66it/s, ce=0.3572, clp=0.0990, con=0.0000, loss=0.4561]
[Train]:  20%|█▉        | 89/448 [00:15<01:03,  5.66it/s, ce=0.3564, clp=0.0997, con=0.0000, loss=0.4561]
[Train]:  20%|██        | 90/448 [00:15<01:04,  5.57it/s, ce=0.3564, clp=0.0997, con=0.0000, loss=0.4561]
[Train]:  20%|██        | 90/448 [00:16<01:04,  5.57it/s, ce=0.3597, clp=0.0995, con=0.0000, loss=0.4592]
[Train]:  20%|██        | 91/448 [00:16<01:01,  5.77it/s, ce=0.3597, clp=0.0995, con=0.0000, loss=0.4592]
[Train]:  20%|██        | 91/448 [00:16<01:01,  5.77it/s, ce=0.3610, clp=0.0996, con=0.0000, loss=0.4606]
[Train]:  21%|██        | 92/448 [00:16<01:02,  5.68it/s, ce=0.3610, clp=0.0996, con=0.0000, loss=0.4606]
[Train]:  21%|██        | 92/448 [00:16<01:02,  5.68it/s, ce=0.3652, clp=0.0995, con=0.0000, loss=0.4647]
[Train]:  21%|██        | 93/448 [00:16<01:01,  5.78it/s, ce=0.3652, clp=0.0995, con=0.0000, loss=0.4647]
[Train]:  21%|██        | 93/448 [00:16<01:01,  5.78it/s, ce=0.3646, clp=0.0998, con=0.0000, loss=0.4644]
[Train]:  21%|██        | 94/448 [00:16<01:04,  5.47it/s, ce=0.3646, clp=0.0998, con=0.0000, loss=0.4644]
[Train]:  21%|██        | 94/448 [00:16<01:04,  5.47it/s, ce=0.3636, clp=0.0997, con=0.0000, loss=0.4632]
[Train]:  21%|██        | 95/448 [00:16<01:02,  5.67it/s, ce=0.3636, clp=0.0997, con=0.0000, loss=0.4632]
[Train]:  21%|██        | 95/448 [00:17<01:02,  5.67it/s, ce=0.3631, clp=0.0992, con=0.0000, loss=0.4623]
[Train]:  21%|██▏       | 96/448 [00:17<01:03,  5.59it/s, ce=0.3631, clp=0.0992, con=0.0000, loss=0.4623]
[Train]:  21%|██▏       | 96/448 [00:17<01:03,  5.59it/s, ce=0.3627, clp=0.0989, con=0.0000, loss=0.4617]
[Train]:  22%|██▏       | 97/448 [00:17<01:00,  5.82it/s, ce=0.3627, clp=0.0989, con=0.0000, loss=0.4617]
[Train]:  22%|██▏       | 97/448 [00:17<01:00,  5.82it/s, ce=0.3617, clp=0.0987, con=0.0000, loss=0.4604]
[Train]:  22%|██▏       | 98/448 [00:17<01:02,  5.61it/s, ce=0.3617, clp=0.0987, con=0.0000, loss=0.4604]
[Train]:  22%|██▏       | 98/448 [00:17<01:02,  5.61it/s, ce=0.3621, clp=0.0985, con=0.0000, loss=0.4606]
[Train]:  22%|██▏       | 99/448 [00:17<01:00,  5.76it/s, ce=0.3621, clp=0.0985, con=0.0000, loss=0.4606]
[Train]:  22%|██▏       | 99/448 [00:17<01:00,  5.76it/s, ce=0.3625, clp=0.0984, con=0.0000, loss=0.4609]
[Train]:  22%|██▏       | 100/448 [00:17<01:02,  5.57it/s, ce=0.3625, clp=0.0984, con=0.0000, loss=0.4609]
[Train]:  22%|██▏       | 100/448 [00:17<01:02,  5.57it/s, ce=0.3645, clp=0.0983, con=0.0000, loss=0.4628]
[Train]:  23%|██▎       | 101/448 [00:17<00:59,  5.83it/s, ce=0.3645, clp=0.0983, con=0.0000, loss=0.4628]
[Train]:  23%|██▎       | 101/448 [00:18<00:59,  5.83it/s, ce=0.3641, clp=0.0991, con=0.0000, loss=0.4632]
[Train]:  23%|██▎       | 102/448 [00:18<01:00,  5.73it/s, ce=0.3641, clp=0.0991, con=0.0000, loss=0.4632]
[Train]:  23%|██▎       | 102/448 [00:18<01:00,  5.73it/s, ce=0.3625, clp=0.0989, con=0.0000, loss=0.4614]
[Train]:  23%|██▎       | 103/448 [00:18<00:58,  5.94it/s, ce=0.3625, clp=0.0989, con=0.0000, loss=0.4614]
[Train]:  23%|██▎       | 103/448 [00:18<00:58,  5.94it/s, ce=0.3617, clp=0.0986, con=0.0000, loss=0.4603]
[Train]:  23%|██▎       | 104/448 [00:18<00:59,  5.79it/s, ce=0.3617, clp=0.0986, con=0.0000, loss=0.4603]
[Train]:  23%|██▎       | 104/448 [00:18<00:59,  5.79it/s, ce=0.3621, clp=0.0983, con=0.0000, loss=0.4604]
[Train]:  23%|██▎       | 105/448 [00:18<00:58,  5.82it/s, ce=0.3621, clp=0.0983, con=0.0000, loss=0.4604]
[Train]:  23%|██▎       | 105/448 [00:18<00:58,  5.82it/s, ce=0.3641, clp=0.0983, con=0.0000, loss=0.4624]
[Train]:  24%|██▎       | 106/448 [00:18<01:00,  5.69it/s, ce=0.3641, clp=0.0983, con=0.0000, loss=0.4624]
[Train]:  24%|██▎       | 106/448 [00:18<01:00,  5.69it/s, ce=0.3641, clp=0.0984, con=0.0000, loss=0.4625]
[Train]:  24%|██▍       | 107/448 [00:18<00:58,  5.86it/s, ce=0.3641, clp=0.0984, con=0.0000, loss=0.4625]
[Train]:  24%|██▍       | 107/448 [00:19<00:58,  5.86it/s, ce=0.3633, clp=0.0981, con=0.0000, loss=0.4614]
[Train]:  24%|██▍       | 108/448 [00:19<00:59,  5.74it/s, ce=0.3633, clp=0.0981, con=0.0000, loss=0.4614]
[Train]:  24%|██▍       | 108/448 [00:19<00:59,  5.74it/s, ce=0.3629, clp=0.0978, con=0.0000, loss=0.4606]
[Train]:  24%|██▍       | 109/448 [00:19<00:57,  5.94it/s, ce=0.3629, clp=0.0978, con=0.0000, loss=0.4606]
[Train]:  24%|██▍       | 109/448 [00:19<00:57,  5.94it/s, ce=0.3634, clp=0.0975, con=0.0000, loss=0.4609]
[Train]:  25%|██▍       | 110/448 [00:19<00:58,  5.77it/s, ce=0.3634, clp=0.0975, con=0.0000, loss=0.4609]
[Train]:  25%|██▍       | 110/448 [00:19<00:58,  5.77it/s, ce=0.3625, clp=0.0977, con=0.0000, loss=0.4602]
[Train]:  25%|██▍       | 111/448 [00:19<00:58,  5.79it/s, ce=0.3625, clp=0.0977, con=0.0000, loss=0.4602]
[Train]:  25%|██▍       | 111/448 [00:19<00:58,  5.79it/s, ce=0.3622, clp=0.0975, con=0.0000, loss=0.4596]
[Train]:  25%|██▌       | 112/448 [00:19<01:00,  5.60it/s, ce=0.3622, clp=0.0975, con=0.0000, loss=0.4596]
[Train]:  25%|██▌       | 112/448 [00:19<01:00,  5.60it/s, ce=0.3626, clp=0.0972, con=0.0000, loss=0.4598]
[Train]:  25%|██▌       | 113/448 [00:19<00:57,  5.82it/s, ce=0.3626, clp=0.0972, con=0.0000, loss=0.4598]
[Train]:  25%|██▌       | 113/448 [00:20<00:57,  5.82it/s, ce=0.3615, clp=0.0969, con=0.0000, loss=0.4584]
[Train]:  25%|██▌       | 114/448 [00:20<00:58,  5.73it/s, ce=0.3615, clp=0.0969, con=0.0000, loss=0.4584]
[Train]:  25%|██▌       | 114/448 [00:20<00:58,  5.73it/s, ce=0.3618, clp=0.0974, con=0.0000, loss=0.4592]
[Train]:  26%|██▌       | 115/448 [00:20<00:56,  5.94it/s, ce=0.3618, clp=0.0974, con=0.0000, loss=0.4592]
[Train]:  26%|██▌       | 115/448 [00:20<00:56,  5.94it/s, ce=0.3614, clp=0.0972, con=0.0000, loss=0.4586]
[Train]:  26%|██▌       | 116/448 [00:20<00:57,  5.76it/s, ce=0.3614, clp=0.0972, con=0.0000, loss=0.4586]
[Train]:  26%|██▌       | 116/448 [00:20<00:57,  5.76it/s, ce=0.3634, clp=0.0974, con=0.0000, loss=0.4607]
[Train]:  26%|██▌       | 117/448 [00:20<00:57,  5.77it/s, ce=0.3634, clp=0.0974, con=0.0000, loss=0.4607]
[Train]:  26%|██▌       | 117/448 [00:20<00:57,  5.77it/s, ce=0.3632, clp=0.0973, con=0.0000, loss=0.4606]
[Train]:  26%|██▋       | 118/448 [00:20<00:58,  5.63it/s, ce=0.3632, clp=0.0973, con=0.0000, loss=0.4606]
[Train]:  26%|██▋       | 118/448 [00:20<00:58,  5.63it/s, ce=0.3623, clp=0.0974, con=0.0000, loss=0.4596]
[Train]:  27%|██▋       | 119/448 [00:20<00:56,  5.80it/s, ce=0.3623, clp=0.0974, con=0.0000, loss=0.4596]
[Train]:  27%|██▋       | 119/448 [00:21<00:56,  5.80it/s, ce=0.3615, clp=0.0974, con=0.0000, loss=0.4588]
[Train]:  27%|██▋       | 120/448 [00:21<00:58,  5.60it/s, ce=0.3615, clp=0.0974, con=0.0000, loss=0.4588]
[Train]:  27%|██▋       | 120/448 [00:21<00:58,  5.60it/s, ce=0.3643, clp=0.0971, con=0.0000, loss=0.4614]
[Train]:  27%|██▋       | 121/448 [00:21<00:57,  5.71it/s, ce=0.3643, clp=0.0971, con=0.0000, loss=0.4614]
[Train]:  27%|██▋       | 121/448 [00:21<00:57,  5.71it/s, ce=0.3649, clp=0.0972, con=0.0000, loss=0.4621]
[Train]:  27%|██▋       | 122/448 [00:21<00:59,  5.49it/s, ce=0.3649, clp=0.0972, con=0.0000, loss=0.4621]
[Train]:  27%|██▋       | 122/448 [00:21<00:59,  5.49it/s, ce=0.3639, clp=0.0970, con=0.0000, loss=0.4609]
[Train]:  27%|██▋       | 123/448 [00:21<00:58,  5.56it/s, ce=0.3639, clp=0.0970, con=0.0000, loss=0.4609]
[Train]:  27%|██▋       | 123/448 [00:21<00:58,  5.56it/s, ce=0.3643, clp=0.0968, con=0.0000, loss=0.4611]
[Train]:  28%|██▊       | 124/448 [00:21<01:01,  5.30it/s, ce=0.3643, clp=0.0968, con=0.0000, loss=0.4611]
[Train]:  28%|██▊       | 124/448 [00:22<01:01,  5.30it/s, ce=0.3636, clp=0.0965, con=0.0000, loss=0.4602]
[Train]:  28%|██▊       | 125/448 [00:22<00:59,  5.43it/s, ce=0.3636, clp=0.0965, con=0.0000, loss=0.4602]
[Train]:  28%|██▊       | 125/448 [00:22<00:59,  5.43it/s, ce=0.3638, clp=0.0970, con=0.0000, loss=0.4608]
[Train]:  28%|██▊       | 126/448 [00:22<01:00,  5.33it/s, ce=0.3638, clp=0.0970, con=0.0000, loss=0.4608]
[Train]:  28%|██▊       | 126/448 [00:22<01:00,  5.33it/s, ce=0.3643, clp=0.0968, con=0.0000, loss=0.4612]
[Train]:  28%|██▊       | 127/448 [00:22<00:58,  5.52it/s, ce=0.3643, clp=0.0968, con=0.0000, loss=0.4612]
[Train]:  28%|██▊       | 127/448 [00:22<00:58,  5.52it/s, ce=0.3650, clp=0.0966, con=0.0000, loss=0.4616]
[Train]:  29%|██▊       | 128/448 [00:22<00:59,  5.42it/s, ce=0.3650, clp=0.0966, con=0.0000, loss=0.4616]
[Train]:  29%|██▊       | 128/448 [00:22<00:59,  5.42it/s, ce=0.3651, clp=0.0965, con=0.0000, loss=0.4616]
[Train]:  29%|██▉       | 129/448 [00:22<00:57,  5.57it/s, ce=0.3651, clp=0.0965, con=0.0000, loss=0.4616]
[Train]:  29%|██▉       | 129/448 [00:23<00:57,  5.57it/s, ce=0.3662, clp=0.0965, con=0.0000, loss=0.4627]
[Train]:  29%|██▉       | 130/448 [00:23<01:00,  5.26it/s, ce=0.3662, clp=0.0965, con=0.0000, loss=0.4627]
[Train]:  29%|██▉       | 130/448 [00:23<01:00,  5.26it/s, ce=0.3659, clp=0.0963, con=0.0000, loss=0.4622]
[Train]:  29%|██▉       | 131/448 [00:23<00:57,  5.47it/s, ce=0.3659, clp=0.0963, con=0.0000, loss=0.4622]
[Train]:  29%|██▉       | 131/448 [00:23<00:57,  5.47it/s, ce=0.3651, clp=0.0963, con=0.0000, loss=0.4614]
[Train]:  29%|██▉       | 132/448 [00:23<00:59,  5.35it/s, ce=0.3651, clp=0.0963, con=0.0000, loss=0.4614]
[Train]:  29%|██▉       | 132/448 [00:23<00:59,  5.35it/s, ce=0.3651, clp=0.0962, con=0.0000, loss=0.4614]
[Train]:  30%|██▉       | 133/448 [00:23<00:56,  5.56it/s, ce=0.3651, clp=0.0962, con=0.0000, loss=0.4614]
[Train]:  30%|██▉       | 133/448 [00:23<00:56,  5.56it/s, ce=0.3648, clp=0.0961, con=0.0000, loss=0.4608]
[Train]:  30%|██▉       | 134/448 [00:23<00:56,  5.54it/s, ce=0.3648, clp=0.0961, con=0.0000, loss=0.4608]
[Train]:  30%|██▉       | 134/448 [00:23<00:56,  5.54it/s, ce=0.3640, clp=0.0966, con=0.0000, loss=0.4606]
[Train]:  30%|███       | 135/448 [00:23<00:54,  5.75it/s, ce=0.3640, clp=0.0966, con=0.0000, loss=0.4606]
[Train]:  30%|███       | 135/448 [00:24<00:54,  5.75it/s, ce=0.3635, clp=0.0965, con=0.0000, loss=0.4600]
[Train]:  30%|███       | 136/448 [00:24<00:56,  5.48it/s, ce=0.3635, clp=0.0965, con=0.0000, loss=0.4600]
[Train]:  30%|███       | 136/448 [00:24<00:56,  5.48it/s, ce=0.3622, clp=0.0963, con=0.0000, loss=0.4585]
[Train]:  31%|███       | 137/448 [00:24<00:54,  5.67it/s, ce=0.3622, clp=0.0963, con=0.0000, loss=0.4585]
[Train]:  31%|███       | 137/448 [00:24<00:54,  5.67it/s, ce=0.3605, clp=0.0964, con=0.0000, loss=0.4569]
[Train]:  31%|███       | 138/448 [00:24<00:55,  5.61it/s, ce=0.3605, clp=0.0964, con=0.0000, loss=0.4569]
[Train]:  31%|███       | 138/448 [00:24<00:55,  5.61it/s, ce=0.3594, clp=0.0964, con=0.0000, loss=0.4558]
[Train]:  31%|███       | 139/448 [00:24<00:53,  5.81it/s, ce=0.3594, clp=0.0964, con=0.0000, loss=0.4558]
[Train]:  31%|███       | 139/448 [00:24<00:53,  5.81it/s, ce=0.3598, clp=0.0964, con=0.0000, loss=0.4562]
[Train]:  31%|███▏      | 140/448 [00:24<00:54,  5.70it/s, ce=0.3598, clp=0.0964, con=0.0000, loss=0.4562]
[Train]:  31%|███▏      | 140/448 [00:24<00:54,  5.70it/s, ce=0.3602, clp=0.0969, con=0.0000, loss=0.4572]
[Train]:  31%|███▏      | 141/448 [00:24<00:52,  5.86it/s, ce=0.3602, clp=0.0969, con=0.0000, loss=0.4572]
[Train]:  31%|███▏      | 141/448 [00:25<00:52,  5.86it/s, ce=0.3607, clp=0.0966, con=0.0000, loss=0.4574]
[Train]:  32%|███▏      | 142/448 [00:25<00:54,  5.59it/s, ce=0.3607, clp=0.0966, con=0.0000, loss=0.4574]
[Train]:  32%|███▏      | 142/448 [00:25<00:54,  5.59it/s, ce=0.3609, clp=0.0970, con=0.0000, loss=0.4579]
[Train]:  32%|███▏      | 143/448 [00:25<00:52,  5.81it/s, ce=0.3609, clp=0.0970, con=0.0000, loss=0.4579]
[Train]:  32%|███▏      | 143/448 [00:25<00:52,  5.81it/s, ce=0.3598, clp=0.0969, con=0.0000, loss=0.4567]
[Train]:  32%|███▏      | 144/448 [00:25<00:53,  5.72it/s, ce=0.3598, clp=0.0969, con=0.0000, loss=0.4567]
[Train]:  32%|███▏      | 144/448 [00:25<00:53,  5.72it/s, ce=0.3588, clp=0.0967, con=0.0000, loss=0.4556]
[Train]:  32%|███▏      | 145/448 [00:25<00:51,  5.94it/s, ce=0.3588, clp=0.0967, con=0.0000, loss=0.4556]
[Train]:  32%|███▏      | 145/448 [00:25<00:51,  5.94it/s, ce=0.3588, clp=0.0966, con=0.0000, loss=0.4554]
[Train]:  33%|███▎      | 146/448 [00:25<00:52,  5.80it/s, ce=0.3588, clp=0.0966, con=0.0000, loss=0.4554]
[Train]:  33%|███▎      | 146/448 [00:25<00:52,  5.80it/s, ce=0.3584, clp=0.0966, con=0.0000, loss=0.4550]
[Train]:  33%|███▎      | 147/448 [00:25<00:50,  5.93it/s, ce=0.3584, clp=0.0966, con=0.0000, loss=0.4550]
[Train]:  33%|███▎      | 147/448 [00:26<00:50,  5.93it/s, ce=0.3581, clp=0.0968, con=0.0000, loss=0.4550]
[Train]:  33%|███▎      | 148/448 [00:26<00:52,  5.66it/s, ce=0.3581, clp=0.0968, con=0.0000, loss=0.4550]
[Train]:  33%|███▎      | 148/448 [00:26<00:52,  5.66it/s, ce=0.3583, clp=0.0970, con=0.0000, loss=0.4553]
[Train]:  33%|███▎      | 149/448 [00:26<00:50,  5.88it/s, ce=0.3583, clp=0.0970, con=0.0000, loss=0.4553]
[Train]:  33%|███▎      | 149/448 [00:26<00:50,  5.88it/s, ce=0.3582, clp=0.0969, con=0.0000, loss=0.4551]
[Train]:  33%|███▎      | 150/448 [00:26<00:51,  5.77it/s, ce=0.3582, clp=0.0969, con=0.0000, loss=0.4551]
[Train]:  33%|███▎      | 150/448 [00:26<00:51,  5.77it/s, ce=0.3575, clp=0.0966, con=0.0000, loss=0.4541]
[Train]:  34%|███▎      | 151/448 [00:26<00:49,  5.97it/s, ce=0.3575, clp=0.0966, con=0.0000, loss=0.4541]
[Train]:  34%|███▎      | 151/448 [00:26<00:49,  5.97it/s, ce=0.3579, clp=0.0965, con=0.0000, loss=0.4544]
[Train]:  34%|███▍      | 152/448 [00:26<00:51,  5.75it/s, ce=0.3579, clp=0.0965, con=0.0000, loss=0.4544]
[Train]:  34%|███▍      | 152/448 [00:27<00:51,  5.75it/s, ce=0.3570, clp=0.0962, con=0.0000, loss=0.4532]
[Train]:  34%|███▍      | 153/448 [00:27<00:49,  5.90it/s, ce=0.3570, clp=0.0962, con=0.0000, loss=0.4532]
[Train]:  34%|███▍      | 153/448 [00:27<00:49,  5.90it/s, ce=0.3563, clp=0.0960, con=0.0000, loss=0.4523]
[Train]:  34%|███▍      | 154/448 [00:27<00:51,  5.67it/s, ce=0.3563, clp=0.0960, con=0.0000, loss=0.4523]
[Train]:  34%|███▍      | 154/448 [00:27<00:51,  5.67it/s, ce=0.3553, clp=0.0960, con=0.0000, loss=0.4513]
[Train]:  35%|███▍      | 155/448 [00:27<00:49,  5.88it/s, ce=0.3553, clp=0.0960, con=0.0000, loss=0.4513]
[Train]:  35%|███▍      | 155/448 [00:27<00:49,  5.88it/s, ce=0.3563, clp=0.0962, con=0.0000, loss=0.4524]
[Train]:  35%|███▍      | 156/448 [00:27<00:50,  5.79it/s, ce=0.3563, clp=0.0962, con=0.0000, loss=0.4524]
[Train]:  35%|███▍      | 156/448 [00:27<00:50,  5.79it/s, ce=0.3569, clp=0.0965, con=0.0000, loss=0.4534]
[Train]:  35%|███▌      | 157/448 [00:27<00:49,  5.93it/s, ce=0.3569, clp=0.0965, con=0.0000, loss=0.4534]
[Train]:  35%|███▌      | 157/448 [00:27<00:49,  5.93it/s, ce=0.3574, clp=0.0964, con=0.0000, loss=0.4538]
[Train]:  35%|███▌      | 158/448 [00:27<00:50,  5.78it/s, ce=0.3574, clp=0.0964, con=0.0000, loss=0.4538]
[Train]:  35%|███▌      | 158/448 [00:28<00:50,  5.78it/s, ce=0.3571, clp=0.0963, con=0.0000, loss=0.4535]
[Train]:  35%|███▌      | 159/448 [00:28<00:49,  5.86it/s, ce=0.3571, clp=0.0963, con=0.0000, loss=0.4535]
[Train]:  35%|███▌      | 159/448 [00:28<00:49,  5.86it/s, ce=0.3573, clp=0.0962, con=0.0000, loss=0.4535]
[Train]:  36%|███▌      | 160/448 [00:28<00:50,  5.74it/s, ce=0.3573, clp=0.0962, con=0.0000, loss=0.4535]
[Train]:  36%|███▌      | 160/448 [00:28<00:50,  5.74it/s, ce=0.3572, clp=0.0960, con=0.0000, loss=0.4532]
[Train]:  36%|███▌      | 161/448 [00:28<00:48,  5.93it/s, ce=0.3572, clp=0.0960, con=0.0000, loss=0.4532]
[Train]:  36%|███▌      | 161/448 [00:28<00:48,  5.93it/s, ce=0.3566, clp=0.0959, con=0.0000, loss=0.4525]
[Train]:  36%|███▌      | 162/448 [00:28<00:49,  5.81it/s, ce=0.3566, clp=0.0959, con=0.0000, loss=0.4525]
[Train]:  36%|███▌      | 162/448 [00:28<00:49,  5.81it/s, ce=0.3563, clp=0.0959, con=0.0000, loss=0.4522]
[Train]:  36%|███▋      | 163/448 [00:28<00:47,  5.99it/s, ce=0.3563, clp=0.0959, con=0.0000, loss=0.4522]
[Train]:  36%|███▋      | 163/448 [00:28<00:47,  5.99it/s, ce=0.3551, clp=0.0957, con=0.0000, loss=0.4509]
[Train]:  37%|███▋      | 164/448 [00:28<00:49,  5.78it/s, ce=0.3551, clp=0.0957, con=0.0000, loss=0.4509]
[Train]:  37%|███▋      | 164/448 [00:29<00:49,  5.78it/s, ce=0.3541, clp=0.0957, con=0.0000, loss=0.4498]
[Train]:  37%|███▋      | 165/448 [00:29<00:48,  5.82it/s, ce=0.3541, clp=0.0957, con=0.0000, loss=0.4498]
[Train]:  37%|███▋      | 165/448 [00:29<00:48,  5.82it/s, ce=0.3549, clp=0.0958, con=0.0000, loss=0.4508]
[Train]:  37%|███▋      | 166/448 [00:29<00:49,  5.65it/s, ce=0.3549, clp=0.0958, con=0.0000, loss=0.4508]
[Train]:  37%|███▋      | 166/448 [00:29<00:49,  5.65it/s, ce=0.3556, clp=0.0958, con=0.0000, loss=0.4515]
[Train]:  37%|███▋      | 167/448 [00:29<00:48,  5.84it/s, ce=0.3556, clp=0.0958, con=0.0000, loss=0.4515]
[Train]:  37%|███▋      | 167/448 [00:29<00:48,  5.84it/s, ce=0.3553, clp=0.0955, con=0.0000, loss=0.4508]
[Train]:  38%|███▊      | 168/448 [00:29<00:48,  5.75it/s, ce=0.3553, clp=0.0955, con=0.0000, loss=0.4508]
[Train]:  38%|███▊      | 168/448 [00:29<00:48,  5.75it/s, ce=0.3543, clp=0.0955, con=0.0000, loss=0.4499]
[Train]:  38%|███▊      | 169/448 [00:29<00:46,  5.95it/s, ce=0.3543, clp=0.0955, con=0.0000, loss=0.4499]
[Train]:  38%|███▊      | 169/448 [00:29<00:46,  5.95it/s, ce=0.3541, clp=0.0956, con=0.0000, loss=0.4497]
[Train]:  38%|███▊      | 170/448 [00:29<00:48,  5.76it/s, ce=0.3541, clp=0.0956, con=0.0000, loss=0.4497]
[Train]:  38%|███▊      | 170/448 [00:30<00:48,  5.76it/s, ce=0.3529, clp=0.0956, con=0.0000, loss=0.4484]
[Train]:  38%|███▊      | 171/448 [00:30<00:47,  5.80it/s, ce=0.3529, clp=0.0956, con=0.0000, loss=0.4484]
[Train]:  38%|███▊      | 171/448 [00:30<00:47,  5.80it/s, ce=0.3524, clp=0.0956, con=0.0000, loss=0.4479]
[Train]:  38%|███▊      | 172/448 [00:30<00:48,  5.69it/s, ce=0.3524, clp=0.0956, con=0.0000, loss=0.4479]
[Train]:  38%|███▊      | 172/448 [00:30<00:48,  5.69it/s, ce=0.3517, clp=0.0954, con=0.0000, loss=0.4471]
[Train]:  39%|███▊      | 173/448 [00:30<00:47,  5.83it/s, ce=0.3517, clp=0.0954, con=0.0000, loss=0.4471]
[Train]:  39%|███▊      | 173/448 [00:30<00:47,  5.83it/s, ce=0.3515, clp=0.0953, con=0.0000, loss=0.4468]
[Train]:  39%|███▉      | 174/448 [00:30<00:47,  5.74it/s, ce=0.3515, clp=0.0953, con=0.0000, loss=0.4468]
[Train]:  39%|███▉      | 174/448 [00:30<00:47,  5.74it/s, ce=0.3522, clp=0.0952, con=0.0000, loss=0.4474]
[Train]:  39%|███▉      | 175/448 [00:30<00:46,  5.89it/s, ce=0.3522, clp=0.0952, con=0.0000, loss=0.4474]
[Train]:  39%|███▉      | 175/448 [00:30<00:46,  5.89it/s, ce=0.3521, clp=0.0954, con=0.0000, loss=0.4475]
[Train]:  39%|███▉      | 176/448 [00:30<00:48,  5.61it/s, ce=0.3521, clp=0.0954, con=0.0000, loss=0.4475]
[Train]:  39%|███▉      | 176/448 [00:31<00:48,  5.61it/s, ce=0.3520, clp=0.0956, con=0.0000, loss=0.4476]
[Train]:  40%|███▉      | 177/448 [00:31<00:46,  5.79it/s, ce=0.3520, clp=0.0956, con=0.0000, loss=0.4476]
[Train]:  40%|███▉      | 177/448 [00:31<00:46,  5.79it/s, ce=0.3518, clp=0.0958, con=0.0000, loss=0.4477]
[Train]:  40%|███▉      | 178/448 [00:31<00:47,  5.67it/s, ce=0.3518, clp=0.0958, con=0.0000, loss=0.4477]
[Train]:  40%|███▉      | 178/448 [00:31<00:47,  5.67it/s, ce=0.3508, clp=0.0957, con=0.0000, loss=0.4466]
[Train]:  40%|███▉      | 179/448 [00:31<00:46,  5.84it/s, ce=0.3508, clp=0.0957, con=0.0000, loss=0.4466]
[Train]:  40%|███▉      | 179/448 [00:31<00:46,  5.84it/s, ce=0.3499, clp=0.0955, con=0.0000, loss=0.4454]
[Train]:  40%|████      | 180/448 [00:31<00:47,  5.65it/s, ce=0.3499, clp=0.0955, con=0.0000, loss=0.4454]
[Train]:  40%|████      | 180/448 [00:31<00:47,  5.65it/s, ce=0.3507, clp=0.0954, con=0.0000, loss=0.4462]
[Train]:  40%|████      | 181/448 [00:31<00:45,  5.81it/s, ce=0.3507, clp=0.0954, con=0.0000, loss=0.4462]
[Train]:  40%|████      | 181/448 [00:32<00:45,  5.81it/s, ce=0.3502, clp=0.0953, con=0.0000, loss=0.4455]
[Train]:  41%|████      | 182/448 [00:32<00:47,  5.56it/s, ce=0.3502, clp=0.0953, con=0.0000, loss=0.4455]
[Train]:  41%|████      | 182/448 [00:32<00:47,  5.56it/s, ce=0.3494, clp=0.0953, con=0.0000, loss=0.4447]
