/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] toxigen_swap_clp1.0_con0.0_seed2024_0315_2116
[Data] Train: 7168 | Val: 896 | Test: 896
[CF] 加载 12548 条反事实 (swap)
[ClassWeight] [0.8634064 1.187935 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 767 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:01<?, ?it/s, ce=0.7366, clp=0.0755, con=0.0000, loss=0.8121]
[Train]:  70%|██████▉   | 312/448 [01:00<00:25,  5.40it/s, ce=0.3527, clp=0.0965, con=0.0000, loss=0.4492]
[Train]:  70%|██████▉   | 312/448 [01:00<00:25,  5.40it/s, ce=0.3531, clp=0.0964, con=0.0000, loss=0.4495]
[Train]:  70%|██████▉   | 313/448 [01:00<00:24,  5.48it/s, ce=0.3531, clp=0.0964, con=0.0000, loss=0.4495]
[Train]:  70%|██████▉   | 313/448 [01:00<00:24,  5.48it/s, ce=0.3535, clp=0.0964, con=0.0000, loss=0.4499]
[Train]:  70%|███████   | 314/448 [01:00<00:25,  5.25it/s, ce=0.3535, clp=0.0964, con=0.0000, loss=0.4499]
[Train]:  70%|███████   | 314/448 [01:00<00:25,  5.25it/s, ce=0.3532, clp=0.0963, con=0.0000, loss=0.4496]
[Train]:  70%|███████   | 315/448 [01:00<00:24,  5.44it/s, ce=0.3532, clp=0.0963, con=0.0000, loss=0.4496]
[Train]:  70%|███████   | 315/448 [01:00<00:24,  5.44it/s, ce=0.3531, clp=0.0964, con=0.0000, loss=0.4495]
[Train]:  71%|███████   | 316/448 [01:00<00:24,  5.36it/s, ce=0.3531, clp=0.0964, con=0.0000, loss=0.4495]
[Train]:  71%|███████   | 316/448 [01:01<00:24,  5.36it/s, ce=0.3531, clp=0.0964, con=0.0000, loss=0.4496]
[Train]:  71%|███████   | 317/448 [01:01<00:23,  5.57it/s, ce=0.3531, clp=0.0964, con=0.0000, loss=0.4496]
[Train]:  71%|███████   | 317/448 [01:01<00:23,  5.57it/s, ce=0.3529, clp=0.0964, con=0.0000, loss=0.4493]
[Train]:  71%|███████   | 318/448 [01:01<00:23,  5.44it/s, ce=0.3529, clp=0.0964, con=0.0000, loss=0.4493]
[Train]:  71%|███████   | 318/448 [01:01<00:23,  5.44it/s, ce=0.3524, clp=0.0965, con=0.0000, loss=0.4488]
[Train]:  71%|███████   | 319/448 [01:01<00:23,  5.55it/s, ce=0.3524, clp=0.0965, con=0.0000, loss=0.4488]
[Train]:  71%|███████   | 319/448 [01:01<00:23,  5.55it/s, ce=0.3526, clp=0.0963, con=0.0000, loss=0.4489]
[Train]:  71%|███████▏  | 320/448 [01:01<00:23,  5.34it/s, ce=0.3526, clp=0.0963, con=0.0000, loss=0.4489]
[Train]:  71%|███████▏  | 320/448 [01:01<00:23,  5.34it/s, ce=0.3532, clp=0.0962, con=0.0000, loss=0.4494]
[Train]:  72%|███████▏  | 321/448 [01:01<00:22,  5.56it/s, ce=0.3532, clp=0.0962, con=0.0000, loss=0.4494]
[Train]:  72%|███████▏  | 321/448 [01:02<00:22,  5.56it/s, ce=0.3528, clp=0.0962, con=0.0000, loss=0.4490]
[Train]:  72%|███████▏  | 322/448 [01:02<00:23,  5.43it/s, ce=0.3528, clp=0.0962, con=0.0000, loss=0.4490]
[Train]:  72%|███████▏  | 322/448 [01:02<00:23,  5.43it/s, ce=0.3531, clp=0.0963, con=0.0000, loss=0.4494]
[Train]:  72%|███████▏  | 323/448 [01:02<00:22,  5.63it/s, ce=0.3531, clp=0.0963, con=0.0000, loss=0.4494]
[Train]:  72%|███████▏  | 323/448 [01:02<00:22,  5.63it/s, ce=0.3536, clp=0.0962, con=0.0000, loss=0.4498]
[Train]:  72%|███████▏  | 324/448 [01:02<00:22,  5.45it/s, ce=0.3536, clp=0.0962, con=0.0000, loss=0.4498]
[Train]:  72%|███████▏  | 324/448 [01:02<00:22,  5.45it/s, ce=0.3534, clp=0.0962, con=0.0000, loss=0.4495]
[Train]:  73%|███████▎  | 325/448 [01:02<00:22,  5.47it/s, ce=0.3534, clp=0.0962, con=0.0000, loss=0.4495]
[Train]:  73%|███████▎  | 325/448 [01:02<00:22,  5.47it/s, ce=0.3529, clp=0.0960, con=0.0000, loss=0.4490]
[Train]:  73%|███████▎  | 326/448 [01:02<00:22,  5.40it/s, ce=0.3529, clp=0.0960, con=0.0000, loss=0.4490]
[Train]:  73%|███████▎  | 326/448 [01:02<00:22,  5.40it/s, ce=0.3533, clp=0.0960, con=0.0000, loss=0.4493]
[Train]:  73%|███████▎  | 327/448 [01:02<00:21,  5.59it/s, ce=0.3533, clp=0.0960, con=0.0000, loss=0.4493]
[Train]:  73%|███████▎  | 327/448 [01:03<00:21,  5.59it/s, ce=0.3534, clp=0.0960, con=0.0000, loss=0.4494]
[Train]:  73%|███████▎  | 328/448 [01:03<00:21,  5.49it/s, ce=0.3534, clp=0.0960, con=0.0000, loss=0.4494]
[Train]:  73%|███████▎  | 328/448 [01:03<00:21,  5.49it/s, ce=0.3539, clp=0.0960, con=0.0000, loss=0.4499]
[Train]:  73%|███████▎  | 329/448 [01:03<00:21,  5.66it/s, ce=0.3539, clp=0.0960, con=0.0000, loss=0.4499]
[Train]:  73%|███████▎  | 329/448 [01:03<00:21,  5.66it/s, ce=0.3538, clp=0.0959, con=0.0000, loss=0.4497]
[Train]:  74%|███████▎  | 330/448 [01:03<00:21,  5.46it/s, ce=0.3538, clp=0.0959, con=0.0000, loss=0.4497]
[Train]:  74%|███████▎  | 330/448 [01:03<00:21,  5.46it/s, ce=0.3538, clp=0.0959, con=0.0000, loss=0.4497]
[Train]:  74%|███████▍  | 331/448 [01:03<00:21,  5.49it/s, ce=0.3538, clp=0.0959, con=0.0000, loss=0.4497]
[Train]:  74%|███████▍  | 331/448 [01:03<00:21,  5.49it/s, ce=0.3538, clp=0.0957, con=0.0000, loss=0.4495]
[Train]:  74%|███████▍  | 332/448 [01:03<00:21,  5.42it/s, ce=0.3538, clp=0.0957, con=0.0000, loss=0.4495]
[Train]:  74%|███████▍  | 332/448 [01:04<00:21,  5.42it/s, ce=0.3538, clp=0.0957, con=0.0000, loss=0.4495]
[Train]:  74%|███████▍  | 333/448 [01:04<00:20,  5.57it/s, ce=0.3538, clp=0.0957, con=0.0000, loss=0.4495]
[Train]:  74%|███████▍  | 333/448 [01:04<00:20,  5.57it/s, ce=0.3534, clp=0.0957, con=0.0000, loss=0.4490]
[Train]:  75%|███████▍  | 334/448 [01:04<00:21,  5.42it/s, ce=0.3534, clp=0.0957, con=0.0000, loss=0.4490]
[Train]:  75%|███████▍  | 334/448 [01:04<00:21,  5.42it/s, ce=0.3529, clp=0.0956, con=0.0000, loss=0.4485]
[Train]:  75%|███████▍  | 335/448 [01:04<00:20,  5.54it/s, ce=0.3529, clp=0.0956, con=0.0000, loss=0.4485]
[Train]:  75%|███████▍  | 335/448 [01:04<00:20,  5.54it/s, ce=0.3525, clp=0.0955, con=0.0000, loss=0.4480]
[Train]:  75%|███████▌  | 336/448 [01:04<00:21,  5.30it/s, ce=0.3525, clp=0.0955, con=0.0000, loss=0.4480]
[Train]:  75%|███████▌  | 336/448 [01:04<00:21,  5.30it/s, ce=0.3522, clp=0.0956, con=0.0000, loss=0.4478]
[Train]:  75%|███████▌  | 337/448 [01:04<00:20,  5.50it/s, ce=0.3522, clp=0.0956, con=0.0000, loss=0.4478]
[Train]:  75%|███████▌  | 337/448 [01:04<00:20,  5.50it/s, ce=0.3521, clp=0.0958, con=0.0000, loss=0.4479]
[Train]:  75%|███████▌  | 338/448 [01:04<00:20,  5.39it/s, ce=0.3521, clp=0.0958, con=0.0000, loss=0.4479]
[Train]:  75%|███████▌  | 338/448 [01:05<00:20,  5.39it/s, ce=0.3520, clp=0.0959, con=0.0000, loss=0.4479]
[Train]:  76%|███████▌  | 339/448 [01:05<00:19,  5.57it/s, ce=0.3520, clp=0.0959, con=0.0000, loss=0.4479]
[Train]:  76%|███████▌  | 339/448 [01:05<00:19,  5.57it/s, ce=0.3522, clp=0.0959, con=0.0000, loss=0.4481]
[Train]:  76%|███████▌  | 340/448 [01:05<00:19,  5.43it/s, ce=0.3522, clp=0.0959, con=0.0000, loss=0.4481]
[Train]:  76%|███████▌  | 340/448 [01:05<00:19,  5.43it/s, ce=0.3519, clp=0.0959, con=0.0000, loss=0.4477]
[Train]:  76%|███████▌  | 341/448 [01:05<00:19,  5.51it/s, ce=0.3519, clp=0.0959, con=0.0000, loss=0.4477]
[Train]:  76%|███████▌  | 341/448 [01:05<00:19,  5.51it/s, ce=0.3520, clp=0.0958, con=0.0000, loss=0.4479]
[Train]:  76%|███████▋  | 342/448 [01:05<00:20,  5.28it/s, ce=0.3520, clp=0.0958, con=0.0000, loss=0.4479]
[Train]:  76%|███████▋  | 342/448 [01:05<00:20,  5.28it/s, ce=0.3514, clp=0.0957, con=0.0000, loss=0.4471]
[Train]:  77%|███████▋  | 343/448 [01:05<00:19,  5.48it/s, ce=0.3514, clp=0.0957, con=0.0000, loss=0.4471]
[Train]:  77%|███████▋  | 343/448 [01:06<00:19,  5.48it/s, ce=0.3509, clp=0.0956, con=0.0000, loss=0.4465]
[Train]:  77%|███████▋  | 344/448 [01:06<00:19,  5.40it/s, ce=0.3509, clp=0.0956, con=0.0000, loss=0.4465]
[Train]:  77%|███████▋  | 344/448 [01:06<00:19,  5.40it/s, ce=0.3506, clp=0.0958, con=0.0000, loss=0.4463]
[Train]:  77%|███████▋  | 345/448 [01:06<00:18,  5.58it/s, ce=0.3506, clp=0.0958, con=0.0000, loss=0.4463]
[Train]:  77%|███████▋  | 345/448 [01:06<00:18,  5.58it/s, ce=0.3504, clp=0.0957, con=0.0000, loss=0.4461]
[Train]:  77%|███████▋  | 346/448 [01:06<00:18,  5.41it/s, ce=0.3504, clp=0.0957, con=0.0000, loss=0.4461]
[Train]:  77%|███████▋  | 346/448 [01:06<00:18,  5.41it/s, ce=0.3507, clp=0.0959, con=0.0000, loss=0.4466]
[Train]:  77%|███████▋  | 347/448 [01:06<00:18,  5.44it/s, ce=0.3507, clp=0.0959, con=0.0000, loss=0.4466]
[Train]:  77%|███████▋  | 347/448 [01:06<00:18,  5.44it/s, ce=0.3508, clp=0.0958, con=0.0000, loss=0.4465]
[Train]:  78%|███████▊  | 348/448 [01:06<00:18,  5.39it/s, ce=0.3508, clp=0.0958, con=0.0000, loss=0.4465]
[Train]:  78%|███████▊  | 348/448 [01:06<00:18,  5.39it/s, ce=0.3504, clp=0.0956, con=0.0000, loss=0.4460]
[Train]:  78%|███████▊  | 349/448 [01:06<00:17,  5.57it/s, ce=0.3504, clp=0.0956, con=0.0000, loss=0.4460]
[Train]:  78%|███████▊  | 349/448 [01:07<00:17,  5.57it/s, ce=0.3499, clp=0.0956, con=0.0000, loss=0.4455]
[Train]:  78%|███████▊  | 350/448 [01:07<00:17,  5.46it/s, ce=0.3499, clp=0.0956, con=0.0000, loss=0.4455]
[Train]:  78%|███████▊  | 350/448 [01:07<00:17,  5.46it/s, ce=0.3496, clp=0.0955, con=0.0000, loss=0.4451]
[Train]:  78%|███████▊  | 351/448 [01:07<00:17,  5.61it/s, ce=0.3496, clp=0.0955, con=0.0000, loss=0.4451]
[Train]:  78%|███████▊  | 351/448 [01:07<00:17,  5.61it/s, ce=0.3491, clp=0.0953, con=0.0000, loss=0.4444]
[Train]:  79%|███████▊  | 352/448 [01:07<00:17,  5.42it/s, ce=0.3491, clp=0.0953, con=0.0000, loss=0.4444]
[Train]:  79%|███████▊  | 352/448 [01:07<00:17,  5.42it/s, ce=0.3493, clp=0.0953, con=0.0000, loss=0.4445]
[Train]:  79%|███████▉  | 353/448 [01:07<00:17,  5.46it/s, ce=0.3493, clp=0.0953, con=0.0000, loss=0.4445]
[Train]:  79%|███████▉  | 353/448 [01:07<00:17,  5.46it/s, ce=0.3498, clp=0.0953, con=0.0000, loss=0.4451]
[Train]:  79%|███████▉  | 354/448 [01:07<00:17,  5.35it/s, ce=0.3498, clp=0.0953, con=0.0000, loss=0.4451]
[Train]:  79%|███████▉  | 354/448 [01:08<00:17,  5.35it/s, ce=0.3497, clp=0.0953, con=0.0000, loss=0.4451]
[Train]:  79%|███████▉  | 355/448 [01:08<00:16,  5.53it/s, ce=0.3497, clp=0.0953, con=0.0000, loss=0.4451]
[Train]:  79%|███████▉  | 355/448 [01:08<00:16,  5.53it/s, ce=0.3498, clp=0.0953, con=0.0000, loss=0.4451]
[Train]:  79%|███████▉  | 356/448 [01:08<00:16,  5.45it/s, ce=0.3498, clp=0.0953, con=0.0000, loss=0.4451]
[Train]:  79%|███████▉  | 356/448 [01:08<00:16,  5.45it/s, ce=0.3495, clp=0.0952, con=0.0000, loss=0.4447]
[Train]:  80%|███████▉  | 357/448 [01:08<00:16,  5.64it/s, ce=0.3495, clp=0.0952, con=0.0000, loss=0.4447]
[Train]:  80%|███████▉  | 357/448 [01:08<00:16,  5.64it/s, ce=0.3490, clp=0.0952, con=0.0000, loss=0.4442]
[Train]:  80%|███████▉  | 358/448 [01:08<00:16,  5.50it/s, ce=0.3490, clp=0.0952, con=0.0000, loss=0.4442]
[Train]:  80%|███████▉  | 358/448 [01:08<00:16,  5.50it/s, ce=0.3490, clp=0.0952, con=0.0000, loss=0.4441]
[Train]:  80%|████████  | 359/448 [01:08<00:15,  5.61it/s, ce=0.3490, clp=0.0952, con=0.0000, loss=0.4441]
[Train]:  80%|████████  | 359/448 [01:08<00:15,  5.61it/s, ce=0.3490, clp=0.0954, con=0.0000, loss=0.4444]
[Train]:  80%|████████  | 360/448 [01:08<00:16,  5.36it/s, ce=0.3490, clp=0.0954, con=0.0000, loss=0.4444]
[Train]:  80%|████████  | 360/448 [01:09<00:16,  5.36it/s, ce=0.3490, clp=0.0953, con=0.0000, loss=0.4444]
[Train]:  81%|████████  | 361/448 [01:09<00:15,  5.57it/s, ce=0.3490, clp=0.0953, con=0.0000, loss=0.4444]
[Train]:  81%|████████  | 361/448 [01:09<00:15,  5.57it/s, ce=0.3491, clp=0.0954, con=0.0000, loss=0.4445]
[Train]:  81%|████████  | 362/448 [01:09<00:15,  5.48it/s, ce=0.3491, clp=0.0954, con=0.0000, loss=0.4445]
[Train]:  81%|████████  | 362/448 [01:09<00:15,  5.48it/s, ce=0.3489, clp=0.0953, con=0.0000, loss=0.4442]
[Train]:  81%|████████  | 363/448 [01:09<00:15,  5.66it/s, ce=0.3489, clp=0.0953, con=0.0000, loss=0.4442]
[Train]:  81%|████████  | 363/448 [01:09<00:15,  5.66it/s, ce=0.3488, clp=0.0955, con=0.0000, loss=0.4443]
[Train]:  81%|████████▏ | 364/448 [01:09<00:15,  5.54it/s, ce=0.3488, clp=0.0955, con=0.0000, loss=0.4443]
[Train]:  81%|████████▏ | 364/448 [01:09<00:15,  5.54it/s, ce=0.3492, clp=0.0954, con=0.0000, loss=0.4446]
[Train]:  81%|████████▏ | 365/448 [01:09<00:14,  5.71it/s, ce=0.3492, clp=0.0954, con=0.0000, loss=0.4446]
[Train]:  81%|████████▏ | 365/448 [01:10<00:14,  5.71it/s, ce=0.3486, clp=0.0954, con=0.0000, loss=0.4440]
[Train]:  82%|████████▏ | 366/448 [01:10<00:15,  5.36it/s, ce=0.3486, clp=0.0954, con=0.0000, loss=0.4440]
[Train]:  82%|████████▏ | 366/448 [01:10<00:15,  5.36it/s, ce=0.3488, clp=0.0953, con=0.0000, loss=0.4442]
[Train]:  82%|████████▏ | 367/448 [01:10<00:15,  5.14it/s, ce=0.3488, clp=0.0953, con=0.0000, loss=0.4442]
[Train]:  82%|████████▏ | 367/448 [01:10<00:15,  5.14it/s, ce=0.3484, clp=0.0953, con=0.0000, loss=0.4437]
[Train]:  82%|████████▏ | 368/448 [01:10<00:16,  4.92it/s, ce=0.3484, clp=0.0953, con=0.0000, loss=0.4437]
[Train]:  82%|████████▏ | 368/448 [01:10<00:16,  4.92it/s, ce=0.3487, clp=0.0954, con=0.0000, loss=0.4441]
[Train]:  82%|████████▏ | 369/448 [01:10<00:16,  4.88it/s, ce=0.3487, clp=0.0954, con=0.0000, loss=0.4441]
[Train]:  82%|████████▏ | 369/448 [01:10<00:16,  4.88it/s, ce=0.3484, clp=0.0955, con=0.0000, loss=0.4438]
[Train]:  83%|████████▎ | 370/448 [01:10<00:16,  4.77it/s, ce=0.3484, clp=0.0955, con=0.0000, loss=0.4438]
[Train]:  83%|████████▎ | 370/448 [01:11<00:16,  4.77it/s, ce=0.3483, clp=0.0955, con=0.0000, loss=0.4437]
[Train]:  83%|████████▎ | 371/448 [01:11<00:15,  5.06it/s, ce=0.3483, clp=0.0955, con=0.0000, loss=0.4437]
[Train]:  83%|████████▎ | 371/448 [01:11<00:15,  5.06it/s, ce=0.3479, clp=0.0954, con=0.0000, loss=0.4433]
[Train]:  83%|████████▎ | 372/448 [01:11<00:15,  5.06it/s, ce=0.3479, clp=0.0954, con=0.0000, loss=0.4433]
[Train]:  83%|████████▎ | 372/448 [01:11<00:15,  5.06it/s, ce=0.3478, clp=0.0954, con=0.0000, loss=0.4432]
[Train]:  83%|████████▎ | 373/448 [01:11<00:14,  5.28it/s, ce=0.3478, clp=0.0954, con=0.0000, loss=0.4432]
[Train]:  83%|████████▎ | 373/448 [01:11<00:14,  5.28it/s, ce=0.3477, clp=0.0954, con=0.0000, loss=0.4431]
[Train]:  83%|████████▎ | 374/448 [01:11<00:14,  5.21it/s, ce=0.3477, clp=0.0954, con=0.0000, loss=0.4431]
[Train]:  83%|████████▎ | 374/448 [01:11<00:14,  5.21it/s, ce=0.3478, clp=0.0956, con=0.0000, loss=0.4434]
[Train]:  84%|████████▎ | 375/448 [01:11<00:14,  5.17it/s, ce=0.3478, clp=0.0956, con=0.0000, loss=0.4434]
[Train]:  84%|████████▎ | 375/448 [01:12<00:14,  5.17it/s, ce=0.3477, clp=0.0955, con=0.0000, loss=0.4432]
[Train]:  84%|████████▍ | 376/448 [01:12<00:14,  4.93it/s, ce=0.3477, clp=0.0955, con=0.0000, loss=0.4432]
[Train]:  84%|████████▍ | 376/448 [01:12<00:14,  4.93it/s, ce=0.3476, clp=0.0955, con=0.0000, loss=0.4431]
[Train]:  84%|████████▍ | 377/448 [01:12<00:13,  5.14it/s, ce=0.3476, clp=0.0955, con=0.0000, loss=0.4431]
[Train]:  84%|████████▍ | 377/448 [01:12<00:13,  5.14it/s, ce=0.3478, clp=0.0956, con=0.0000, loss=0.4434]
[Train]:  84%|████████▍ | 378/448 [01:12<00:13,  5.11it/s, ce=0.3478, clp=0.0956, con=0.0000, loss=0.4434]
[Train]:  84%|████████▍ | 378/448 [01:12<00:13,  5.11it/s, ce=0.3484, clp=0.0955, con=0.0000, loss=0.4439]
[Train]:  85%|████████▍ | 379/448 [01:12<00:12,  5.39it/s, ce=0.3484, clp=0.0955, con=0.0000, loss=0.4439]
[Train]:  85%|████████▍ | 379/448 [01:12<00:12,  5.39it/s, ce=0.3480, clp=0.0954, con=0.0000, loss=0.4435]
[Train]:  85%|████████▍ | 380/448 [01:12<00:13,  5.00it/s, ce=0.3480, clp=0.0954, con=0.0000, loss=0.4435]
[Train]:  85%|████████▍ | 380/448 [01:13<00:13,  5.00it/s, ce=0.3482, clp=0.0954, con=0.0000, loss=0.4435]
[Train]:  85%|████████▌ | 381/448 [01:13<00:13,  4.98it/s, ce=0.3482, clp=0.0954, con=0.0000, loss=0.4435]
[Train]:  85%|████████▌ | 381/448 [01:13<00:13,  4.98it/s, ce=0.3481, clp=0.0954, con=0.0000, loss=0.4435]
[Train]:  85%|████████▌ | 382/448 [01:13<00:14,  4.68it/s, ce=0.3481, clp=0.0954, con=0.0000, loss=0.4435]
[Train]:  85%|████████▌ | 382/448 [01:13<00:14,  4.68it/s, ce=0.3477, clp=0.0954, con=0.0000, loss=0.4431]
[Train]:  85%|████████▌ | 383/448 [01:13<00:13,  4.99it/s, ce=0.3477, clp=0.0954, con=0.0000, loss=0.4431]
[Train]:  85%|████████▌ | 383/448 [01:13<00:13,  4.99it/s, ce=0.3478, clp=0.0954, con=0.0000, loss=0.4432]
[Train]:  86%|████████▌ | 384/448 [01:13<00:12,  5.05it/s, ce=0.3478, clp=0.0954, con=0.0000, loss=0.4432]
[Train]:  86%|████████▌ | 384/448 [01:13<00:12,  5.05it/s, ce=0.3477, clp=0.0955, con=0.0000, loss=0.4432]
[Train]:  86%|████████▌ | 385/448 [01:13<00:11,  5.31it/s, ce=0.3477, clp=0.0955, con=0.0000, loss=0.4432]
[Train]:  86%|████████▌ | 385/448 [01:14<00:11,  5.31it/s, ce=0.3483, clp=0.0955, con=0.0000, loss=0.4438]
[Train]:  86%|████████▌ | 386/448 [01:14<00:11,  5.27it/s, ce=0.3483, clp=0.0955, con=0.0000, loss=0.4438]
[Train]:  86%|████████▌ | 386/448 [01:14<00:11,  5.27it/s, ce=0.3482, clp=0.0954, con=0.0000, loss=0.4436]
[Train]:  86%|████████▋ | 387/448 [01:14<00:11,  5.45it/s, ce=0.3482, clp=0.0954, con=0.0000, loss=0.4436]
[Train]:  86%|████████▋ | 387/448 [01:14<00:11,  5.45it/s, ce=0.3477, clp=0.0955, con=0.0000, loss=0.4432]
[Train]:  87%|████████▋ | 388/448 [01:14<00:12,  4.88it/s, ce=0.3477, clp=0.0955, con=0.0000, loss=0.4432]
[Train]:  87%|████████▋ | 388/448 [01:14<00:12,  4.88it/s, ce=0.3480, clp=0.0954, con=0.0000, loss=0.4434]
[Train]:  87%|████████▋ | 389/448 [01:14<00:11,  5.11it/s, ce=0.3480, clp=0.0954, con=0.0000, loss=0.4434]
[Train]:  87%|████████▋ | 389/448 [01:14<00:11,  5.11it/s, ce=0.3479, clp=0.0953, con=0.0000, loss=0.4432]
[Train]:  87%|████████▋ | 390/448 [01:14<00:11,  5.11it/s, ce=0.3479, clp=0.0953, con=0.0000, loss=0.4432]
[Train]:  87%|████████▋ | 390/448 [01:14<00:11,  5.11it/s, ce=0.3477, clp=0.0954, con=0.0000, loss=0.4431]
[Train]:  87%|████████▋ | 391/448 [01:14<00:10,  5.35it/s, ce=0.3477, clp=0.0954, con=0.0000, loss=0.4431]
[Train]:  87%|████████▋ | 391/448 [01:15<00:10,  5.35it/s, ce=0.3475, clp=0.0954, con=0.0000, loss=0.4429]
[Train]:  88%|████████▊ | 392/448 [01:15<00:10,  5.27it/s, ce=0.3475, clp=0.0954, con=0.0000, loss=0.4429]
[Train]:  88%|████████▊ | 392/448 [01:15<00:10,  5.27it/s, ce=0.3473, clp=0.0954, con=0.0000, loss=0.4426]
[Train]:  88%|████████▊ | 393/448 [01:15<00:10,  5.42it/s, ce=0.3473, clp=0.0954, con=0.0000, loss=0.4426]
[Train]:  88%|████████▊ | 393/448 [01:15<00:10,  5.42it/s, ce=0.3472, clp=0.0954, con=0.0000, loss=0.4426]
[Train]:  88%|████████▊ | 394/448 [01:15<00:10,  5.28it/s, ce=0.3472, clp=0.0954, con=0.0000, loss=0.4426]
[Train]:  88%|████████▊ | 394/448 [01:15<00:10,  5.28it/s, ce=0.3470, clp=0.0953, con=0.0000, loss=0.4423]
[Train]:  88%|████████▊ | 395/448 [01:15<00:10,  5.24it/s, ce=0.3470, clp=0.0953, con=0.0000, loss=0.4423]
[Train]:  88%|████████▊ | 395/448 [01:15<00:10,  5.24it/s, ce=0.3472, clp=0.0952, con=0.0000, loss=0.4425]
[Train]:  88%|████████▊ | 396/448 [01:15<00:10,  5.11it/s, ce=0.3472, clp=0.0952, con=0.0000, loss=0.4425]
[Train]:  88%|████████▊ | 396/448 [01:16<00:10,  5.11it/s, ce=0.3469, clp=0.0951, con=0.0000, loss=0.4420]
[Train]:  89%|████████▊ | 397/448 [01:16<00:09,  5.12it/s, ce=0.3469, clp=0.0951, con=0.0000, loss=0.4420]
[Train]:  89%|████████▊ | 397/448 [01:16<00:09,  5.12it/s, ce=0.3469, clp=0.0950, con=0.0000, loss=0.4420]
[Train]:  89%|████████▉ | 398/448 [01:16<00:10,  4.72it/s, ce=0.3469, clp=0.0950, con=0.0000, loss=0.4420]
[Train]:  89%|████████▉ | 398/448 [01:16<00:10,  4.72it/s, ce=0.3465, clp=0.0950, con=0.0000, loss=0.4415]
[Train]:  89%|████████▉ | 399/448 [01:16<00:10,  4.89it/s, ce=0.3465, clp=0.0950, con=0.0000, loss=0.4415]
[Train]:  89%|████████▉ | 399/448 [01:16<00:10,  4.89it/s, ce=0.3468, clp=0.0950, con=0.0000, loss=0.4418]
[Train]:  89%|████████▉ | 400/448 [01:16<00:09,  4.85it/s, ce=0.3468, clp=0.0950, con=0.0000, loss=0.4418]
[Train]:  89%|████████▉ | 400/448 [01:16<00:09,  4.85it/s, ce=0.3471, clp=0.0949, con=0.0000, loss=0.4421]
[Train]:  90%|████████▉ | 401/448 [01:16<00:09,  5.02it/s, ce=0.3471, clp=0.0949, con=0.0000, loss=0.4421]
[Train]:  90%|████████▉ | 401/448 [01:17<00:09,  5.02it/s, ce=0.3471, clp=0.0950, con=0.0000, loss=0.4420]
[Train]:  90%|████████▉ | 402/448 [01:17<00:09,  5.06it/s, ce=0.3471, clp=0.0950, con=0.0000, loss=0.4420]
[Train]:  90%|████████▉ | 402/448 [01:17<00:09,  5.06it/s, ce=0.3469, clp=0.0949, con=0.0000, loss=0.4418]
[Train]:  90%|████████▉ | 403/448 [01:17<00:08,  5.32it/s, ce=0.3469, clp=0.0949, con=0.0000, loss=0.4418]
[Train]:  90%|████████▉ | 403/448 [01:17<00:08,  5.32it/s, ce=0.3470, clp=0.0948, con=0.0000, loss=0.4418]
[Train]:  90%|█████████ | 404/448 [01:17<00:08,  5.30it/s, ce=0.3470, clp=0.0948, con=0.0000, loss=0.4418]
[Train]:  90%|█████████ | 404/448 [01:17<00:08,  5.30it/s, ce=0.3470, clp=0.0948, con=0.0000, loss=0.4418]
[Train]:  90%|█████████ | 405/448 [01:17<00:07,  5.49it/s, ce=0.3470, clp=0.0948, con=0.0000, loss=0.4418]
[Train]:  90%|█████████ | 405/448 [01:17<00:07,  5.49it/s, ce=0.3467, clp=0.0948, con=0.0000, loss=0.4415]
[Train]:  91%|█████████ | 406/448 [01:17<00:07,  5.31it/s, ce=0.3467, clp=0.0948, con=0.0000, loss=0.4415]
