/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] toxigen_swap_clp0.0_con0.0_seed123_0315_2029
[Data] Train: 7168 | Val: 896 | Test: 896
[CF] 加载 12548 条反事实 (swap)
[ClassWeight] [0.8634064 1.187935 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 767 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:01<?, ?it/s, ce=0.7049, clp=0.0000, con=0.0000, loss=0.7049]
[Train]:  24%|██▎       | 106/448 [00:20<01:02,  5.46it/s, ce=0.3256, clp=0.0000, con=0.0000, loss=0.3256]
[Train]:  24%|██▍       | 107/448 [00:20<01:00,  5.63it/s, ce=0.3256, clp=0.0000, con=0.0000, loss=0.3256]
[Train]:  24%|██▍       | 107/448 [00:20<01:00,  5.63it/s, ce=0.3243, clp=0.0000, con=0.0000, loss=0.3243]
[Train]:  24%|██▍       | 108/448 [00:20<01:01,  5.52it/s, ce=0.3243, clp=0.0000, con=0.0000, loss=0.3243]
[Train]:  24%|██▍       | 108/448 [00:20<01:01,  5.52it/s, ce=0.3246, clp=0.0000, con=0.0000, loss=0.3246]
[Train]:  24%|██▍       | 109/448 [00:20<00:59,  5.68it/s, ce=0.3246, clp=0.0000, con=0.0000, loss=0.3246]
[Train]:  24%|██▍       | 109/448 [00:21<00:59,  5.68it/s, ce=0.3248, clp=0.0000, con=0.0000, loss=0.3248]
[Train]:  25%|██▍       | 110/448 [00:21<01:00,  5.54it/s, ce=0.3248, clp=0.0000, con=0.0000, loss=0.3248]
[Train]:  25%|██▍       | 110/448 [00:21<01:00,  5.54it/s, ce=0.3242, clp=0.0000, con=0.0000, loss=0.3242]
[Train]:  25%|██▍       | 111/448 [00:21<00:59,  5.67it/s, ce=0.3242, clp=0.0000, con=0.0000, loss=0.3242]
[Train]:  25%|██▍       | 111/448 [00:21<00:59,  5.67it/s, ce=0.3232, clp=0.0000, con=0.0000, loss=0.3232]
[Train]:  25%|██▌       | 112/448 [00:21<01:00,  5.53it/s, ce=0.3232, clp=0.0000, con=0.0000, loss=0.3232]
[Train]:  25%|██▌       | 112/448 [00:21<01:00,  5.53it/s, ce=0.3236, clp=0.0000, con=0.0000, loss=0.3236]
[Train]:  25%|██▌       | 113/448 [00:21<00:58,  5.69it/s, ce=0.3236, clp=0.0000, con=0.0000, loss=0.3236]
[Train]:  25%|██▌       | 113/448 [00:21<00:58,  5.69it/s, ce=0.3228, clp=0.0000, con=0.0000, loss=0.3228]
[Train]:  25%|██▌       | 114/448 [00:21<01:00,  5.49it/s, ce=0.3228, clp=0.0000, con=0.0000, loss=0.3228]
[Train]:  25%|██▌       | 114/448 [00:21<01:00,  5.49it/s, ce=0.3229, clp=0.0000, con=0.0000, loss=0.3229]
[Train]:  26%|██▌       | 115/448 [00:21<00:58,  5.65it/s, ce=0.3229, clp=0.0000, con=0.0000, loss=0.3229]
[Train]:  26%|██▌       | 115/448 [00:22<00:58,  5.65it/s, ce=0.3219, clp=0.0000, con=0.0000, loss=0.3219]
[Train]:  26%|██▌       | 116/448 [00:22<01:00,  5.45it/s, ce=0.3219, clp=0.0000, con=0.0000, loss=0.3219]
[Train]:  26%|██▌       | 116/448 [00:22<01:00,  5.45it/s, ce=0.3223, clp=0.0000, con=0.0000, loss=0.3223]
[Train]:  26%|██▌       | 117/448 [00:22<01:00,  5.48it/s, ce=0.3223, clp=0.0000, con=0.0000, loss=0.3223]
[Train]:  26%|██▌       | 117/448 [00:22<01:00,  5.48it/s, ce=0.3224, clp=0.0000, con=0.0000, loss=0.3224]
[Train]:  26%|██▋       | 118/448 [00:22<01:01,  5.35it/s, ce=0.3224, clp=0.0000, con=0.0000, loss=0.3224]
[Train]:  26%|██▋       | 118/448 [00:22<01:01,  5.35it/s, ce=0.3208, clp=0.0000, con=0.0000, loss=0.3208]
[Train]:  27%|██▋       | 119/448 [00:22<01:00,  5.48it/s, ce=0.3208, clp=0.0000, con=0.0000, loss=0.3208]
[Train]:  27%|██▋       | 119/448 [00:22<01:00,  5.48it/s, ce=0.3193, clp=0.0000, con=0.0000, loss=0.3193]
[Train]:  27%|██▋       | 120/448 [00:22<01:01,  5.34it/s, ce=0.3193, clp=0.0000, con=0.0000, loss=0.3193]
[Train]:  27%|██▋       | 120/448 [00:23<01:01,  5.34it/s, ce=0.3222, clp=0.0000, con=0.0000, loss=0.3222]
[Train]:  27%|██▋       | 121/448 [00:23<00:59,  5.46it/s, ce=0.3222, clp=0.0000, con=0.0000, loss=0.3222]
[Train]:  27%|██▋       | 121/448 [00:23<00:59,  5.46it/s, ce=0.3238, clp=0.0000, con=0.0000, loss=0.3238]
[Train]:  27%|██▋       | 122/448 [00:23<01:01,  5.31it/s, ce=0.3238, clp=0.0000, con=0.0000, loss=0.3238]
[Train]:  27%|██▋       | 122/448 [00:23<01:01,  5.31it/s, ce=0.3226, clp=0.0000, con=0.0000, loss=0.3226]
[Train]:  27%|██▋       | 123/448 [00:23<00:59,  5.46it/s, ce=0.3226, clp=0.0000, con=0.0000, loss=0.3226]
[Train]:  27%|██▋       | 123/448 [00:23<00:59,  5.46it/s, ce=0.3240, clp=0.0000, con=0.0000, loss=0.3240]
[Train]:  28%|██▊       | 124/448 [00:23<01:00,  5.34it/s, ce=0.3240, clp=0.0000, con=0.0000, loss=0.3240]
[Train]:  28%|██▊       | 124/448 [00:23<01:00,  5.34it/s, ce=0.3233, clp=0.0000, con=0.0000, loss=0.3233]
[Train]:  28%|██▊       | 125/448 [00:23<00:58,  5.48it/s, ce=0.3233, clp=0.0000, con=0.0000, loss=0.3233]
[Train]:  28%|██▊       | 125/448 [00:23<00:58,  5.48it/s, ce=0.3232, clp=0.0000, con=0.0000, loss=0.3232]
[Train]:  28%|██▊       | 126/448 [00:23<01:00,  5.31it/s, ce=0.3232, clp=0.0000, con=0.0000, loss=0.3232]
[Train]:  28%|██▊       | 126/448 [00:24<01:00,  5.31it/s, ce=0.3240, clp=0.0000, con=0.0000, loss=0.3240]
[Train]:  28%|██▊       | 127/448 [00:24<00:58,  5.44it/s, ce=0.3240, clp=0.0000, con=0.0000, loss=0.3240]
[Train]:  28%|██▊       | 127/448 [00:24<00:58,  5.44it/s, ce=0.3265, clp=0.0000, con=0.0000, loss=0.3265]
[Train]:  29%|██▊       | 128/448 [00:24<01:00,  5.31it/s, ce=0.3265, clp=0.0000, con=0.0000, loss=0.3265]
[Train]:  29%|██▊       | 128/448 [00:24<01:00,  5.31it/s, ce=0.3264, clp=0.0000, con=0.0000, loss=0.3264]
[Train]:  29%|██▉       | 129/448 [00:24<00:58,  5.46it/s, ce=0.3264, clp=0.0000, con=0.0000, loss=0.3264]
[Train]:  29%|██▉       | 129/448 [00:24<00:58,  5.46it/s, ce=0.3276, clp=0.0000, con=0.0000, loss=0.3276]
[Train]:  29%|██▉       | 130/448 [00:24<00:59,  5.34it/s, ce=0.3276, clp=0.0000, con=0.0000, loss=0.3276]
[Train]:  29%|██▉       | 130/448 [00:24<00:59,  5.34it/s, ce=0.3270, clp=0.0000, con=0.0000, loss=0.3270]
[Train]:  29%|██▉       | 131/448 [00:24<00:58,  5.46it/s, ce=0.3270, clp=0.0000, con=0.0000, loss=0.3270]
[Train]:  29%|██▉       | 131/448 [00:25<00:58,  5.46it/s, ce=0.3260, clp=0.0000, con=0.0000, loss=0.3260]
[Train]:  29%|██▉       | 132/448 [00:25<01:00,  5.26it/s, ce=0.3260, clp=0.0000, con=0.0000, loss=0.3260]
[Train]:  29%|██▉       | 132/448 [00:25<01:00,  5.26it/s, ce=0.3256, clp=0.0000, con=0.0000, loss=0.3256]
[Train]:  30%|██▉       | 133/448 [00:25<00:58,  5.43it/s, ce=0.3256, clp=0.0000, con=0.0000, loss=0.3256]
[Train]:  30%|██▉       | 133/448 [00:25<00:58,  5.43it/s, ce=0.3255, clp=0.0000, con=0.0000, loss=0.3255]
[Train]:  30%|██▉       | 134/448 [00:25<00:59,  5.31it/s, ce=0.3255, clp=0.0000, con=0.0000, loss=0.3255]
[Train]:  30%|██▉       | 134/448 [00:25<00:59,  5.31it/s, ce=0.3240, clp=0.0000, con=0.0000, loss=0.3240]
[Train]:  30%|███       | 135/448 [00:25<00:57,  5.48it/s, ce=0.3240, clp=0.0000, con=0.0000, loss=0.3240]
[Train]:  30%|███       | 135/448 [00:25<00:57,  5.48it/s, ce=0.3238, clp=0.0000, con=0.0000, loss=0.3238]
[Train]:  30%|███       | 136/448 [00:25<00:58,  5.31it/s, ce=0.3238, clp=0.0000, con=0.0000, loss=0.3238]
[Train]:  30%|███       | 136/448 [00:26<00:58,  5.31it/s, ce=0.3223, clp=0.0000, con=0.0000, loss=0.3223]
[Train]:  31%|███       | 137/448 [00:26<00:57,  5.44it/s, ce=0.3223, clp=0.0000, con=0.0000, loss=0.3223]
[Train]:  31%|███       | 137/448 [00:26<00:57,  5.44it/s, ce=0.3205, clp=0.0000, con=0.0000, loss=0.3205]
[Train]:  31%|███       | 138/448 [00:26<00:58,  5.34it/s, ce=0.3205, clp=0.0000, con=0.0000, loss=0.3205]
[Train]:  31%|███       | 138/448 [00:26<00:58,  5.34it/s, ce=0.3189, clp=0.0000, con=0.0000, loss=0.3189]
[Train]:  31%|███       | 139/448 [00:26<00:57,  5.34it/s, ce=0.3189, clp=0.0000, con=0.0000, loss=0.3189]
[Train]:  31%|███       | 139/448 [00:26<00:57,  5.34it/s, ce=0.3192, clp=0.0000, con=0.0000, loss=0.3192]
[Train]:  31%|███▏      | 140/448 [00:26<00:58,  5.26it/s, ce=0.3192, clp=0.0000, con=0.0000, loss=0.3192]
[Train]:  31%|███▏      | 140/448 [00:26<00:58,  5.26it/s, ce=0.3206, clp=0.0000, con=0.0000, loss=0.3206]
[Train]:  31%|███▏      | 141/448 [00:26<00:56,  5.40it/s, ce=0.3206, clp=0.0000, con=0.0000, loss=0.3206]
[Train]:  31%|███▏      | 141/448 [00:26<00:56,  5.40it/s, ce=0.3224, clp=0.0000, con=0.0000, loss=0.3224]
[Train]:  32%|███▏      | 142/448 [00:26<00:57,  5.28it/s, ce=0.3224, clp=0.0000, con=0.0000, loss=0.3224]
[Train]:  32%|███▏      | 142/448 [00:27<00:57,  5.28it/s, ce=0.3222, clp=0.0000, con=0.0000, loss=0.3222]
[Train]:  32%|███▏      | 143/448 [00:27<00:55,  5.47it/s, ce=0.3222, clp=0.0000, con=0.0000, loss=0.3222]
[Train]:  32%|███▏      | 143/448 [00:27<00:55,  5.47it/s, ce=0.3209, clp=0.0000, con=0.0000, loss=0.3209]
[Train]:  32%|███▏      | 144/448 [00:27<00:56,  5.36it/s, ce=0.3209, clp=0.0000, con=0.0000, loss=0.3209]
[Train]:  32%|███▏      | 144/448 [00:27<00:56,  5.36it/s, ce=0.3196, clp=0.0000, con=0.0000, loss=0.3196]
[Train]:  32%|███▏      | 145/448 [00:27<00:55,  5.48it/s, ce=0.3196, clp=0.0000, con=0.0000, loss=0.3196]
[Train]:  32%|███▏      | 145/448 [00:27<00:55,  5.48it/s, ce=0.3195, clp=0.0000, con=0.0000, loss=0.3195]
[Train]:  33%|███▎      | 146/448 [00:27<00:56,  5.35it/s, ce=0.3195, clp=0.0000, con=0.0000, loss=0.3195]
[Train]:  33%|███▎      | 146/448 [00:27<00:56,  5.35it/s, ce=0.3193, clp=0.0000, con=0.0000, loss=0.3193]
[Train]:  33%|███▎      | 147/448 [00:27<00:55,  5.47it/s, ce=0.3193, clp=0.0000, con=0.0000, loss=0.3193]
[Train]:  33%|███▎      | 147/448 [00:28<00:55,  5.47it/s, ce=0.3189, clp=0.0000, con=0.0000, loss=0.3189]
[Train]:  33%|███▎      | 148/448 [00:28<00:55,  5.36it/s, ce=0.3189, clp=0.0000, con=0.0000, loss=0.3189]
[Train]:  33%|███▎      | 148/448 [00:28<00:55,  5.36it/s, ce=0.3200, clp=0.0000, con=0.0000, loss=0.3200]
[Train]:  33%|███▎      | 149/448 [00:28<00:54,  5.52it/s, ce=0.3200, clp=0.0000, con=0.0000, loss=0.3200]
[Train]:  33%|███▎      | 149/448 [00:28<00:54,  5.52it/s, ce=0.3209, clp=0.0000, con=0.0000, loss=0.3209]
[Train]:  33%|███▎      | 150/448 [00:28<00:56,  5.32it/s, ce=0.3209, clp=0.0000, con=0.0000, loss=0.3209]
[Train]:  33%|███▎      | 150/448 [00:28<00:56,  5.32it/s, ce=0.3200, clp=0.0000, con=0.0000, loss=0.3200]
[Train]:  34%|███▎      | 151/448 [00:28<00:54,  5.49it/s, ce=0.3200, clp=0.0000, con=0.0000, loss=0.3200]
[Train]:  34%|███▎      | 151/448 [00:28<00:54,  5.49it/s, ce=0.3199, clp=0.0000, con=0.0000, loss=0.3199]
[Train]:  34%|███▍      | 152/448 [00:28<00:55,  5.38it/s, ce=0.3199, clp=0.0000, con=0.0000, loss=0.3199]
[Train]:  34%|███▍      | 152/448 [00:28<00:55,  5.38it/s, ce=0.3186, clp=0.0000, con=0.0000, loss=0.3186]
[Train]:  34%|███▍      | 153/448 [00:28<00:53,  5.53it/s, ce=0.3186, clp=0.0000, con=0.0000, loss=0.3186]
[Train]:  34%|███▍      | 153/448 [00:29<00:53,  5.53it/s, ce=0.3177, clp=0.0000, con=0.0000, loss=0.3177]
[Train]:  34%|███▍      | 154/448 [00:29<00:54,  5.39it/s, ce=0.3177, clp=0.0000, con=0.0000, loss=0.3177]
[Train]:  34%|███▍      | 154/448 [00:29<00:54,  5.39it/s, ce=0.3164, clp=0.0000, con=0.0000, loss=0.3164]
[Train]:  35%|███▍      | 155/448 [00:29<00:55,  5.27it/s, ce=0.3164, clp=0.0000, con=0.0000, loss=0.3164]
[Train]:  35%|███▍      | 155/448 [00:29<00:55,  5.27it/s, ce=0.3188, clp=0.0000, con=0.0000, loss=0.3188]
[Train]:  35%|███▍      | 156/448 [00:29<00:57,  5.05it/s, ce=0.3188, clp=0.0000, con=0.0000, loss=0.3188]
[Train]:  35%|███▍      | 156/448 [00:29<00:57,  5.05it/s, ce=0.3196, clp=0.0000, con=0.0000, loss=0.3196]
[Train]:  35%|███▌      | 157/448 [00:29<00:55,  5.21it/s, ce=0.3196, clp=0.0000, con=0.0000, loss=0.3196]
[Train]:  35%|███▌      | 157/448 [00:29<00:55,  5.21it/s, ce=0.3202, clp=0.0000, con=0.0000, loss=0.3202]
[Train]:  35%|███▌      | 158/448 [00:29<00:56,  5.09it/s, ce=0.3202, clp=0.0000, con=0.0000, loss=0.3202]
[Train]:  35%|███▌      | 158/448 [00:30<00:56,  5.09it/s, ce=0.3199, clp=0.0000, con=0.0000, loss=0.3199]
[Train]:  35%|███▌      | 159/448 [00:30<00:54,  5.31it/s, ce=0.3199, clp=0.0000, con=0.0000, loss=0.3199]
[Train]:  35%|███▌      | 159/448 [00:30<00:54,  5.31it/s, ce=0.3200, clp=0.0000, con=0.0000, loss=0.3200]
[Train]:  36%|███▌      | 160/448 [00:30<00:54,  5.27it/s, ce=0.3200, clp=0.0000, con=0.0000, loss=0.3200]
[Train]:  36%|███▌      | 160/448 [00:30<00:54,  5.27it/s, ce=0.3196, clp=0.0000, con=0.0000, loss=0.3196]
[Train]:  36%|███▌      | 161/448 [00:30<00:52,  5.45it/s, ce=0.3196, clp=0.0000, con=0.0000, loss=0.3196]
[Train]:  36%|███▌      | 161/448 [00:30<00:52,  5.45it/s, ce=0.3189, clp=0.0000, con=0.0000, loss=0.3189]
[Train]:  36%|███▌      | 162/448 [00:30<00:53,  5.36it/s, ce=0.3189, clp=0.0000, con=0.0000, loss=0.3189]
[Train]:  36%|███▌      | 162/448 [00:30<00:53,  5.36it/s, ce=0.3181, clp=0.0000, con=0.0000, loss=0.3181]
[Train]:  36%|███▋      | 163/448 [00:30<00:52,  5.46it/s, ce=0.3181, clp=0.0000, con=0.0000, loss=0.3181]
[Train]:  36%|███▋      | 163/448 [00:31<00:52,  5.46it/s, ce=0.3169, clp=0.0000, con=0.0000, loss=0.3169]
[Train]:  37%|███▋      | 164/448 [00:31<00:53,  5.27it/s, ce=0.3169, clp=0.0000, con=0.0000, loss=0.3169]
[Train]:  37%|███▋      | 164/448 [00:31<00:53,  5.27it/s, ce=0.3155, clp=0.0000, con=0.0000, loss=0.3155]
[Train]:  37%|███▋      | 165/448 [00:31<00:53,  5.32it/s, ce=0.3155, clp=0.0000, con=0.0000, loss=0.3155]
[Train]:  37%|███▋      | 165/448 [00:31<00:53,  5.32it/s, ce=0.3170, clp=0.0000, con=0.0000, loss=0.3170]
[Train]:  37%|███▋      | 166/448 [00:31<00:56,  4.95it/s, ce=0.3170, clp=0.0000, con=0.0000, loss=0.3170]
[Train]:  37%|███▋      | 166/448 [00:31<00:56,  4.95it/s, ce=0.3185, clp=0.0000, con=0.0000, loss=0.3185]
[Train]:  37%|███▋      | 167/448 [00:31<00:53,  5.21it/s, ce=0.3185, clp=0.0000, con=0.0000, loss=0.3185]
[Train]:  37%|███▋      | 167/448 [00:31<00:53,  5.21it/s, ce=0.3189, clp=0.0000, con=0.0000, loss=0.3189]
[Train]:  38%|███▊      | 168/448 [00:31<00:54,  5.16it/s, ce=0.3189, clp=0.0000, con=0.0000, loss=0.3189]
[Train]:  38%|███▊      | 168/448 [00:32<00:54,  5.16it/s, ce=0.3176, clp=0.0000, con=0.0000, loss=0.3176]
[Train]:  38%|███▊      | 169/448 [00:32<00:52,  5.35it/s, ce=0.3176, clp=0.0000, con=0.0000, loss=0.3176]
[Train]:  38%|███▊      | 169/448 [00:32<00:52,  5.35it/s, ce=0.3171, clp=0.0000, con=0.0000, loss=0.3171]
[Train]:  38%|███▊      | 170/448 [00:32<00:52,  5.27it/s, ce=0.3171, clp=0.0000, con=0.0000, loss=0.3171]
[Train]:  38%|███▊      | 170/448 [00:32<00:52,  5.27it/s, ce=0.3161, clp=0.0000, con=0.0000, loss=0.3161]
[Train]:  38%|███▊      | 171/448 [00:32<00:50,  5.48it/s, ce=0.3161, clp=0.0000, con=0.0000, loss=0.3161]
[Train]:  38%|███▊      | 171/448 [00:32<00:50,  5.48it/s, ce=0.3153, clp=0.0000, con=0.0000, loss=0.3153]
[Train]:  38%|███▊      | 172/448 [00:32<00:51,  5.35it/s, ce=0.3153, clp=0.0000, con=0.0000, loss=0.3153]
[Train]:  38%|███▊      | 172/448 [00:32<00:51,  5.35it/s, ce=0.3150, clp=0.0000, con=0.0000, loss=0.3150]
[Train]:  39%|███▊      | 173/448 [00:32<00:50,  5.50it/s, ce=0.3150, clp=0.0000, con=0.0000, loss=0.3150]
[Train]:  39%|███▊      | 173/448 [00:32<00:50,  5.50it/s, ce=0.3149, clp=0.0000, con=0.0000, loss=0.3149]
[Train]:  39%|███▉      | 174/448 [00:32<00:51,  5.28it/s, ce=0.3149, clp=0.0000, con=0.0000, loss=0.3149]
[Train]:  39%|███▉      | 174/448 [00:33<00:51,  5.28it/s, ce=0.3156, clp=0.0000, con=0.0000, loss=0.3156]
[Train]:  39%|███▉      | 175/448 [00:33<00:50,  5.45it/s, ce=0.3156, clp=0.0000, con=0.0000, loss=0.3156]
[Train]:  39%|███▉      | 175/448 [00:33<00:50,  5.45it/s, ce=0.3153, clp=0.0000, con=0.0000, loss=0.3153]
[Train]:  39%|███▉      | 176/448 [00:33<00:51,  5.33it/s, ce=0.3153, clp=0.0000, con=0.0000, loss=0.3153]
[Train]:  39%|███▉      | 176/448 [00:33<00:51,  5.33it/s, ce=0.3147, clp=0.0000, con=0.0000, loss=0.3147]
[Train]:  40%|███▉      | 177/448 [00:33<00:49,  5.47it/s, ce=0.3147, clp=0.0000, con=0.0000, loss=0.3147]
[Train]:  40%|███▉      | 177/448 [00:33<00:49,  5.47it/s, ce=0.3146, clp=0.0000, con=0.0000, loss=0.3146]
[Train]:  40%|███▉      | 178/448 [00:33<00:50,  5.36it/s, ce=0.3146, clp=0.0000, con=0.0000, loss=0.3146]
[Train]:  40%|███▉      | 178/448 [00:33<00:50,  5.36it/s, ce=0.3139, clp=0.0000, con=0.0000, loss=0.3139]
[Train]:  40%|███▉      | 179/448 [00:33<00:48,  5.51it/s, ce=0.3139, clp=0.0000, con=0.0000, loss=0.3139]
[Train]:  40%|███▉      | 179/448 [00:34<00:48,  5.51it/s, ce=0.3133, clp=0.0000, con=0.0000, loss=0.3133]
[Train]:  40%|████      | 180/448 [00:34<00:49,  5.38it/s, ce=0.3133, clp=0.0000, con=0.0000, loss=0.3133]
[Train]:  40%|████      | 180/448 [00:34<00:49,  5.38it/s, ce=0.3144, clp=0.0000, con=0.0000, loss=0.3144]
[Train]:  40%|████      | 181/448 [00:34<00:48,  5.45it/s, ce=0.3144, clp=0.0000, con=0.0000, loss=0.3144]
[Train]:  40%|████      | 181/448 [00:34<00:48,  5.45it/s, ce=0.3138, clp=0.0000, con=0.0000, loss=0.3138]
[Train]:  41%|████      | 182/448 [00:34<00:49,  5.35it/s, ce=0.3138, clp=0.0000, con=0.0000, loss=0.3138]
[Train]:  41%|████      | 182/448 [00:34<00:49,  5.35it/s, ce=0.3127, clp=0.0000, con=0.0000, loss=0.3127]
[Train]:  41%|████      | 183/448 [00:34<00:47,  5.52it/s, ce=0.3127, clp=0.0000, con=0.0000, loss=0.3127]
[Train]:  41%|████      | 183/448 [00:34<00:47,  5.52it/s, ce=0.3121, clp=0.0000, con=0.0000, loss=0.3121]
[Train]:  41%|████      | 184/448 [00:34<00:48,  5.40it/s, ce=0.3121, clp=0.0000, con=0.0000, loss=0.3121]
[Train]:  41%|████      | 184/448 [00:34<00:48,  5.40it/s, ce=0.3122, clp=0.0000, con=0.0000, loss=0.3122]
[Train]:  41%|████▏     | 185/448 [00:34<00:47,  5.50it/s, ce=0.3122, clp=0.0000, con=0.0000, loss=0.3122]
[Train]:  41%|████▏     | 185/448 [00:35<00:47,  5.50it/s, ce=0.3111, clp=0.0000, con=0.0000, loss=0.3111]
[Train]:  42%|████▏     | 186/448 [00:35<00:49,  5.30it/s, ce=0.3111, clp=0.0000, con=0.0000, loss=0.3111]
[Train]:  42%|████▏     | 186/448 [00:35<00:49,  5.30it/s, ce=0.3101, clp=0.0000, con=0.0000, loss=0.3101]
[Train]:  42%|████▏     | 187/448 [00:35<00:47,  5.50it/s, ce=0.3101, clp=0.0000, con=0.0000, loss=0.3101]
[Train]:  42%|████▏     | 187/448 [00:35<00:47,  5.50it/s, ce=0.3095, clp=0.0000, con=0.0000, loss=0.3095]
[Train]:  42%|████▏     | 188/448 [00:35<00:48,  5.41it/s, ce=0.3095, clp=0.0000, con=0.0000, loss=0.3095]
[Train]:  42%|████▏     | 188/448 [00:35<00:48,  5.41it/s, ce=0.3102, clp=0.0000, con=0.0000, loss=0.3102]
[Train]:  42%|████▏     | 189/448 [00:35<00:46,  5.59it/s, ce=0.3102, clp=0.0000, con=0.0000, loss=0.3102]
[Train]:  42%|████▏     | 189/448 [00:35<00:46,  5.59it/s, ce=0.3104, clp=0.0000, con=0.0000, loss=0.3104]
[Train]:  42%|████▏     | 190/448 [00:35<00:47,  5.43it/s, ce=0.3104, clp=0.0000, con=0.0000, loss=0.3104]
[Train]:  42%|████▏     | 190/448 [00:36<00:47,  5.43it/s, ce=0.3098, clp=0.0000, con=0.0000, loss=0.3098]
[Train]:  43%|████▎     | 191/448 [00:36<00:46,  5.56it/s, ce=0.3098, clp=0.0000, con=0.0000, loss=0.3098]
[Train]:  43%|████▎     | 191/448 [00:36<00:46,  5.56it/s, ce=0.3099, clp=0.0000, con=0.0000, loss=0.3099]
[Train]:  43%|████▎     | 192/448 [00:36<00:47,  5.43it/s, ce=0.3099, clp=0.0000, con=0.0000, loss=0.3099]
[Train]:  43%|████▎     | 192/448 [00:36<00:47,  5.43it/s, ce=0.3097, clp=0.0000, con=0.0000, loss=0.3097]
[Train]:  43%|████▎     | 193/448 [00:36<00:46,  5.49it/s, ce=0.3097, clp=0.0000, con=0.0000, loss=0.3097]
[Train]:  43%|████▎     | 193/448 [00:36<00:46,  5.49it/s, ce=0.3094, clp=0.0000, con=0.0000, loss=0.3094]
[Train]:  43%|████▎     | 194/448 [00:36<00:47,  5.34it/s, ce=0.3094, clp=0.0000, con=0.0000, loss=0.3094]
[Train]:  43%|████▎     | 194/448 [00:36<00:47,  5.34it/s, ce=0.3091, clp=0.0000, con=0.0000, loss=0.3091]
[Train]:  44%|████▎     | 195/448 [00:36<00:45,  5.54it/s, ce=0.3091, clp=0.0000, con=0.0000, loss=0.3091]
[Train]:  44%|████▎     | 195/448 [00:37<00:45,  5.54it/s, ce=0.3098, clp=0.0000, con=0.0000, loss=0.3098]
[Train]:  44%|████▍     | 196/448 [00:37<00:46,  5.38it/s, ce=0.3098, clp=0.0000, con=0.0000, loss=0.3098]
[Train]:  44%|████▍     | 196/448 [00:37<00:46,  5.38it/s, ce=0.3124, clp=0.0000, con=0.0000, loss=0.3124]
[Train]:  44%|████▍     | 197/448 [00:37<00:45,  5.51it/s, ce=0.3124, clp=0.0000, con=0.0000, loss=0.3124]
[Train]:  44%|████▍     | 197/448 [00:37<00:45,  5.51it/s, ce=0.3119, clp=0.0000, con=0.0000, loss=0.3119]
[Train]:  44%|████▍     | 198/448 [00:37<00:46,  5.37it/s, ce=0.3119, clp=0.0000, con=0.0000, loss=0.3119]
[Train]:  44%|████▍     | 198/448 [00:37<00:46,  5.37it/s, ce=0.3122, clp=0.0000, con=0.0000, loss=0.3122]
[Train]:  44%|████▍     | 199/448 [00:37<00:44,  5.58it/s, ce=0.3122, clp=0.0000, con=0.0000, loss=0.3122]
[Train]:  44%|████▍     | 199/448 [00:37<00:44,  5.58it/s, ce=0.3119, clp=0.0000, con=0.0000, loss=0.3119]
[Train]:  45%|████▍     | 200/448 [00:37<00:45,  5.50it/s, ce=0.3119, clp=0.0000, con=0.0000, loss=0.3119]
[Train]:  45%|████▍     | 200/448 [00:37<00:45,  5.50it/s, ce=0.3137, clp=0.0000, con=0.0000, loss=0.3137]
[Train]:  45%|████▍     | 201/448 [00:37<00:43,  5.66it/s, ce=0.3137, clp=0.0000, con=0.0000, loss=0.3137]
[Train]:  45%|████▍     | 201/448 [00:38<00:43,  5.66it/s, ce=0.3132, clp=0.0000, con=0.0000, loss=0.3132]
[Train]:  45%|████▌     | 202/448 [00:38<00:44,  5.50it/s, ce=0.3132, clp=0.0000, con=0.0000, loss=0.3132]
