/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_llm_clp0.0_con0.0_seed42_0315_1630
[Data] Train: 15383 | Val: 1922 | Test: 1924
[CF] 加载 22133 条反事实 (llm)
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:00<?, ?it/s, ce=0.7909, clp=0.0000, con=0.0000, loss=0.7909]
[Train]:  35%|███▍      | 333/962 [01:03<01:53,  5.56it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  35%|███▍      | 334/962 [01:03<01:55,  5.44it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  35%|███▍      | 334/962 [01:03<01:55,  5.44it/s, ce=0.4411, clp=0.0000, con=0.0000, loss=0.4411]
[Train]:  35%|███▍      | 335/962 [01:03<01:52,  5.56it/s, ce=0.4411, clp=0.0000, con=0.0000, loss=0.4411]
[Train]:  35%|███▍      | 335/962 [01:03<01:52,  5.56it/s, ce=0.4408, clp=0.0000, con=0.0000, loss=0.4408]
[Train]:  35%|███▍      | 336/962 [01:03<01:59,  5.25it/s, ce=0.4408, clp=0.0000, con=0.0000, loss=0.4408]
[Train]:  35%|███▍      | 336/962 [01:03<01:59,  5.25it/s, ce=0.4406, clp=0.0000, con=0.0000, loss=0.4406]
[Train]:  35%|███▌      | 337/962 [01:03<01:54,  5.46it/s, ce=0.4406, clp=0.0000, con=0.0000, loss=0.4406]
[Train]:  35%|███▌      | 337/962 [01:04<01:54,  5.46it/s, ce=0.4407, clp=0.0000, con=0.0000, loss=0.4407]
[Train]:  35%|███▌      | 338/962 [01:04<01:56,  5.35it/s, ce=0.4407, clp=0.0000, con=0.0000, loss=0.4407]
[Train]:  35%|███▌      | 338/962 [01:04<01:56,  5.35it/s, ce=0.4406, clp=0.0000, con=0.0000, loss=0.4406]
[Train]:  35%|███▌      | 339/962 [01:04<01:53,  5.51it/s, ce=0.4406, clp=0.0000, con=0.0000, loss=0.4406]
[Train]:  35%|███▌      | 339/962 [01:04<01:53,  5.51it/s, ce=0.4410, clp=0.0000, con=0.0000, loss=0.4410]
[Train]:  35%|███▌      | 340/962 [01:04<01:55,  5.39it/s, ce=0.4410, clp=0.0000, con=0.0000, loss=0.4410]
[Train]:  35%|███▌      | 340/962 [01:04<01:55,  5.39it/s, ce=0.4410, clp=0.0000, con=0.0000, loss=0.4410]
[Train]:  35%|███▌      | 341/962 [01:04<01:53,  5.48it/s, ce=0.4410, clp=0.0000, con=0.0000, loss=0.4410]
[Train]:  35%|███▌      | 341/962 [01:04<01:53,  5.48it/s, ce=0.4409, clp=0.0000, con=0.0000, loss=0.4409]
[Train]:  36%|███▌      | 342/962 [01:04<01:57,  5.26it/s, ce=0.4409, clp=0.0000, con=0.0000, loss=0.4409]
[Train]:  36%|███▌      | 342/962 [01:04<01:57,  5.26it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  36%|███▌      | 343/962 [01:04<01:54,  5.41it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  36%|███▌      | 343/962 [01:05<01:54,  5.41it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  36%|███▌      | 344/962 [01:05<01:59,  5.18it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  36%|███▌      | 344/962 [01:05<01:59,  5.18it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  36%|███▌      | 345/962 [01:05<01:57,  5.25it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  36%|███▌      | 345/962 [01:05<01:57,  5.25it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  36%|███▌      | 346/962 [01:05<01:59,  5.15it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  36%|███▌      | 346/962 [01:05<01:59,  5.15it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  36%|███▌      | 347/962 [01:05<01:56,  5.28it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  36%|███▌      | 347/962 [01:05<01:56,  5.28it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  36%|███▌      | 348/962 [01:05<01:57,  5.25it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  36%|███▌      | 348/962 [01:06<01:57,  5.25it/s, ce=0.4419, clp=0.0000, con=0.0000, loss=0.4419]
[Train]:  36%|███▋      | 349/962 [01:06<01:53,  5.42it/s, ce=0.4419, clp=0.0000, con=0.0000, loss=0.4419]
[Train]:  36%|███▋      | 349/962 [01:06<01:53,  5.42it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  36%|███▋      | 350/962 [01:06<01:55,  5.29it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  36%|███▋      | 350/962 [01:06<01:55,  5.29it/s, ce=0.4418, clp=0.0000, con=0.0000, loss=0.4418]
[Train]:  36%|███▋      | 351/962 [01:06<01:53,  5.39it/s, ce=0.4418, clp=0.0000, con=0.0000, loss=0.4418]
[Train]:  36%|███▋      | 351/962 [01:06<01:53,  5.39it/s, ce=0.4419, clp=0.0000, con=0.0000, loss=0.4419]
[Train]:  37%|███▋      | 352/962 [01:06<01:58,  5.13it/s, ce=0.4419, clp=0.0000, con=0.0000, loss=0.4419]
[Train]:  37%|███▋      | 352/962 [01:06<01:58,  5.13it/s, ce=0.4420, clp=0.0000, con=0.0000, loss=0.4420]
[Train]:  37%|███▋      | 353/962 [01:06<01:56,  5.25it/s, ce=0.4420, clp=0.0000, con=0.0000, loss=0.4420]
[Train]:  37%|███▋      | 353/962 [01:07<01:56,  5.25it/s, ce=0.4422, clp=0.0000, con=0.0000, loss=0.4422]
[Train]:  37%|███▋      | 354/962 [01:07<01:57,  5.16it/s, ce=0.4422, clp=0.0000, con=0.0000, loss=0.4422]
[Train]:  37%|███▋      | 354/962 [01:07<01:57,  5.16it/s, ce=0.4423, clp=0.0000, con=0.0000, loss=0.4423]
[Train]:  37%|███▋      | 355/962 [01:07<01:52,  5.38it/s, ce=0.4423, clp=0.0000, con=0.0000, loss=0.4423]
[Train]:  37%|███▋      | 355/962 [01:07<01:52,  5.38it/s, ce=0.4428, clp=0.0000, con=0.0000, loss=0.4428]
[Train]:  37%|███▋      | 356/962 [01:07<01:54,  5.31it/s, ce=0.4428, clp=0.0000, con=0.0000, loss=0.4428]
[Train]:  37%|███▋      | 356/962 [01:07<01:54,  5.31it/s, ce=0.4431, clp=0.0000, con=0.0000, loss=0.4431]
[Train]:  37%|███▋      | 357/962 [01:07<01:51,  5.44it/s, ce=0.4431, clp=0.0000, con=0.0000, loss=0.4431]
[Train]:  37%|███▋      | 357/962 [01:07<01:51,  5.44it/s, ce=0.4430, clp=0.0000, con=0.0000, loss=0.4430]
[Train]:  37%|███▋      | 358/962 [01:07<01:58,  5.10it/s, ce=0.4430, clp=0.0000, con=0.0000, loss=0.4430]
[Train]:  37%|███▋      | 358/962 [01:08<01:58,  5.10it/s, ce=0.4431, clp=0.0000, con=0.0000, loss=0.4431]
[Train]:  37%|███▋      | 359/962 [01:08<01:52,  5.34it/s, ce=0.4431, clp=0.0000, con=0.0000, loss=0.4431]
[Train]:  37%|███▋      | 359/962 [01:08<01:52,  5.34it/s, ce=0.4428, clp=0.0000, con=0.0000, loss=0.4428]
[Train]:  37%|███▋      | 360/962 [01:08<01:54,  5.25it/s, ce=0.4428, clp=0.0000, con=0.0000, loss=0.4428]
[Train]:  37%|███▋      | 360/962 [01:08<01:54,  5.25it/s, ce=0.4427, clp=0.0000, con=0.0000, loss=0.4427]
[Train]:  38%|███▊      | 361/962 [01:08<01:51,  5.41it/s, ce=0.4427, clp=0.0000, con=0.0000, loss=0.4427]
[Train]:  38%|███▊      | 361/962 [01:08<01:51,  5.41it/s, ce=0.4426, clp=0.0000, con=0.0000, loss=0.4426]
[Train]:  38%|███▊      | 362/962 [01:08<01:54,  5.23it/s, ce=0.4426, clp=0.0000, con=0.0000, loss=0.4426]
[Train]:  38%|███▊      | 362/962 [01:08<01:54,  5.23it/s, ce=0.4424, clp=0.0000, con=0.0000, loss=0.4424]
[Train]:  38%|███▊      | 363/962 [01:08<01:51,  5.40it/s, ce=0.4424, clp=0.0000, con=0.0000, loss=0.4424]
[Train]:  38%|███▊      | 363/962 [01:08<01:51,  5.40it/s, ce=0.4422, clp=0.0000, con=0.0000, loss=0.4422]
[Train]:  38%|███▊      | 364/962 [01:08<01:52,  5.31it/s, ce=0.4422, clp=0.0000, con=0.0000, loss=0.4422]
[Train]:  38%|███▊      | 364/962 [01:09<01:52,  5.31it/s, ce=0.4420, clp=0.0000, con=0.0000, loss=0.4420]
[Train]:  38%|███▊      | 365/962 [01:09<01:47,  5.53it/s, ce=0.4420, clp=0.0000, con=0.0000, loss=0.4420]
[Train]:  38%|███▊      | 365/962 [01:09<01:47,  5.53it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  38%|███▊      | 366/962 [01:09<01:50,  5.39it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  38%|███▊      | 366/962 [01:09<01:50,  5.39it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  38%|███▊      | 367/962 [01:09<01:46,  5.56it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  38%|███▊      | 367/962 [01:09<01:46,  5.56it/s, ce=0.4408, clp=0.0000, con=0.0000, loss=0.4408]
[Train]:  38%|███▊      | 368/962 [01:09<01:50,  5.40it/s, ce=0.4408, clp=0.0000, con=0.0000, loss=0.4408]
[Train]:  38%|███▊      | 368/962 [01:09<01:50,  5.40it/s, ce=0.4418, clp=0.0000, con=0.0000, loss=0.4418]
[Train]:  38%|███▊      | 369/962 [01:09<01:48,  5.46it/s, ce=0.4418, clp=0.0000, con=0.0000, loss=0.4418]
[Train]:  38%|███▊      | 369/962 [01:10<01:48,  5.46it/s, ce=0.4411, clp=0.0000, con=0.0000, loss=0.4411]
[Train]:  38%|███▊      | 370/962 [01:10<01:51,  5.32it/s, ce=0.4411, clp=0.0000, con=0.0000, loss=0.4411]
[Train]:  38%|███▊      | 370/962 [01:10<01:51,  5.32it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  39%|███▊      | 371/962 [01:10<01:54,  5.16it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  39%|███▊      | 371/962 [01:10<01:54,  5.16it/s, ce=0.4411, clp=0.0000, con=0.0000, loss=0.4411]
[Train]:  39%|███▊      | 372/962 [01:10<01:57,  5.04it/s, ce=0.4411, clp=0.0000, con=0.0000, loss=0.4411]
[Train]:  39%|███▊      | 372/962 [01:10<01:57,  5.04it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  39%|███▉      | 373/962 [01:10<01:52,  5.25it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  39%|███▉      | 373/962 [01:10<01:52,  5.25it/s, ce=0.4432, clp=0.0000, con=0.0000, loss=0.4432]
[Train]:  39%|███▉      | 374/962 [01:10<01:53,  5.18it/s, ce=0.4432, clp=0.0000, con=0.0000, loss=0.4432]
[Train]:  39%|███▉      | 374/962 [01:11<01:53,  5.18it/s, ce=0.4430, clp=0.0000, con=0.0000, loss=0.4430]
[Train]:  39%|███▉      | 375/962 [01:11<01:49,  5.34it/s, ce=0.4430, clp=0.0000, con=0.0000, loss=0.4430]
[Train]:  39%|███▉      | 375/962 [01:11<01:49,  5.34it/s, ce=0.4439, clp=0.0000, con=0.0000, loss=0.4439]
[Train]:  39%|███▉      | 376/962 [01:11<01:50,  5.30it/s, ce=0.4439, clp=0.0000, con=0.0000, loss=0.4439]
[Train]:  39%|███▉      | 376/962 [01:11<01:50,  5.30it/s, ce=0.4439, clp=0.0000, con=0.0000, loss=0.4439]
[Train]:  39%|███▉      | 377/962 [01:11<01:47,  5.46it/s, ce=0.4439, clp=0.0000, con=0.0000, loss=0.4439]
[Train]:  39%|███▉      | 377/962 [01:11<01:47,  5.46it/s, ce=0.4435, clp=0.0000, con=0.0000, loss=0.4435]
[Train]:  39%|███▉      | 378/962 [01:11<01:49,  5.33it/s, ce=0.4435, clp=0.0000, con=0.0000, loss=0.4435]
[Train]:  39%|███▉      | 378/962 [01:11<01:49,  5.33it/s, ce=0.4433, clp=0.0000, con=0.0000, loss=0.4433]
[Train]:  39%|███▉      | 379/962 [01:11<01:46,  5.49it/s, ce=0.4433, clp=0.0000, con=0.0000, loss=0.4433]
[Train]:  39%|███▉      | 379/962 [01:11<01:46,  5.49it/s, ce=0.4431, clp=0.0000, con=0.0000, loss=0.4431]
[Train]:  40%|███▉      | 380/962 [01:11<01:49,  5.32it/s, ce=0.4431, clp=0.0000, con=0.0000, loss=0.4431]
[Train]:  40%|███▉      | 380/962 [01:12<01:49,  5.32it/s, ce=0.4429, clp=0.0000, con=0.0000, loss=0.4429]
[Train]:  40%|███▉      | 381/962 [01:12<01:45,  5.49it/s, ce=0.4429, clp=0.0000, con=0.0000, loss=0.4429]
[Train]:  40%|███▉      | 381/962 [01:12<01:45,  5.49it/s, ce=0.4431, clp=0.0000, con=0.0000, loss=0.4431]
[Train]:  40%|███▉      | 382/962 [01:12<01:47,  5.40it/s, ce=0.4431, clp=0.0000, con=0.0000, loss=0.4431]
[Train]:  40%|███▉      | 382/962 [01:12<01:47,  5.40it/s, ce=0.4430, clp=0.0000, con=0.0000, loss=0.4430]
[Train]:  40%|███▉      | 383/962 [01:12<01:44,  5.56it/s, ce=0.4430, clp=0.0000, con=0.0000, loss=0.4430]
[Train]:  40%|███▉      | 383/962 [01:12<01:44,  5.56it/s, ce=0.4432, clp=0.0000, con=0.0000, loss=0.4432]
[Train]:  40%|███▉      | 384/962 [01:12<01:46,  5.41it/s, ce=0.4432, clp=0.0000, con=0.0000, loss=0.4432]
[Train]:  40%|███▉      | 384/962 [01:12<01:46,  5.41it/s, ce=0.4427, clp=0.0000, con=0.0000, loss=0.4427]
[Train]:  40%|████      | 385/962 [01:12<01:44,  5.53it/s, ce=0.4427, clp=0.0000, con=0.0000, loss=0.4427]
[Train]:  40%|████      | 385/962 [01:13<01:44,  5.53it/s, ce=0.4427, clp=0.0000, con=0.0000, loss=0.4427]
[Train]:  40%|████      | 386/962 [01:13<01:48,  5.30it/s, ce=0.4427, clp=0.0000, con=0.0000, loss=0.4427]
[Train]:  40%|████      | 386/962 [01:13<01:48,  5.30it/s, ce=0.4426, clp=0.0000, con=0.0000, loss=0.4426]
[Train]:  40%|████      | 387/962 [01:13<01:44,  5.52it/s, ce=0.4426, clp=0.0000, con=0.0000, loss=0.4426]
[Train]:  40%|████      | 387/962 [01:13<01:44,  5.52it/s, ce=0.4425, clp=0.0000, con=0.0000, loss=0.4425]
[Train]:  40%|████      | 388/962 [01:13<01:46,  5.40it/s, ce=0.4425, clp=0.0000, con=0.0000, loss=0.4425]
[Train]:  40%|████      | 388/962 [01:13<01:46,  5.40it/s, ce=0.4420, clp=0.0000, con=0.0000, loss=0.4420]
[Train]:  40%|████      | 389/962 [01:13<01:42,  5.58it/s, ce=0.4420, clp=0.0000, con=0.0000, loss=0.4420]
[Train]:  40%|████      | 389/962 [01:13<01:42,  5.58it/s, ce=0.4418, clp=0.0000, con=0.0000, loss=0.4418]
[Train]:  41%|████      | 390/962 [01:13<01:45,  5.44it/s, ce=0.4418, clp=0.0000, con=0.0000, loss=0.4418]
[Train]:  41%|████      | 390/962 [01:13<01:45,  5.44it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  41%|████      | 391/962 [01:13<01:41,  5.60it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  41%|████      | 391/962 [01:14<01:41,  5.60it/s, ce=0.4419, clp=0.0000, con=0.0000, loss=0.4419]
[Train]:  41%|████      | 392/962 [01:14<01:46,  5.37it/s, ce=0.4419, clp=0.0000, con=0.0000, loss=0.4419]
[Train]:  41%|████      | 392/962 [01:14<01:46,  5.37it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  41%|████      | 393/962 [01:14<01:42,  5.57it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  41%|████      | 393/962 [01:14<01:42,  5.57it/s, ce=0.4420, clp=0.0000, con=0.0000, loss=0.4420]
[Train]:  41%|████      | 394/962 [01:14<01:44,  5.44it/s, ce=0.4420, clp=0.0000, con=0.0000, loss=0.4420]
[Train]:  41%|████      | 394/962 [01:14<01:44,  5.44it/s, ce=0.4418, clp=0.0000, con=0.0000, loss=0.4418]
[Train]:  41%|████      | 395/962 [01:14<01:40,  5.66it/s, ce=0.4418, clp=0.0000, con=0.0000, loss=0.4418]
[Train]:  41%|████      | 395/962 [01:14<01:40,  5.66it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  41%|████      | 396/962 [01:14<01:41,  5.55it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  41%|████      | 396/962 [01:15<01:41,  5.55it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  41%|████▏     | 397/962 [01:15<01:39,  5.70it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  41%|████▏     | 397/962 [01:15<01:39,  5.70it/s, ce=0.4420, clp=0.0000, con=0.0000, loss=0.4420]
[Train]:  41%|████▏     | 398/962 [01:15<01:44,  5.42it/s, ce=0.4420, clp=0.0000, con=0.0000, loss=0.4420]
[Train]:  41%|████▏     | 398/962 [01:15<01:44,  5.42it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  41%|████▏     | 399/962 [01:15<01:39,  5.64it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  41%|████▏     | 399/962 [01:15<01:39,  5.64it/s, ce=0.4428, clp=0.0000, con=0.0000, loss=0.4428]
[Train]:  42%|████▏     | 400/962 [01:15<01:42,  5.50it/s, ce=0.4428, clp=0.0000, con=0.0000, loss=0.4428]
[Train]:  42%|████▏     | 400/962 [01:15<01:42,  5.50it/s, ce=0.4425, clp=0.0000, con=0.0000, loss=0.4425]
[Train]:  42%|████▏     | 401/962 [01:15<01:39,  5.62it/s, ce=0.4425, clp=0.0000, con=0.0000, loss=0.4425]
[Train]:  42%|████▏     | 401/962 [01:15<01:39,  5.62it/s, ce=0.4429, clp=0.0000, con=0.0000, loss=0.4429]
[Train]:  42%|████▏     | 402/962 [01:15<01:41,  5.50it/s, ce=0.4429, clp=0.0000, con=0.0000, loss=0.4429]
[Train]:  42%|████▏     | 402/962 [01:16<01:41,  5.50it/s, ce=0.4426, clp=0.0000, con=0.0000, loss=0.4426]
[Train]:  42%|████▏     | 403/962 [01:16<01:40,  5.58it/s, ce=0.4426, clp=0.0000, con=0.0000, loss=0.4426]
[Train]:  42%|████▏     | 403/962 [01:16<01:40,  5.58it/s, ce=0.4430, clp=0.0000, con=0.0000, loss=0.4430]
[Train]:  42%|████▏     | 404/962 [01:16<01:47,  5.20it/s, ce=0.4430, clp=0.0000, con=0.0000, loss=0.4430]
[Train]:  42%|████▏     | 404/962 [01:16<01:47,  5.20it/s, ce=0.4428, clp=0.0000, con=0.0000, loss=0.4428]
[Train]:  42%|████▏     | 405/962 [01:16<01:44,  5.34it/s, ce=0.4428, clp=0.0000, con=0.0000, loss=0.4428]
[Train]:  42%|████▏     | 405/962 [01:16<01:44,  5.34it/s, ce=0.4423, clp=0.0000, con=0.0000, loss=0.4423]
[Train]:  42%|████▏     | 406/962 [01:16<01:45,  5.26it/s, ce=0.4423, clp=0.0000, con=0.0000, loss=0.4423]
[Train]:  42%|████▏     | 406/962 [01:16<01:45,  5.26it/s, ce=0.4422, clp=0.0000, con=0.0000, loss=0.4422]
[Train]:  42%|████▏     | 407/962 [01:16<01:41,  5.49it/s, ce=0.4422, clp=0.0000, con=0.0000, loss=0.4422]
[Train]:  42%|████▏     | 407/962 [01:17<01:41,  5.49it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  42%|████▏     | 408/962 [01:17<01:43,  5.37it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  42%|████▏     | 408/962 [01:17<01:43,  5.37it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  43%|████▎     | 409/962 [01:17<01:41,  5.45it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  43%|████▎     | 409/962 [01:17<01:41,  5.45it/s, ce=0.4423, clp=0.0000, con=0.0000, loss=0.4423]
[Train]:  43%|████▎     | 410/962 [01:17<01:45,  5.25it/s, ce=0.4423, clp=0.0000, con=0.0000, loss=0.4423]
[Train]:  43%|████▎     | 410/962 [01:17<01:45,  5.25it/s, ce=0.4424, clp=0.0000, con=0.0000, loss=0.4424]
[Train]:  43%|████▎     | 411/962 [01:17<01:40,  5.46it/s, ce=0.4424, clp=0.0000, con=0.0000, loss=0.4424]
[Train]:  43%|████▎     | 411/962 [01:17<01:40,  5.46it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  43%|████▎     | 412/962 [01:17<01:42,  5.37it/s, ce=0.4421, clp=0.0000, con=0.0000, loss=0.4421]
[Train]:  43%|████▎     | 412/962 [01:17<01:42,  5.37it/s, ce=0.4419, clp=0.0000, con=0.0000, loss=0.4419]
[Train]:  43%|████▎     | 413/962 [01:17<01:38,  5.59it/s, ce=0.4419, clp=0.0000, con=0.0000, loss=0.4419]
[Train]:  43%|████▎     | 413/962 [01:18<01:38,  5.59it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  43%|████▎     | 414/962 [01:18<01:41,  5.40it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  43%|████▎     | 414/962 [01:18<01:41,  5.40it/s, ce=0.4415, clp=0.0000, con=0.0000, loss=0.4415]
[Train]:  43%|████▎     | 415/962 [01:18<01:39,  5.49it/s, ce=0.4415, clp=0.0000, con=0.0000, loss=0.4415]
[Train]:  43%|████▎     | 415/962 [01:18<01:39,  5.49it/s, ce=0.4415, clp=0.0000, con=0.0000, loss=0.4415]
[Train]:  43%|████▎     | 416/962 [01:18<01:42,  5.32it/s, ce=0.4415, clp=0.0000, con=0.0000, loss=0.4415]
[Train]:  43%|████▎     | 416/962 [01:18<01:42,  5.32it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  43%|████▎     | 417/962 [01:18<01:39,  5.49it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  43%|████▎     | 417/962 [01:18<01:39,  5.49it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  43%|████▎     | 418/962 [01:18<01:41,  5.34it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  43%|████▎     | 418/962 [01:19<01:41,  5.34it/s, ce=0.4415, clp=0.0000, con=0.0000, loss=0.4415]
[Train]:  44%|████▎     | 419/962 [01:19<01:44,  5.21it/s, ce=0.4415, clp=0.0000, con=0.0000, loss=0.4415]
[Train]:  44%|████▎     | 419/962 [01:19<01:44,  5.21it/s, ce=0.4413, clp=0.0000, con=0.0000, loss=0.4413]
[Train]:  44%|████▎     | 420/962 [01:19<01:46,  5.11it/s, ce=0.4413, clp=0.0000, con=0.0000, loss=0.4413]
[Train]:  44%|████▎     | 420/962 [01:19<01:46,  5.11it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  44%|████▍     | 421/962 [01:19<01:42,  5.27it/s, ce=0.4414, clp=0.0000, con=0.0000, loss=0.4414]
[Train]:  44%|████▍     | 421/962 [01:19<01:42,  5.27it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  44%|████▍     | 422/962 [01:19<01:46,  5.09it/s, ce=0.4417, clp=0.0000, con=0.0000, loss=0.4417]
[Train]:  44%|████▍     | 422/962 [01:19<01:46,  5.09it/s, ce=0.4415, clp=0.0000, con=0.0000, loss=0.4415]
[Train]:  44%|████▍     | 423/962 [01:19<01:41,  5.30it/s, ce=0.4415, clp=0.0000, con=0.0000, loss=0.4415]
[Train]:  44%|████▍     | 423/962 [01:20<01:41,  5.30it/s, ce=0.4415, clp=0.0000, con=0.0000, loss=0.4415]
[Train]:  44%|████▍     | 424/962 [01:20<01:43,  5.21it/s, ce=0.4415, clp=0.0000, con=0.0000, loss=0.4415]
[Train]:  44%|████▍     | 424/962 [01:20<01:43,  5.21it/s, ce=0.4413, clp=0.0000, con=0.0000, loss=0.4413]
[Train]:  44%|████▍     | 425/962 [01:20<01:43,  5.19it/s, ce=0.4413, clp=0.0000, con=0.0000, loss=0.4413]
[Train]:  44%|████▍     | 425/962 [01:20<01:43,  5.19it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  44%|████▍     | 426/962 [01:20<01:45,  5.10it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  44%|████▍     | 426/962 [01:20<01:45,  5.10it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  44%|████▍     | 427/962 [01:20<01:41,  5.29it/s, ce=0.4416, clp=0.0000, con=0.0000, loss=0.4416]
[Train]:  44%|████▍     | 427/962 [01:20<01:41,  5.29it/s, ce=0.4413, clp=0.0000, con=0.0000, loss=0.4413]
[Train]:  44%|████▍     | 428/962 [01:20<01:43,  5.18it/s, ce=0.4413, clp=0.0000, con=0.0000, loss=0.4413]
[Train]:  44%|████▍     | 428/962 [01:21<01:43,  5.18it/s, ce=0.4410, clp=0.0000, con=0.0000, loss=0.4410]
[Train]:  45%|████▍     | 429/962 [01:21<01:39,  5.34it/s, ce=0.4410, clp=0.0000, con=0.0000, loss=0.4410]
