/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] dynahate_swap_clp0.0_con0.0_seed123_0315_2218
[Data] Train: 8844 | Val: 1091 | Test: 1111
[CF] 加载 12263 条反事实 (swap)
[ClassWeight] [1.3923174  0.78016937]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 713 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:00<?, ?it/s, ce=0.6775, clp=0.0000, con=0.0000, loss=0.6775]
[Train]:  27%|██▋       | 151/553 [00:25<01:07,  5.98it/s, ce=0.1202, clp=0.0000, con=0.0000, loss=0.1202]
[Train]:  27%|██▋       | 151/553 [00:26<01:07,  5.98it/s, ce=0.1199, clp=0.0000, con=0.0000, loss=0.1199]
[Train]:  27%|██▋       | 152/553 [00:26<01:08,  5.85it/s, ce=0.1199, clp=0.0000, con=0.0000, loss=0.1199]
[Train]:  27%|██▋       | 152/553 [00:26<01:08,  5.85it/s, ce=0.1209, clp=0.0000, con=0.0000, loss=0.1209]
[Train]:  28%|██▊       | 153/553 [00:26<01:06,  6.04it/s, ce=0.1209, clp=0.0000, con=0.0000, loss=0.1209]
[Train]:  28%|██▊       | 153/553 [00:26<01:06,  6.04it/s, ce=0.1203, clp=0.0000, con=0.0000, loss=0.1203]
[Train]:  28%|██▊       | 154/553 [00:26<01:09,  5.76it/s, ce=0.1203, clp=0.0000, con=0.0000, loss=0.1203]
[Train]:  28%|██▊       | 154/553 [00:26<01:09,  5.76it/s, ce=0.1219, clp=0.0000, con=0.0000, loss=0.1219]
[Train]:  28%|██▊       | 155/553 [00:26<01:08,  5.85it/s, ce=0.1219, clp=0.0000, con=0.0000, loss=0.1219]
[Train]:  28%|██▊       | 155/553 [00:26<01:08,  5.85it/s, ce=0.1213, clp=0.0000, con=0.0000, loss=0.1213]
[Train]:  28%|██▊       | 156/553 [00:26<01:10,  5.62it/s, ce=0.1213, clp=0.0000, con=0.0000, loss=0.1213]
[Train]:  28%|██▊       | 156/553 [00:27<01:10,  5.62it/s, ce=0.1213, clp=0.0000, con=0.0000, loss=0.1213]
[Train]:  28%|██▊       | 157/553 [00:27<01:09,  5.69it/s, ce=0.1213, clp=0.0000, con=0.0000, loss=0.1213]
[Train]:  28%|██▊       | 157/553 [00:27<01:09,  5.69it/s, ce=0.1224, clp=0.0000, con=0.0000, loss=0.1224]
[Train]:  29%|██▊       | 158/553 [00:27<01:11,  5.51it/s, ce=0.1224, clp=0.0000, con=0.0000, loss=0.1224]
[Train]:  29%|██▊       | 158/553 [00:27<01:11,  5.51it/s, ce=0.1218, clp=0.0000, con=0.0000, loss=0.1218]
[Train]:  29%|██▉       | 159/553 [00:27<01:11,  5.55it/s, ce=0.1218, clp=0.0000, con=0.0000, loss=0.1218]
[Train]:  29%|██▉       | 159/553 [00:27<01:11,  5.55it/s, ce=0.1216, clp=0.0000, con=0.0000, loss=0.1216]
[Train]:  29%|██▉       | 160/553 [00:27<01:13,  5.35it/s, ce=0.1216, clp=0.0000, con=0.0000, loss=0.1216]
[Train]:  29%|██▉       | 160/553 [00:27<01:13,  5.35it/s, ce=0.1214, clp=0.0000, con=0.0000, loss=0.1214]
[Train]:  29%|██▉       | 161/553 [00:27<01:11,  5.48it/s, ce=0.1214, clp=0.0000, con=0.0000, loss=0.1214]
[Train]:  29%|██▉       | 161/553 [00:27<01:11,  5.48it/s, ce=0.1209, clp=0.0000, con=0.0000, loss=0.1209]
[Train]:  29%|██▉       | 162/553 [00:27<01:12,  5.40it/s, ce=0.1209, clp=0.0000, con=0.0000, loss=0.1209]
[Train]:  29%|██▉       | 162/553 [00:28<01:12,  5.40it/s, ce=0.1202, clp=0.0000, con=0.0000, loss=0.1202]
[Train]:  29%|██▉       | 163/553 [00:28<01:09,  5.64it/s, ce=0.1202, clp=0.0000, con=0.0000, loss=0.1202]
[Train]:  29%|██▉       | 163/553 [00:28<01:09,  5.64it/s, ce=0.1199, clp=0.0000, con=0.0000, loss=0.1199]
[Train]:  30%|██▉       | 164/553 [00:28<01:11,  5.44it/s, ce=0.1199, clp=0.0000, con=0.0000, loss=0.1199]
[Train]:  30%|██▉       | 164/553 [00:28<01:11,  5.44it/s, ce=0.1194, clp=0.0000, con=0.0000, loss=0.1194]
[Train]:  30%|██▉       | 165/553 [00:28<01:09,  5.58it/s, ce=0.1194, clp=0.0000, con=0.0000, loss=0.1194]
[Train]:  30%|██▉       | 165/553 [00:28<01:09,  5.58it/s, ce=0.1189, clp=0.0000, con=0.0000, loss=0.1189]
[Train]:  30%|███       | 166/553 [00:28<01:09,  5.59it/s, ce=0.1189, clp=0.0000, con=0.0000, loss=0.1189]
[Train]:  30%|███       | 166/553 [00:28<01:09,  5.59it/s, ce=0.1195, clp=0.0000, con=0.0000, loss=0.1195]
[Train]:  30%|███       | 167/553 [00:28<01:07,  5.72it/s, ce=0.1195, clp=0.0000, con=0.0000, loss=0.1195]
[Train]:  30%|███       | 167/553 [00:29<01:07,  5.72it/s, ce=0.1202, clp=0.0000, con=0.0000, loss=0.1202]
[Train]:  30%|███       | 168/553 [00:29<01:08,  5.61it/s, ce=0.1202, clp=0.0000, con=0.0000, loss=0.1202]
[Train]:  30%|███       | 168/553 [00:29<01:08,  5.61it/s, ce=0.1197, clp=0.0000, con=0.0000, loss=0.1197]
[Train]:  31%|███       | 169/553 [00:29<01:06,  5.79it/s, ce=0.1197, clp=0.0000, con=0.0000, loss=0.1197]
[Train]:  31%|███       | 169/553 [00:29<01:06,  5.79it/s, ce=0.1193, clp=0.0000, con=0.0000, loss=0.1193]
[Train]:  31%|███       | 170/553 [00:29<01:07,  5.71it/s, ce=0.1193, clp=0.0000, con=0.0000, loss=0.1193]
[Train]:  31%|███       | 170/553 [00:29<01:07,  5.71it/s, ce=0.1195, clp=0.0000, con=0.0000, loss=0.1195]
[Train]:  31%|███       | 171/553 [00:29<01:04,  5.95it/s, ce=0.1195, clp=0.0000, con=0.0000, loss=0.1195]
[Train]:  31%|███       | 171/553 [00:29<01:04,  5.95it/s, ce=0.1191, clp=0.0000, con=0.0000, loss=0.1191]
[Train]:  31%|███       | 172/553 [00:29<01:05,  5.85it/s, ce=0.1191, clp=0.0000, con=0.0000, loss=0.1191]
[Train]:  31%|███       | 172/553 [00:29<01:05,  5.85it/s, ce=0.1203, clp=0.0000, con=0.0000, loss=0.1203]
[Train]:  31%|███▏      | 173/553 [00:29<01:03,  5.94it/s, ce=0.1203, clp=0.0000, con=0.0000, loss=0.1203]
[Train]:  31%|███▏      | 173/553 [00:30<01:03,  5.94it/s, ce=0.1215, clp=0.0000, con=0.0000, loss=0.1215]
[Train]:  31%|███▏      | 174/553 [00:30<01:06,  5.72it/s, ce=0.1215, clp=0.0000, con=0.0000, loss=0.1215]
[Train]:  31%|███▏      | 174/553 [00:30<01:06,  5.72it/s, ce=0.1217, clp=0.0000, con=0.0000, loss=0.1217]
[Train]:  32%|███▏      | 175/553 [00:30<01:04,  5.86it/s, ce=0.1217, clp=0.0000, con=0.0000, loss=0.1217]
[Train]:  32%|███▏      | 175/553 [00:30<01:04,  5.86it/s, ce=0.1212, clp=0.0000, con=0.0000, loss=0.1212]
[Train]:  32%|███▏      | 176/553 [00:30<01:05,  5.80it/s, ce=0.1212, clp=0.0000, con=0.0000, loss=0.1212]
[Train]:  32%|███▏      | 176/553 [00:30<01:05,  5.80it/s, ce=0.1207, clp=0.0000, con=0.0000, loss=0.1207]
[Train]:  32%|███▏      | 177/553 [00:30<01:02,  6.03it/s, ce=0.1207, clp=0.0000, con=0.0000, loss=0.1207]
[Train]:  32%|███▏      | 177/553 [00:30<01:02,  6.03it/s, ce=0.1204, clp=0.0000, con=0.0000, loss=0.1204]
[Train]:  32%|███▏      | 178/553 [00:30<01:03,  5.90it/s, ce=0.1204, clp=0.0000, con=0.0000, loss=0.1204]
[Train]:  32%|███▏      | 178/553 [00:30<01:03,  5.90it/s, ce=0.1200, clp=0.0000, con=0.0000, loss=0.1200]
[Train]:  32%|███▏      | 179/553 [00:30<01:01,  6.11it/s, ce=0.1200, clp=0.0000, con=0.0000, loss=0.1200]
[Train]:  32%|███▏      | 179/553 [00:31<01:01,  6.11it/s, ce=0.1198, clp=0.0000, con=0.0000, loss=0.1198]
[Train]:  33%|███▎      | 180/553 [00:31<01:03,  5.91it/s, ce=0.1198, clp=0.0000, con=0.0000, loss=0.1198]
[Train]:  33%|███▎      | 180/553 [00:31<01:03,  5.91it/s, ce=0.1195, clp=0.0000, con=0.0000, loss=0.1195]
[Train]:  33%|███▎      | 181/553 [00:31<01:02,  5.96it/s, ce=0.1195, clp=0.0000, con=0.0000, loss=0.1195]
[Train]:  33%|███▎      | 181/553 [00:31<01:02,  5.96it/s, ce=0.1196, clp=0.0000, con=0.0000, loss=0.1196]
[Train]:  33%|███▎      | 182/553 [00:31<01:03,  5.84it/s, ce=0.1196, clp=0.0000, con=0.0000, loss=0.1196]
[Train]:  33%|███▎      | 182/553 [00:31<01:03,  5.84it/s, ce=0.1191, clp=0.0000, con=0.0000, loss=0.1191]
[Train]:  33%|███▎      | 183/553 [00:31<01:01,  6.04it/s, ce=0.1191, clp=0.0000, con=0.0000, loss=0.1191]
[Train]:  33%|███▎      | 183/553 [00:31<01:01,  6.04it/s, ce=0.1198, clp=0.0000, con=0.0000, loss=0.1198]
[Train]:  33%|███▎      | 184/553 [00:31<01:02,  5.88it/s, ce=0.1198, clp=0.0000, con=0.0000, loss=0.1198]
[Train]:  33%|███▎      | 184/553 [00:31<01:02,  5.88it/s, ce=0.1193, clp=0.0000, con=0.0000, loss=0.1193]
[Train]:  33%|███▎      | 185/553 [00:31<01:02,  5.88it/s, ce=0.1193, clp=0.0000, con=0.0000, loss=0.1193]
[Train]:  33%|███▎      | 185/553 [00:32<01:02,  5.88it/s, ce=0.1189, clp=0.0000, con=0.0000, loss=0.1189]
[Train]:  34%|███▎      | 186/553 [00:32<01:08,  5.33it/s, ce=0.1189, clp=0.0000, con=0.0000, loss=0.1189]
[Train]:  34%|███▎      | 186/553 [00:32<01:08,  5.33it/s, ce=0.1193, clp=0.0000, con=0.0000, loss=0.1193]
[Train]:  34%|███▍      | 187/553 [00:32<01:05,  5.55it/s, ce=0.1193, clp=0.0000, con=0.0000, loss=0.1193]
[Train]:  34%|███▍      | 187/553 [00:32<01:05,  5.55it/s, ce=0.1213, clp=0.0000, con=0.0000, loss=0.1213]
[Train]:  34%|███▍      | 188/553 [00:32<01:07,  5.39it/s, ce=0.1213, clp=0.0000, con=0.0000, loss=0.1213]
[Train]:  34%|███▍      | 188/553 [00:32<01:07,  5.39it/s, ce=0.1209, clp=0.0000, con=0.0000, loss=0.1209]
[Train]:  34%|███▍      | 189/553 [00:32<01:03,  5.72it/s, ce=0.1209, clp=0.0000, con=0.0000, loss=0.1209]
[Train]:  34%|███▍      | 189/553 [00:32<01:03,  5.72it/s, ce=0.1203, clp=0.0000, con=0.0000, loss=0.1203]
[Train]:  34%|███▍      | 190/553 [00:32<01:03,  5.70it/s, ce=0.1203, clp=0.0000, con=0.0000, loss=0.1203]
[Train]:  34%|███▍      | 190/553 [00:32<01:03,  5.70it/s, ce=0.1197, clp=0.0000, con=0.0000, loss=0.1197]
[Train]:  35%|███▍      | 191/553 [00:32<01:01,  5.88it/s, ce=0.1197, clp=0.0000, con=0.0000, loss=0.1197]
[Train]:  35%|███▍      | 191/553 [00:33<01:01,  5.88it/s, ce=0.1192, clp=0.0000, con=0.0000, loss=0.1192]
[Train]:  35%|███▍      | 192/553 [00:33<01:03,  5.67it/s, ce=0.1192, clp=0.0000, con=0.0000, loss=0.1192]
[Train]:  35%|███▍      | 192/553 [00:33<01:03,  5.67it/s, ce=0.1191, clp=0.0000, con=0.0000, loss=0.1191]
[Train]:  35%|███▍      | 193/553 [00:33<01:01,  5.88it/s, ce=0.1191, clp=0.0000, con=0.0000, loss=0.1191]
[Train]:  35%|███▍      | 193/553 [00:33<01:01,  5.88it/s, ce=0.1194, clp=0.0000, con=0.0000, loss=0.1194]
[Train]:  35%|███▌      | 194/553 [00:33<01:03,  5.65it/s, ce=0.1194, clp=0.0000, con=0.0000, loss=0.1194]
[Train]:  35%|███▌      | 194/553 [00:33<01:03,  5.65it/s, ce=0.1189, clp=0.0000, con=0.0000, loss=0.1189]
[Train]:  35%|███▌      | 195/553 [00:33<01:01,  5.83it/s, ce=0.1189, clp=0.0000, con=0.0000, loss=0.1189]
[Train]:  35%|███▌      | 195/553 [00:33<01:01,  5.83it/s, ce=0.1186, clp=0.0000, con=0.0000, loss=0.1186]
[Train]:  35%|███▌      | 196/553 [00:33<01:02,  5.73it/s, ce=0.1186, clp=0.0000, con=0.0000, loss=0.1186]
[Train]:  35%|███▌      | 196/553 [00:34<01:02,  5.73it/s, ce=0.1206, clp=0.0000, con=0.0000, loss=0.1206]
[Train]:  36%|███▌      | 197/553 [00:34<01:01,  5.80it/s, ce=0.1206, clp=0.0000, con=0.0000, loss=0.1206]
[Train]:  36%|███▌      | 197/553 [00:34<01:01,  5.80it/s, ce=0.1202, clp=0.0000, con=0.0000, loss=0.1202]
[Train]:  36%|███▌      | 198/553 [00:34<01:02,  5.65it/s, ce=0.1202, clp=0.0000, con=0.0000, loss=0.1202]
[Train]:  36%|███▌      | 198/553 [00:34<01:02,  5.65it/s, ce=0.1199, clp=0.0000, con=0.0000, loss=0.1199]
[Train]:  36%|███▌      | 199/553 [00:34<01:00,  5.89it/s, ce=0.1199, clp=0.0000, con=0.0000, loss=0.1199]
[Train]:  36%|███▌      | 199/553 [00:34<01:00,  5.89it/s, ce=0.1197, clp=0.0000, con=0.0000, loss=0.1197]
[Train]:  36%|███▌      | 200/553 [00:34<01:01,  5.75it/s, ce=0.1197, clp=0.0000, con=0.0000, loss=0.1197]
[Train]:  36%|███▌      | 200/553 [00:34<01:01,  5.75it/s, ce=0.1192, clp=0.0000, con=0.0000, loss=0.1192]
[Train]:  36%|███▋      | 201/553 [00:34<00:59,  5.95it/s, ce=0.1192, clp=0.0000, con=0.0000, loss=0.1192]
[Train]:  36%|███▋      | 201/553 [00:34<00:59,  5.95it/s, ce=0.1193, clp=0.0000, con=0.0000, loss=0.1193]
[Train]:  37%|███▋      | 202/553 [00:34<01:00,  5.81it/s, ce=0.1193, clp=0.0000, con=0.0000, loss=0.1193]
[Train]:  37%|███▋      | 202/553 [00:35<01:00,  5.81it/s, ce=0.1194, clp=0.0000, con=0.0000, loss=0.1194]
[Train]:  37%|███▋      | 203/553 [00:35<00:59,  5.87it/s, ce=0.1194, clp=0.0000, con=0.0000, loss=0.1194]
[Train]:  37%|███▋      | 203/553 [00:35<00:59,  5.87it/s, ce=0.1194, clp=0.0000, con=0.0000, loss=0.1194]
[Train]:  37%|███▋      | 204/553 [00:35<01:01,  5.72it/s, ce=0.1194, clp=0.0000, con=0.0000, loss=0.1194]
[Train]:  37%|███▋      | 204/553 [00:35<01:01,  5.72it/s, ce=0.1190, clp=0.0000, con=0.0000, loss=0.1190]
[Train]:  37%|███▋      | 205/553 [00:35<00:58,  5.93it/s, ce=0.1190, clp=0.0000, con=0.0000, loss=0.1190]
[Train]:  37%|███▋      | 205/553 [00:35<00:58,  5.93it/s, ce=0.1186, clp=0.0000, con=0.0000, loss=0.1186]
[Train]:  37%|███▋      | 206/553 [00:35<00:59,  5.82it/s, ce=0.1186, clp=0.0000, con=0.0000, loss=0.1186]
[Train]:  37%|███▋      | 206/553 [00:35<00:59,  5.82it/s, ce=0.1182, clp=0.0000, con=0.0000, loss=0.1182]
[Train]:  37%|███▋      | 207/553 [00:35<00:58,  5.96it/s, ce=0.1182, clp=0.0000, con=0.0000, loss=0.1182]
[Train]:  37%|███▋      | 207/553 [00:35<00:58,  5.96it/s, ce=0.1187, clp=0.0000, con=0.0000, loss=0.1187]
[Train]:  38%|███▊      | 208/553 [00:35<00:59,  5.78it/s, ce=0.1187, clp=0.0000, con=0.0000, loss=0.1187]
[Train]:  38%|███▊      | 208/553 [00:36<00:59,  5.78it/s, ce=0.1192, clp=0.0000, con=0.0000, loss=0.1192]
[Train]:  38%|███▊      | 209/553 [00:36<00:58,  5.87it/s, ce=0.1192, clp=0.0000, con=0.0000, loss=0.1192]
[Train]:  38%|███▊      | 209/553 [00:36<00:58,  5.87it/s, ce=0.1188, clp=0.0000, con=0.0000, loss=0.1188]
[Train]:  38%|███▊      | 210/553 [00:36<00:59,  5.76it/s, ce=0.1188, clp=0.0000, con=0.0000, loss=0.1188]
[Train]:  38%|███▊      | 210/553 [00:36<00:59,  5.76it/s, ce=0.1189, clp=0.0000, con=0.0000, loss=0.1189]
[Train]:  38%|███▊      | 211/553 [00:36<00:57,  5.99it/s, ce=0.1189, clp=0.0000, con=0.0000, loss=0.1189]
[Train]:  38%|███▊      | 211/553 [00:36<00:57,  5.99it/s, ce=0.1185, clp=0.0000, con=0.0000, loss=0.1185]
[Train]:  38%|███▊      | 212/553 [00:36<00:58,  5.84it/s, ce=0.1185, clp=0.0000, con=0.0000, loss=0.1185]
[Train]:  38%|███▊      | 212/553 [00:36<00:58,  5.84it/s, ce=0.1184, clp=0.0000, con=0.0000, loss=0.1184]
[Train]:  39%|███▊      | 213/553 [00:36<00:57,  5.95it/s, ce=0.1184, clp=0.0000, con=0.0000, loss=0.1184]
[Train]:  39%|███▊      | 213/553 [00:36<00:57,  5.95it/s, ce=0.1184, clp=0.0000, con=0.0000, loss=0.1184]
[Train]:  39%|███▊      | 214/553 [00:36<00:59,  5.66it/s, ce=0.1184, clp=0.0000, con=0.0000, loss=0.1184]
[Train]:  39%|███▊      | 214/553 [00:37<00:59,  5.66it/s, ce=0.1184, clp=0.0000, con=0.0000, loss=0.1184]
[Train]:  39%|███▉      | 215/553 [00:37<00:57,  5.88it/s, ce=0.1184, clp=0.0000, con=0.0000, loss=0.1184]
[Train]:  39%|███▉      | 215/553 [00:37<00:57,  5.88it/s, ce=0.1179, clp=0.0000, con=0.0000, loss=0.1179]
[Train]:  39%|███▉      | 216/553 [00:37<00:58,  5.79it/s, ce=0.1179, clp=0.0000, con=0.0000, loss=0.1179]
[Train]:  39%|███▉      | 216/553 [00:37<00:58,  5.79it/s, ce=0.1175, clp=0.0000, con=0.0000, loss=0.1175]
[Train]:  39%|███▉      | 217/553 [00:37<00:56,  5.99it/s, ce=0.1175, clp=0.0000, con=0.0000, loss=0.1175]
[Train]:  39%|███▉      | 217/553 [00:37<00:56,  5.99it/s, ce=0.1171, clp=0.0000, con=0.0000, loss=0.1171]
[Train]:  39%|███▉      | 218/553 [00:37<00:57,  5.88it/s, ce=0.1171, clp=0.0000, con=0.0000, loss=0.1171]
[Train]:  39%|███▉      | 218/553 [00:37<00:57,  5.88it/s, ce=0.1168, clp=0.0000, con=0.0000, loss=0.1168]
[Train]:  40%|███▉      | 219/553 [00:37<00:55,  6.02it/s, ce=0.1168, clp=0.0000, con=0.0000, loss=0.1168]
[Train]:  40%|███▉      | 219/553 [00:37<00:55,  6.02it/s, ce=0.1164, clp=0.0000, con=0.0000, loss=0.1164]
[Train]:  40%|███▉      | 220/553 [00:37<00:58,  5.70it/s, ce=0.1164, clp=0.0000, con=0.0000, loss=0.1164]
[Train]:  40%|███▉      | 220/553 [00:38<00:58,  5.70it/s, ce=0.1161, clp=0.0000, con=0.0000, loss=0.1161]
[Train]:  40%|███▉      | 221/553 [00:38<00:56,  5.91it/s, ce=0.1161, clp=0.0000, con=0.0000, loss=0.1161]
[Train]:  40%|███▉      | 221/553 [00:38<00:56,  5.91it/s, ce=0.1157, clp=0.0000, con=0.0000, loss=0.1157]
[Train]:  40%|████      | 222/553 [00:38<00:57,  5.78it/s, ce=0.1157, clp=0.0000, con=0.0000, loss=0.1157]
[Train]:  40%|████      | 222/553 [00:38<00:57,  5.78it/s, ce=0.1158, clp=0.0000, con=0.0000, loss=0.1158]
[Train]:  40%|████      | 223/553 [00:38<00:55,  5.92it/s, ce=0.1158, clp=0.0000, con=0.0000, loss=0.1158]
[Train]:  40%|████      | 223/553 [00:38<00:55,  5.92it/s, ce=0.1177, clp=0.0000, con=0.0000, loss=0.1177]
[Train]:  41%|████      | 224/553 [00:38<00:56,  5.80it/s, ce=0.1177, clp=0.0000, con=0.0000, loss=0.1177]
[Train]:  41%|████      | 224/553 [00:38<00:56,  5.80it/s, ce=0.1173, clp=0.0000, con=0.0000, loss=0.1173]
[Train]:  41%|████      | 225/553 [00:38<00:55,  5.96it/s, ce=0.1173, clp=0.0000, con=0.0000, loss=0.1173]
[Train]:  41%|████      | 225/553 [00:38<00:55,  5.96it/s, ce=0.1168, clp=0.0000, con=0.0000, loss=0.1168]
[Train]:  41%|████      | 226/553 [00:38<00:57,  5.73it/s, ce=0.1168, clp=0.0000, con=0.0000, loss=0.1168]
[Train]:  41%|████      | 226/553 [00:39<00:57,  5.73it/s, ce=0.1164, clp=0.0000, con=0.0000, loss=0.1164]
[Train]:  41%|████      | 227/553 [00:39<00:55,  5.90it/s, ce=0.1164, clp=0.0000, con=0.0000, loss=0.1164]
[Train]:  41%|████      | 227/553 [00:39<00:55,  5.90it/s, ce=0.1161, clp=0.0000, con=0.0000, loss=0.1161]
[Train]:  41%|████      | 228/553 [00:39<00:56,  5.79it/s, ce=0.1161, clp=0.0000, con=0.0000, loss=0.1161]
[Train]:  41%|████      | 228/553 [00:39<00:56,  5.79it/s, ce=0.1157, clp=0.0000, con=0.0000, loss=0.1157]
[Train]:  41%|████▏     | 229/553 [00:39<00:53,  6.01it/s, ce=0.1157, clp=0.0000, con=0.0000, loss=0.1157]
[Train]:  41%|████▏     | 229/553 [00:39<00:53,  6.01it/s, ce=0.1153, clp=0.0000, con=0.0000, loss=0.1153]
[Train]:  42%|████▏     | 230/553 [00:39<00:55,  5.85it/s, ce=0.1153, clp=0.0000, con=0.0000, loss=0.1153]
[Train]:  42%|████▏     | 230/553 [00:39<00:55,  5.85it/s, ce=0.1149, clp=0.0000, con=0.0000, loss=0.1149]
[Train]:  42%|████▏     | 231/553 [00:39<00:53,  6.00it/s, ce=0.1149, clp=0.0000, con=0.0000, loss=0.1149]
[Train]:  42%|████▏     | 231/553 [00:40<00:53,  6.00it/s, ce=0.1146, clp=0.0000, con=0.0000, loss=0.1146]
[Train]:  42%|████▏     | 232/553 [00:40<00:55,  5.78it/s, ce=0.1146, clp=0.0000, con=0.0000, loss=0.1146]
[Train]:  42%|████▏     | 232/553 [00:40<00:55,  5.78it/s, ce=0.1143, clp=0.0000, con=0.0000, loss=0.1143]
[Train]:  42%|████▏     | 233/553 [00:40<00:53,  5.95it/s, ce=0.1143, clp=0.0000, con=0.0000, loss=0.1143]
[Train]:  42%|████▏     | 233/553 [00:40<00:53,  5.95it/s, ce=0.1142, clp=0.0000, con=0.0000, loss=0.1142]
[Train]:  42%|████▏     | 234/553 [00:40<00:55,  5.78it/s, ce=0.1142, clp=0.0000, con=0.0000, loss=0.1142]
[Train]:  42%|████▏     | 234/553 [00:40<00:55,  5.78it/s, ce=0.1138, clp=0.0000, con=0.0000, loss=0.1138]
[Train]:  42%|████▏     | 235/553 [00:40<00:53,  6.00it/s, ce=0.1138, clp=0.0000, con=0.0000, loss=0.1138]
[Train]:  42%|████▏     | 235/553 [00:40<00:53,  6.00it/s, ce=0.1136, clp=0.0000, con=0.0000, loss=0.1136]
[Train]:  43%|████▎     | 236/553 [00:40<00:54,  5.82it/s, ce=0.1136, clp=0.0000, con=0.0000, loss=0.1136]
[Train]:  43%|████▎     | 236/553 [00:40<00:54,  5.82it/s, ce=0.1137, clp=0.0000, con=0.0000, loss=0.1137]
[Train]:  43%|████▎     | 237/553 [00:40<00:53,  5.95it/s, ce=0.1137, clp=0.0000, con=0.0000, loss=0.1137]
[Train]:  43%|████▎     | 237/553 [00:41<00:53,  5.95it/s, ce=0.1133, clp=0.0000, con=0.0000, loss=0.1133]
[Train]:  43%|████▎     | 238/553 [00:41<00:54,  5.75it/s, ce=0.1133, clp=0.0000, con=0.0000, loss=0.1133]
[Train]:  43%|████▎     | 238/553 [00:41<00:54,  5.75it/s, ce=0.1129, clp=0.0000, con=0.0000, loss=0.1129]
[Train]:  43%|████▎     | 239/553 [00:41<00:52,  5.97it/s, ce=0.1129, clp=0.0000, con=0.0000, loss=0.1129]
[Train]:  43%|████▎     | 239/553 [00:41<00:52,  5.97it/s, ce=0.1128, clp=0.0000, con=0.0000, loss=0.1128]
[Train]:  43%|████▎     | 240/553 [00:41<00:53,  5.82it/s, ce=0.1128, clp=0.0000, con=0.0000, loss=0.1128]
[Train]:  43%|████▎     | 240/553 [00:41<00:53,  5.82it/s, ce=0.1130, clp=0.0000, con=0.0000, loss=0.1130]
[Train]:  44%|████▎     | 241/553 [00:41<00:51,  6.01it/s, ce=0.1130, clp=0.0000, con=0.0000, loss=0.1130]
[Train]:  44%|████▎     | 241/553 [00:41<00:51,  6.01it/s, ce=0.1132, clp=0.0000, con=0.0000, loss=0.1132]
[Train]:  44%|████▍     | 242/553 [00:41<00:53,  5.85it/s, ce=0.1132, clp=0.0000, con=0.0000, loss=0.1132]
[Train]:  44%|████▍     | 242/553 [00:41<00:53,  5.85it/s, ce=0.1127, clp=0.0000, con=0.0000, loss=0.1127]
[Train]:  44%|████▍     | 243/553 [00:41<00:51,  5.99it/s, ce=0.1127, clp=0.0000, con=0.0000, loss=0.1127]
[Train]:  44%|████▍     | 243/553 [00:42<00:51,  5.99it/s, ce=0.1123, clp=0.0000, con=0.0000, loss=0.1123]
[Train]:  44%|████▍     | 244/553 [00:42<00:53,  5.75it/s, ce=0.1123, clp=0.0000, con=0.0000, loss=0.1123]
[Train]:  44%|████▍     | 244/553 [00:42<00:53,  5.75it/s, ce=0.1123, clp=0.0000, con=0.0000, loss=0.1123]
[Train]:  44%|████▍     | 245/553 [00:42<00:51,  5.96it/s, ce=0.1123, clp=0.0000, con=0.0000, loss=0.1123]
[Train]:  44%|████▍     | 245/553 [00:42<00:51,  5.96it/s, ce=0.1124, clp=0.0000, con=0.0000, loss=0.1124]
[Train]:  44%|████▍     | 246/553 [00:42<00:52,  5.84it/s, ce=0.1124, clp=0.0000, con=0.0000, loss=0.1124]
[Train]:  44%|████▍     | 246/553 [00:42<00:52,  5.84it/s, ce=0.1121, clp=0.0000, con=0.0000, loss=0.1121]
