/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] toxigen_llm_clp1.0_con0.0_seed42_0315_2020
[Data] Train: 7168 | Val: 896 | Test: 896
[CF] 加载 7204 条反事实 (llm)
[ClassWeight] [0.8634064 1.187935 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 767 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:01<?, ?it/s, ce=0.7619, clp=0.0631, con=0.0000, loss=0.8250]
[Train]:  15%|█▍        | 65/448 [00:12<01:10,  5.44it/s, ce=0.3466, clp=0.0971, con=0.0000, loss=0.4437]
[Train]:  15%|█▍        | 65/448 [00:12<01:10,  5.44it/s, ce=0.3454, clp=0.0964, con=0.0000, loss=0.4418]
[Train]:  15%|█▍        | 66/448 [00:12<01:12,  5.30it/s, ce=0.3454, clp=0.0964, con=0.0000, loss=0.4418]
[Train]:  15%|█▍        | 66/448 [00:12<01:12,  5.30it/s, ce=0.3460, clp=0.0956, con=0.0000, loss=0.4415]
[Train]:  15%|█▍        | 67/448 [00:12<01:09,  5.48it/s, ce=0.3460, clp=0.0956, con=0.0000, loss=0.4415]
[Train]:  15%|█▍        | 67/448 [00:12<01:09,  5.48it/s, ce=0.3457, clp=0.0953, con=0.0000, loss=0.4411]
[Train]:  15%|█▌        | 68/448 [00:12<01:11,  5.32it/s, ce=0.3457, clp=0.0953, con=0.0000, loss=0.4411]
[Train]:  15%|█▌        | 68/448 [00:13<01:11,  5.32it/s, ce=0.3442, clp=0.0950, con=0.0000, loss=0.4392]
[Train]:  15%|█▌        | 69/448 [00:13<01:10,  5.37it/s, ce=0.3442, clp=0.0950, con=0.0000, loss=0.4392]
[Train]:  15%|█▌        | 69/448 [00:13<01:10,  5.37it/s, ce=0.3424, clp=0.0946, con=0.0000, loss=0.4369]
[Train]:  16%|█▌        | 70/448 [00:13<01:11,  5.30it/s, ce=0.3424, clp=0.0946, con=0.0000, loss=0.4369]
[Train]:  16%|█▌        | 70/448 [00:13<01:11,  5.30it/s, ce=0.3434, clp=0.0941, con=0.0000, loss=0.4375]
[Train]:  16%|█▌        | 71/448 [00:13<01:08,  5.49it/s, ce=0.3434, clp=0.0941, con=0.0000, loss=0.4375]
[Train]:  16%|█▌        | 71/448 [00:13<01:08,  5.49it/s, ce=0.3437, clp=0.0948, con=0.0000, loss=0.4385]
[Train]:  16%|█▌        | 72/448 [00:13<01:09,  5.38it/s, ce=0.3437, clp=0.0948, con=0.0000, loss=0.4385]
[Train]:  16%|█▌        | 72/448 [00:13<01:09,  5.38it/s, ce=0.3446, clp=0.0943, con=0.0000, loss=0.4388]
[Train]:  16%|█▋        | 73/448 [00:13<01:08,  5.49it/s, ce=0.3446, clp=0.0943, con=0.0000, loss=0.4388]
[Train]:  16%|█▋        | 73/448 [00:14<01:08,  5.49it/s, ce=0.3467, clp=0.0946, con=0.0000, loss=0.4413]
[Train]:  17%|█▋        | 74/448 [00:14<01:11,  5.22it/s, ce=0.3467, clp=0.0946, con=0.0000, loss=0.4413]
[Train]:  17%|█▋        | 74/448 [00:14<01:11,  5.22it/s, ce=0.3444, clp=0.0943, con=0.0000, loss=0.4387]
[Train]:  17%|█▋        | 75/448 [00:14<01:08,  5.42it/s, ce=0.3444, clp=0.0943, con=0.0000, loss=0.4387]
[Train]:  17%|█▋        | 75/448 [00:14<01:08,  5.42it/s, ce=0.3460, clp=0.0940, con=0.0000, loss=0.4399]
[Train]:  17%|█▋        | 76/448 [00:14<01:09,  5.34it/s, ce=0.3460, clp=0.0940, con=0.0000, loss=0.4399]
[Train]:  17%|█▋        | 76/448 [00:14<01:09,  5.34it/s, ce=0.3468, clp=0.0934, con=0.0000, loss=0.4402]
[Train]:  17%|█▋        | 77/448 [00:14<01:07,  5.53it/s, ce=0.3468, clp=0.0934, con=0.0000, loss=0.4402]
[Train]:  17%|█▋        | 77/448 [00:14<01:07,  5.53it/s, ce=0.3448, clp=0.0935, con=0.0000, loss=0.4383]
[Train]:  17%|█▋        | 78/448 [00:14<01:08,  5.40it/s, ce=0.3448, clp=0.0935, con=0.0000, loss=0.4383]
[Train]:  17%|█▋        | 78/448 [00:14<01:08,  5.40it/s, ce=0.3441, clp=0.0932, con=0.0000, loss=0.4373]
[Train]:  18%|█▊        | 79/448 [00:14<01:07,  5.47it/s, ce=0.3441, clp=0.0932, con=0.0000, loss=0.4373]
[Train]:  18%|█▊        | 79/448 [00:15<01:07,  5.47it/s, ce=0.3437, clp=0.0934, con=0.0000, loss=0.4371]
[Train]:  18%|█▊        | 80/448 [00:15<01:09,  5.27it/s, ce=0.3437, clp=0.0934, con=0.0000, loss=0.4371]
[Train]:  18%|█▊        | 80/448 [00:15<01:09,  5.27it/s, ce=0.3476, clp=0.0933, con=0.0000, loss=0.4409]
[Train]:  18%|█▊        | 81/448 [00:15<01:07,  5.47it/s, ce=0.3476, clp=0.0933, con=0.0000, loss=0.4409]
[Train]:  18%|█▊        | 81/448 [00:15<01:07,  5.47it/s, ce=0.3489, clp=0.0934, con=0.0000, loss=0.4423]
[Train]:  18%|█▊        | 82/448 [00:15<01:08,  5.38it/s, ce=0.3489, clp=0.0934, con=0.0000, loss=0.4423]
[Train]:  18%|█▊        | 82/448 [00:15<01:08,  5.38it/s, ce=0.3492, clp=0.0930, con=0.0000, loss=0.4422]
[Train]:  19%|█▊        | 83/448 [00:15<01:05,  5.56it/s, ce=0.3492, clp=0.0930, con=0.0000, loss=0.4422]
[Train]:  19%|█▊        | 83/448 [00:15<01:05,  5.56it/s, ce=0.3482, clp=0.0933, con=0.0000, loss=0.4414]
[Train]:  19%|█▉        | 84/448 [00:15<01:07,  5.35it/s, ce=0.3482, clp=0.0933, con=0.0000, loss=0.4414]
[Train]:  19%|█▉        | 84/448 [00:16<01:07,  5.35it/s, ce=0.3468, clp=0.0937, con=0.0000, loss=0.4406]
[Train]:  19%|█▉        | 85/448 [00:16<01:07,  5.37it/s, ce=0.3468, clp=0.0937, con=0.0000, loss=0.4406]
[Train]:  19%|█▉        | 85/448 [00:16<01:07,  5.37it/s, ce=0.3469, clp=0.0936, con=0.0000, loss=0.4405]
[Train]:  19%|█▉        | 86/448 [00:16<01:08,  5.29it/s, ce=0.3469, clp=0.0936, con=0.0000, loss=0.4405]
[Train]:  19%|█▉        | 86/448 [00:16<01:08,  5.29it/s, ce=0.3469, clp=0.0940, con=0.0000, loss=0.4408]
[Train]:  19%|█▉        | 87/448 [00:16<01:05,  5.47it/s, ce=0.3469, clp=0.0940, con=0.0000, loss=0.4408]
[Train]:  19%|█▉        | 87/448 [00:16<01:05,  5.47it/s, ce=0.3455, clp=0.0936, con=0.0000, loss=0.4391]
[Train]:  20%|█▉        | 88/448 [00:16<01:07,  5.36it/s, ce=0.3455, clp=0.0936, con=0.0000, loss=0.4391]
[Train]:  20%|█▉        | 88/448 [00:16<01:07,  5.36it/s, ce=0.3464, clp=0.0942, con=0.0000, loss=0.4406]
[Train]:  20%|█▉        | 89/448 [00:16<01:05,  5.50it/s, ce=0.3464, clp=0.0942, con=0.0000, loss=0.4406]
[Train]:  20%|█▉        | 89/448 [00:16<01:05,  5.50it/s, ce=0.3450, clp=0.0940, con=0.0000, loss=0.4390]
[Train]:  20%|██        | 90/448 [00:16<01:07,  5.33it/s, ce=0.3450, clp=0.0940, con=0.0000, loss=0.4390]
[Train]:  20%|██        | 90/448 [00:17<01:07,  5.33it/s, ce=0.3462, clp=0.0937, con=0.0000, loss=0.4398]
[Train]:  20%|██        | 91/448 [00:17<01:04,  5.49it/s, ce=0.3462, clp=0.0937, con=0.0000, loss=0.4398]
[Train]:  20%|██        | 91/448 [00:17<01:04,  5.49it/s, ce=0.3470, clp=0.0938, con=0.0000, loss=0.4408]
[Train]:  21%|██        | 92/448 [00:17<01:06,  5.36it/s, ce=0.3470, clp=0.0938, con=0.0000, loss=0.4408]
[Train]:  21%|██        | 92/448 [00:17<01:06,  5.36it/s, ce=0.3495, clp=0.0939, con=0.0000, loss=0.4433]
[Train]:  21%|██        | 93/448 [00:17<01:04,  5.52it/s, ce=0.3495, clp=0.0939, con=0.0000, loss=0.4433]
[Train]:  21%|██        | 93/448 [00:17<01:04,  5.52it/s, ce=0.3478, clp=0.0936, con=0.0000, loss=0.4415]
[Train]:  21%|██        | 94/448 [00:17<01:05,  5.40it/s, ce=0.3478, clp=0.0936, con=0.0000, loss=0.4415]
[Train]:  21%|██        | 94/448 [00:17<01:05,  5.40it/s, ce=0.3514, clp=0.0930, con=0.0000, loss=0.4445]
[Train]:  21%|██        | 95/448 [00:17<01:03,  5.53it/s, ce=0.3514, clp=0.0930, con=0.0000, loss=0.4445]
[Train]:  21%|██        | 95/448 [00:18<01:03,  5.53it/s, ce=0.3576, clp=0.0930, con=0.0000, loss=0.4506]
[Train]:  21%|██▏       | 96/448 [00:18<01:06,  5.29it/s, ce=0.3576, clp=0.0930, con=0.0000, loss=0.4506]
[Train]:  21%|██▏       | 96/448 [00:18<01:06,  5.29it/s, ce=0.3578, clp=0.0926, con=0.0000, loss=0.4504]
[Train]:  22%|██▏       | 97/448 [00:18<01:03,  5.49it/s, ce=0.3578, clp=0.0926, con=0.0000, loss=0.4504]
[Train]:  22%|██▏       | 97/448 [00:18<01:03,  5.49it/s, ce=0.3570, clp=0.0925, con=0.0000, loss=0.4494]
[Train]:  22%|██▏       | 98/448 [00:18<01:05,  5.35it/s, ce=0.3570, clp=0.0925, con=0.0000, loss=0.4494]
[Train]:  22%|██▏       | 98/448 [00:18<01:05,  5.35it/s, ce=0.3548, clp=0.0927, con=0.0000, loss=0.4475]
[Train]:  22%|██▏       | 99/448 [00:18<01:04,  5.40it/s, ce=0.3548, clp=0.0927, con=0.0000, loss=0.4475]
[Train]:  22%|██▏       | 99/448 [00:18<01:04,  5.40it/s, ce=0.3540, clp=0.0928, con=0.0000, loss=0.4468]
[Train]:  22%|██▏       | 100/448 [00:18<01:06,  5.21it/s, ce=0.3540, clp=0.0928, con=0.0000, loss=0.4468]
[Train]:  22%|██▏       | 100/448 [00:19<01:06,  5.21it/s, ce=0.3560, clp=0.0925, con=0.0000, loss=0.4485]
[Train]:  23%|██▎       | 101/448 [00:19<01:08,  5.09it/s, ce=0.3560, clp=0.0925, con=0.0000, loss=0.4485]
[Train]:  23%|██▎       | 101/448 [00:19<01:08,  5.09it/s, ce=0.3553, clp=0.0920, con=0.0000, loss=0.4473]
[Train]:  23%|██▎       | 102/448 [00:19<01:14,  4.67it/s, ce=0.3553, clp=0.0920, con=0.0000, loss=0.4473]
[Train]:  23%|██▎       | 102/448 [00:19<01:14,  4.67it/s, ce=0.3556, clp=0.0925, con=0.0000, loss=0.4481]
[Train]:  23%|██▎       | 103/448 [00:19<01:12,  4.79it/s, ce=0.3556, clp=0.0925, con=0.0000, loss=0.4481]
[Train]:  23%|██▎       | 103/448 [00:19<01:12,  4.79it/s, ce=0.3562, clp=0.0927, con=0.0000, loss=0.4489]
[Train]:  23%|██▎       | 104/448 [00:19<01:12,  4.77it/s, ce=0.3562, clp=0.0927, con=0.0000, loss=0.4489]
[Train]:  23%|██▎       | 104/448 [00:19<01:12,  4.77it/s, ce=0.3587, clp=0.0927, con=0.0000, loss=0.4514]
[Train]:  23%|██▎       | 105/448 [00:19<01:09,  4.93it/s, ce=0.3587, clp=0.0927, con=0.0000, loss=0.4514]
[Train]:  23%|██▎       | 105/448 [00:20<01:09,  4.93it/s, ce=0.3584, clp=0.0929, con=0.0000, loss=0.4512]
[Train]:  24%|██▎       | 106/448 [00:20<01:11,  4.78it/s, ce=0.3584, clp=0.0929, con=0.0000, loss=0.4512]
[Train]:  24%|██▎       | 106/448 [00:20<01:11,  4.78it/s, ce=0.3568, clp=0.0927, con=0.0000, loss=0.4495]
[Train]:  24%|██▍       | 107/448 [00:20<01:08,  4.98it/s, ce=0.3568, clp=0.0927, con=0.0000, loss=0.4495]
[Train]:  24%|██▍       | 107/448 [00:20<01:08,  4.98it/s, ce=0.3577, clp=0.0927, con=0.0000, loss=0.4504]
[Train]:  24%|██▍       | 108/448 [00:20<01:07,  5.02it/s, ce=0.3577, clp=0.0927, con=0.0000, loss=0.4504]
[Train]:  24%|██▍       | 108/448 [00:20<01:07,  5.02it/s, ce=0.3576, clp=0.0923, con=0.0000, loss=0.4499]
[Train]:  24%|██▍       | 109/448 [00:20<01:04,  5.25it/s, ce=0.3576, clp=0.0923, con=0.0000, loss=0.4499]
[Train]:  24%|██▍       | 109/448 [00:20<01:04,  5.25it/s, ce=0.3596, clp=0.0921, con=0.0000, loss=0.4517]
[Train]:  25%|██▍       | 110/448 [00:20<01:05,  5.19it/s, ce=0.3596, clp=0.0921, con=0.0000, loss=0.4517]
[Train]:  25%|██▍       | 110/448 [00:21<01:05,  5.19it/s, ce=0.3605, clp=0.0918, con=0.0000, loss=0.4523]
[Train]:  25%|██▍       | 111/448 [00:21<01:03,  5.30it/s, ce=0.3605, clp=0.0918, con=0.0000, loss=0.4523]
[Train]:  25%|██▍       | 111/448 [00:21<01:03,  5.30it/s, ce=0.3594, clp=0.0916, con=0.0000, loss=0.4511]
[Train]:  25%|██▌       | 112/448 [00:21<01:04,  5.18it/s, ce=0.3594, clp=0.0916, con=0.0000, loss=0.4511]
[Train]:  25%|██▌       | 112/448 [00:21<01:04,  5.18it/s, ce=0.3595, clp=0.0913, con=0.0000, loss=0.4508]
[Train]:  25%|██▌       | 113/448 [00:21<01:02,  5.38it/s, ce=0.3595, clp=0.0913, con=0.0000, loss=0.4508]
[Train]:  25%|██▌       | 113/448 [00:21<01:02,  5.38it/s, ce=0.3585, clp=0.0913, con=0.0000, loss=0.4498]
[Train]:  25%|██▌       | 114/448 [00:21<01:03,  5.29it/s, ce=0.3585, clp=0.0913, con=0.0000, loss=0.4498]
[Train]:  25%|██▌       | 114/448 [00:21<01:03,  5.29it/s, ce=0.3583, clp=0.0913, con=0.0000, loss=0.4497]
[Train]:  26%|██▌       | 115/448 [00:21<01:01,  5.46it/s, ce=0.3583, clp=0.0913, con=0.0000, loss=0.4497]
[Train]:  26%|██▌       | 115/448 [00:21<01:01,  5.46it/s, ce=0.3594, clp=0.0913, con=0.0000, loss=0.4506]
[Train]:  26%|██▌       | 116/448 [00:21<01:02,  5.30it/s, ce=0.3594, clp=0.0913, con=0.0000, loss=0.4506]
[Train]:  26%|██▌       | 116/448 [00:22<01:02,  5.30it/s, ce=0.3591, clp=0.0911, con=0.0000, loss=0.4502]
[Train]:  26%|██▌       | 117/448 [00:22<01:02,  5.32it/s, ce=0.3591, clp=0.0911, con=0.0000, loss=0.4502]
[Train]:  26%|██▌       | 117/448 [00:22<01:02,  5.32it/s, ce=0.3581, clp=0.0914, con=0.0000, loss=0.4495]
[Train]:  26%|██▋       | 118/448 [00:22<01:03,  5.24it/s, ce=0.3581, clp=0.0914, con=0.0000, loss=0.4495]
[Train]:  26%|██▋       | 118/448 [00:22<01:03,  5.24it/s, ce=0.3575, clp=0.0911, con=0.0000, loss=0.4486]
[Train]:  27%|██▋       | 119/448 [00:22<01:00,  5.43it/s, ce=0.3575, clp=0.0911, con=0.0000, loss=0.4486]
[Train]:  27%|██▋       | 119/448 [00:22<01:00,  5.43it/s, ce=0.3577, clp=0.0911, con=0.0000, loss=0.4488]
[Train]:  27%|██▋       | 120/448 [00:22<01:01,  5.35it/s, ce=0.3577, clp=0.0911, con=0.0000, loss=0.4488]
[Train]:  27%|██▋       | 120/448 [00:22<01:01,  5.35it/s, ce=0.3577, clp=0.0906, con=0.0000, loss=0.4483]
[Train]:  27%|██▋       | 121/448 [00:22<00:59,  5.47it/s, ce=0.3577, clp=0.0906, con=0.0000, loss=0.4483]
[Train]:  27%|██▋       | 121/448 [00:23<00:59,  5.47it/s, ce=0.3585, clp=0.0903, con=0.0000, loss=0.4488]
[Train]:  27%|██▋       | 122/448 [00:23<01:01,  5.29it/s, ce=0.3585, clp=0.0903, con=0.0000, loss=0.4488]
[Train]:  27%|██▋       | 122/448 [00:23<01:01,  5.29it/s, ce=0.3577, clp=0.0905, con=0.0000, loss=0.4482]
[Train]:  27%|██▋       | 123/448 [00:23<01:01,  5.27it/s, ce=0.3577, clp=0.0905, con=0.0000, loss=0.4482]
[Train]:  27%|██▋       | 123/448 [00:23<01:01,  5.27it/s, ce=0.3563, clp=0.0900, con=0.0000, loss=0.4463]
[Train]:  28%|██▊       | 124/448 [00:23<01:02,  5.14it/s, ce=0.3563, clp=0.0900, con=0.0000, loss=0.4463]
[Train]:  28%|██▊       | 124/448 [00:23<01:02,  5.14it/s, ce=0.3557, clp=0.0904, con=0.0000, loss=0.4461]
[Train]:  28%|██▊       | 125/448 [00:23<00:59,  5.40it/s, ce=0.3557, clp=0.0904, con=0.0000, loss=0.4461]
[Train]:  28%|██▊       | 125/448 [00:23<00:59,  5.40it/s, ce=0.3553, clp=0.0901, con=0.0000, loss=0.4454]
[Train]:  28%|██▊       | 126/448 [00:23<01:00,  5.32it/s, ce=0.3553, clp=0.0901, con=0.0000, loss=0.4454]
[Train]:  28%|██▊       | 126/448 [00:24<01:00,  5.32it/s, ce=0.3548, clp=0.0901, con=0.0000, loss=0.4449]
[Train]:  28%|██▊       | 127/448 [00:24<00:59,  5.43it/s, ce=0.3548, clp=0.0901, con=0.0000, loss=0.4449]
[Train]:  28%|██▊       | 127/448 [00:24<00:59,  5.43it/s, ce=0.3562, clp=0.0901, con=0.0000, loss=0.4463]
[Train]:  29%|██▊       | 128/448 [00:24<01:01,  5.22it/s, ce=0.3562, clp=0.0901, con=0.0000, loss=0.4463]
[Train]:  29%|██▊       | 128/448 [00:24<01:01,  5.22it/s, ce=0.3558, clp=0.0897, con=0.0000, loss=0.4454]
[Train]:  29%|██▉       | 129/448 [00:24<00:59,  5.38it/s, ce=0.3558, clp=0.0897, con=0.0000, loss=0.4454]
[Train]:  29%|██▉       | 129/448 [00:24<00:59,  5.38it/s, ce=0.3549, clp=0.0895, con=0.0000, loss=0.4444]
[Train]:  29%|██▉       | 130/448 [00:24<01:00,  5.25it/s, ce=0.3549, clp=0.0895, con=0.0000, loss=0.4444]
[Train]:  29%|██▉       | 130/448 [00:24<01:00,  5.25it/s, ce=0.3536, clp=0.0894, con=0.0000, loss=0.4430]
[Train]:  29%|██▉       | 131/448 [00:24<00:58,  5.45it/s, ce=0.3536, clp=0.0894, con=0.0000, loss=0.4430]
[Train]:  29%|██▉       | 131/448 [00:24<00:58,  5.45it/s, ce=0.3535, clp=0.0897, con=0.0000, loss=0.4432]
[Train]:  29%|██▉       | 132/448 [00:24<00:59,  5.34it/s, ce=0.3535, clp=0.0897, con=0.0000, loss=0.4432]
[Train]:  29%|██▉       | 132/448 [00:25<00:59,  5.34it/s, ce=0.3542, clp=0.0905, con=0.0000, loss=0.4447]
[Train]:  30%|██▉       | 133/448 [00:25<00:58,  5.36it/s, ce=0.3542, clp=0.0905, con=0.0000, loss=0.4447]
[Train]:  30%|██▉       | 133/448 [00:25<00:58,  5.36it/s, ce=0.3533, clp=0.0905, con=0.0000, loss=0.4438]
[Train]:  30%|██▉       | 134/448 [00:25<01:00,  5.19it/s, ce=0.3533, clp=0.0905, con=0.0000, loss=0.4438]
[Train]:  30%|██▉       | 134/448 [00:25<01:00,  5.19it/s, ce=0.3535, clp=0.0904, con=0.0000, loss=0.4438]
[Train]:  30%|███       | 135/448 [00:25<00:58,  5.36it/s, ce=0.3535, clp=0.0904, con=0.0000, loss=0.4438]
[Train]:  30%|███       | 135/448 [00:25<00:58,  5.36it/s, ce=0.3527, clp=0.0902, con=0.0000, loss=0.4429]
[Train]:  30%|███       | 136/448 [00:25<00:58,  5.29it/s, ce=0.3527, clp=0.0902, con=0.0000, loss=0.4429]
[Train]:  30%|███       | 136/448 [00:25<00:58,  5.29it/s, ce=0.3534, clp=0.0902, con=0.0000, loss=0.4436]
[Train]:  31%|███       | 137/448 [00:25<00:56,  5.49it/s, ce=0.3534, clp=0.0902, con=0.0000, loss=0.4436]
[Train]:  31%|███       | 137/448 [00:26<00:56,  5.49it/s, ce=0.3525, clp=0.0905, con=0.0000, loss=0.4430]
[Train]:  31%|███       | 138/448 [00:26<00:59,  5.21it/s, ce=0.3525, clp=0.0905, con=0.0000, loss=0.4430]
[Train]:  31%|███       | 138/448 [00:26<00:59,  5.21it/s, ce=0.3515, clp=0.0903, con=0.0000, loss=0.4418]
[Train]:  31%|███       | 139/448 [00:26<01:00,  5.13it/s, ce=0.3515, clp=0.0903, con=0.0000, loss=0.4418]
[Train]:  31%|███       | 139/448 [00:26<01:00,  5.13it/s, ce=0.3505, clp=0.0902, con=0.0000, loss=0.4407]
[Train]:  31%|███▏      | 140/448 [00:26<01:01,  5.03it/s, ce=0.3505, clp=0.0902, con=0.0000, loss=0.4407]
[Train]:  31%|███▏      | 140/448 [00:26<01:01,  5.03it/s, ce=0.3499, clp=0.0903, con=0.0000, loss=0.4402]
[Train]:  31%|███▏      | 141/448 [00:26<00:59,  5.18it/s, ce=0.3499, clp=0.0903, con=0.0000, loss=0.4402]
[Train]:  31%|███▏      | 141/448 [00:26<00:59,  5.18it/s, ce=0.3504, clp=0.0903, con=0.0000, loss=0.4407]
[Train]:  32%|███▏      | 142/448 [00:26<00:59,  5.15it/s, ce=0.3504, clp=0.0903, con=0.0000, loss=0.4407]
[Train]:  32%|███▏      | 142/448 [00:27<00:59,  5.15it/s, ce=0.3516, clp=0.0909, con=0.0000, loss=0.4424]
[Train]:  32%|███▏      | 143/448 [00:27<00:57,  5.34it/s, ce=0.3516, clp=0.0909, con=0.0000, loss=0.4424]
[Train]:  32%|███▏      | 143/448 [00:27<00:57,  5.34it/s, ce=0.3505, clp=0.0910, con=0.0000, loss=0.4415]
[Train]:  32%|███▏      | 144/448 [00:27<00:58,  5.18it/s, ce=0.3505, clp=0.0910, con=0.0000, loss=0.4415]
[Train]:  32%|███▏      | 144/448 [00:27<00:58,  5.18it/s, ce=0.3515, clp=0.0909, con=0.0000, loss=0.4424]
[Train]:  32%|███▏      | 145/448 [00:27<00:55,  5.42it/s, ce=0.3515, clp=0.0909, con=0.0000, loss=0.4424]
[Train]:  32%|███▏      | 145/448 [00:27<00:55,  5.42it/s, ce=0.3523, clp=0.0909, con=0.0000, loss=0.4431]
[Train]:  33%|███▎      | 146/448 [00:27<00:56,  5.33it/s, ce=0.3523, clp=0.0909, con=0.0000, loss=0.4431]
[Train]:  33%|███▎      | 146/448 [00:27<00:56,  5.33it/s, ce=0.3519, clp=0.0913, con=0.0000, loss=0.4431]
[Train]:  33%|███▎      | 147/448 [00:27<00:54,  5.50it/s, ce=0.3519, clp=0.0913, con=0.0000, loss=0.4431]
[Train]:  33%|███▎      | 147/448 [00:28<00:54,  5.50it/s, ce=0.3503, clp=0.0912, con=0.0000, loss=0.4415]
[Train]:  33%|███▎      | 148/448 [00:28<00:56,  5.33it/s, ce=0.3503, clp=0.0912, con=0.0000, loss=0.4415]
[Train]:  33%|███▎      | 148/448 [00:28<00:56,  5.33it/s, ce=0.3507, clp=0.0910, con=0.0000, loss=0.4417]
[Train]:  33%|███▎      | 149/448 [00:28<00:55,  5.40it/s, ce=0.3507, clp=0.0910, con=0.0000, loss=0.4417]
[Train]:  33%|███▎      | 149/448 [00:28<00:55,  5.40it/s, ce=0.3499, clp=0.0911, con=0.0000, loss=0.4410]
[Train]:  33%|███▎      | 150/448 [00:28<00:56,  5.23it/s, ce=0.3499, clp=0.0911, con=0.0000, loss=0.4410]
[Train]:  33%|███▎      | 150/448 [00:28<00:56,  5.23it/s, ce=0.3502, clp=0.0909, con=0.0000, loss=0.4411]
[Train]:  34%|███▎      | 151/448 [00:28<00:55,  5.39it/s, ce=0.3502, clp=0.0909, con=0.0000, loss=0.4411]
[Train]:  34%|███▎      | 151/448 [00:28<00:55,  5.39it/s, ce=0.3516, clp=0.0908, con=0.0000, loss=0.4424]
[Train]:  34%|███▍      | 152/448 [00:28<00:56,  5.28it/s, ce=0.3516, clp=0.0908, con=0.0000, loss=0.4424]
[Train]:  34%|███▍      | 152/448 [00:28<00:56,  5.28it/s, ce=0.3518, clp=0.0910, con=0.0000, loss=0.4428]
[Train]:  34%|███▍      | 153/448 [00:28<00:54,  5.43it/s, ce=0.3518, clp=0.0910, con=0.0000, loss=0.4428]
[Train]:  34%|███▍      | 153/448 [00:29<00:54,  5.43it/s, ce=0.3520, clp=0.0907, con=0.0000, loss=0.4428]
[Train]:  34%|███▍      | 154/448 [00:29<00:55,  5.30it/s, ce=0.3520, clp=0.0907, con=0.0000, loss=0.4428]
[Train]:  34%|███▍      | 154/448 [00:29<00:55,  5.30it/s, ce=0.3516, clp=0.0904, con=0.0000, loss=0.4420]
[Train]:  35%|███▍      | 155/448 [00:29<00:53,  5.48it/s, ce=0.3516, clp=0.0904, con=0.0000, loss=0.4420]
[Train]:  35%|███▍      | 155/448 [00:29<00:53,  5.48it/s, ce=0.3509, clp=0.0904, con=0.0000, loss=0.4413]
[Train]:  35%|███▍      | 156/448 [00:29<00:54,  5.40it/s, ce=0.3509, clp=0.0904, con=0.0000, loss=0.4413]
[Train]:  35%|███▍      | 156/448 [00:29<00:54,  5.40it/s, ce=0.3497, clp=0.0910, con=0.0000, loss=0.4407]
[Train]:  35%|███▌      | 157/448 [00:29<00:51,  5.61it/s, ce=0.3497, clp=0.0910, con=0.0000, loss=0.4407]
[Train]:  35%|███▌      | 157/448 [00:29<00:51,  5.61it/s, ce=0.3499, clp=0.0919, con=0.0000, loss=0.4418]
[Train]:  35%|███▌      | 158/448 [00:29<00:53,  5.47it/s, ce=0.3499, clp=0.0919, con=0.0000, loss=0.4418]
[Train]:  35%|███▌      | 158/448 [00:30<00:53,  5.47it/s, ce=0.3502, clp=0.0918, con=0.0000, loss=0.4420]
[Train]:  35%|███▌      | 159/448 [00:30<00:51,  5.60it/s, ce=0.3502, clp=0.0918, con=0.0000, loss=0.4420]
[Train]:  35%|███▌      | 159/448 [00:30<00:51,  5.60it/s, ce=0.3497, clp=0.0917, con=0.0000, loss=0.4414]
[Train]:  36%|███▌      | 160/448 [00:30<00:54,  5.31it/s, ce=0.3497, clp=0.0917, con=0.0000, loss=0.4414]
[Train]:  36%|███▌      | 160/448 [00:30<00:54,  5.31it/s, ce=0.3501, clp=0.0918, con=0.0000, loss=0.4419]
