
>>> [1/63] Baseline | dynahate | seed=2024
>>> Command: python3 src_script/train/train_causal_fair.py --dataset dynahate --seed 2024 --cf_method none --lambda_clp 0.0 --lambda_con 0.0 --epochs 6 --patience 3 --batch_size 16 --grad_accum 2 --lr 2e-5 --max_len 128 --rampup_epochs 0
>>> Start: Sun Mar 15 06:48:59 CST 2026
/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] dynahate_none_clp0.0_con0.0_seed2024_0315_0649
[Data] Train: 8844 | Val: 1091 | Test: 1111
[ClassWeight] [1.3923174  0.78016937]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 713 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:00<?, ?it/s, ce=0.6536, clp=0.0000, con=0.0000, loss=0.6536]
[Train]:  57%|█████▋    | 314/553 [00:45<00:35,  6.83it/s, ce=0.1000, clp=0.0000, con=0.0000, loss=0.1000]
[Train]:  57%|█████▋    | 315/553 [00:45<00:34,  6.97it/s, ce=0.1000, clp=0.0000, con=0.0000, loss=0.1000]
[Train]:  57%|█████▋    | 315/553 [00:45<00:34,  6.97it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  57%|█████▋    | 316/553 [00:45<00:34,  6.79it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  57%|█████▋    | 316/553 [00:45<00:34,  6.79it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  57%|█████▋    | 317/553 [00:45<00:33,  7.03it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  57%|█████▋    | 317/553 [00:45<00:33,  7.03it/s, ce=0.1000, clp=0.0000, con=0.0000, loss=0.1000]
[Train]:  58%|█████▊    | 318/553 [00:45<00:34,  6.84it/s, ce=0.1000, clp=0.0000, con=0.0000, loss=0.1000]
[Train]:  58%|█████▊    | 318/553 [00:46<00:34,  6.84it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  58%|█████▊    | 319/553 [00:46<00:33,  7.00it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  58%|█████▊    | 319/553 [00:46<00:33,  7.00it/s, ce=0.1001, clp=0.0000, con=0.0000, loss=0.1001]
[Train]:  58%|█████▊    | 320/553 [00:46<00:34,  6.80it/s, ce=0.1001, clp=0.0000, con=0.0000, loss=0.1001]
[Train]:  58%|█████▊    | 320/553 [00:46<00:34,  6.80it/s, ce=0.1001, clp=0.0000, con=0.0000, loss=0.1001]
[Train]:  58%|█████▊    | 321/553 [00:46<00:32,  7.06it/s, ce=0.1001, clp=0.0000, con=0.0000, loss=0.1001]
[Train]:  58%|█████▊    | 321/553 [00:46<00:32,  7.06it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  58%|█████▊    | 322/553 [00:46<00:33,  6.86it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  58%|█████▊    | 322/553 [00:46<00:33,  6.86it/s, ce=0.1000, clp=0.0000, con=0.0000, loss=0.1000]
[Train]:  58%|█████▊    | 323/553 [00:46<00:32,  7.08it/s, ce=0.1000, clp=0.0000, con=0.0000, loss=0.1000]
[Train]:  58%|█████▊    | 323/553 [00:46<00:32,  7.08it/s, ce=0.0998, clp=0.0000, con=0.0000, loss=0.0998]
[Train]:  59%|█████▊    | 324/553 [00:46<00:33,  6.90it/s, ce=0.0998, clp=0.0000, con=0.0000, loss=0.0998]
[Train]:  59%|█████▊    | 324/553 [00:46<00:33,  6.90it/s, ce=0.0995, clp=0.0000, con=0.0000, loss=0.0995]
[Train]:  59%|█████▉    | 325/553 [00:46<00:32,  7.11it/s, ce=0.0995, clp=0.0000, con=0.0000, loss=0.0995]
[Train]:  59%|█████▉    | 325/553 [00:47<00:32,  7.11it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  59%|█████▉    | 326/553 [00:47<00:33,  6.82it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  59%|█████▉    | 326/553 [00:47<00:33,  6.82it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  59%|█████▉    | 327/553 [00:47<00:32,  7.06it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  59%|█████▉    | 327/553 [00:47<00:32,  7.06it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  59%|█████▉    | 328/553 [00:47<00:32,  6.89it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  59%|█████▉    | 328/553 [00:47<00:32,  6.89it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  59%|█████▉    | 329/553 [00:47<00:31,  7.13it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  59%|█████▉    | 329/553 [00:47<00:31,  7.13it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  60%|█████▉    | 330/553 [00:47<00:32,  6.93it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  60%|█████▉    | 330/553 [00:47<00:32,  6.93it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  60%|█████▉    | 331/553 [00:47<00:31,  7.02it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  60%|█████▉    | 331/553 [00:47<00:31,  7.02it/s, ce=0.0994, clp=0.0000, con=0.0000, loss=0.0994]
[Train]:  60%|██████    | 332/553 [00:47<00:33,  6.65it/s, ce=0.0994, clp=0.0000, con=0.0000, loss=0.0994]
[Train]:  60%|██████    | 332/553 [00:48<00:33,  6.65it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  60%|██████    | 333/553 [00:48<00:32,  6.85it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  60%|██████    | 333/553 [00:48<00:32,  6.85it/s, ce=0.0994, clp=0.0000, con=0.0000, loss=0.0994]
[Train]:  60%|██████    | 334/553 [00:48<00:32,  6.66it/s, ce=0.0994, clp=0.0000, con=0.0000, loss=0.0994]
[Train]:  60%|██████    | 334/553 [00:48<00:32,  6.66it/s, ce=0.0991, clp=0.0000, con=0.0000, loss=0.0991]
[Train]:  61%|██████    | 335/553 [00:48<00:31,  6.91it/s, ce=0.0991, clp=0.0000, con=0.0000, loss=0.0991]
[Train]:  61%|██████    | 335/553 [00:48<00:31,  6.91it/s, ce=0.0991, clp=0.0000, con=0.0000, loss=0.0991]
[Train]:  61%|██████    | 336/553 [00:48<00:33,  6.52it/s, ce=0.0991, clp=0.0000, con=0.0000, loss=0.0991]
[Train]:  61%|██████    | 336/553 [00:48<00:33,  6.52it/s, ce=0.0995, clp=0.0000, con=0.0000, loss=0.0995]
[Train]:  61%|██████    | 337/553 [00:48<00:32,  6.72it/s, ce=0.0995, clp=0.0000, con=0.0000, loss=0.0995]
[Train]:  61%|██████    | 337/553 [00:48<00:32,  6.72it/s, ce=0.0992, clp=0.0000, con=0.0000, loss=0.0992]
[Train]:  61%|██████    | 338/553 [00:48<00:32,  6.60it/s, ce=0.0992, clp=0.0000, con=0.0000, loss=0.0992]
[Train]:  61%|██████    | 338/553 [00:48<00:32,  6.60it/s, ce=0.0995, clp=0.0000, con=0.0000, loss=0.0995]
[Train]:  61%|██████▏   | 339/553 [00:48<00:31,  6.87it/s, ce=0.0995, clp=0.0000, con=0.0000, loss=0.0995]
[Train]:  61%|██████▏   | 339/553 [00:49<00:31,  6.87it/s, ce=0.0993, clp=0.0000, con=0.0000, loss=0.0993]
[Train]:  61%|██████▏   | 340/553 [00:49<00:32,  6.56it/s, ce=0.0993, clp=0.0000, con=0.0000, loss=0.0993]
[Train]:  61%|██████▏   | 340/553 [00:49<00:32,  6.56it/s, ce=0.0991, clp=0.0000, con=0.0000, loss=0.0991]
[Train]:  62%|██████▏   | 341/553 [00:49<00:31,  6.63it/s, ce=0.0991, clp=0.0000, con=0.0000, loss=0.0991]
[Train]:  62%|██████▏   | 341/553 [00:49<00:31,  6.63it/s, ce=0.0992, clp=0.0000, con=0.0000, loss=0.0992]
[Train]:  62%|██████▏   | 342/553 [00:49<00:32,  6.46it/s, ce=0.0992, clp=0.0000, con=0.0000, loss=0.0992]
[Train]:  62%|██████▏   | 342/553 [00:49<00:32,  6.46it/s, ce=0.0990, clp=0.0000, con=0.0000, loss=0.0990]
[Train]:  62%|██████▏   | 343/553 [00:49<00:31,  6.70it/s, ce=0.0990, clp=0.0000, con=0.0000, loss=0.0990]
[Train]:  62%|██████▏   | 343/553 [00:49<00:31,  6.70it/s, ce=0.1001, clp=0.0000, con=0.0000, loss=0.1001]
[Train]:  62%|██████▏   | 344/553 [00:49<00:42,  4.96it/s, ce=0.1001, clp=0.0000, con=0.0000, loss=0.1001]
[Train]:  62%|██████▏   | 344/553 [00:50<00:42,  4.96it/s, ce=0.0998, clp=0.0000, con=0.0000, loss=0.0998]
[Train]:  62%|██████▏   | 345/553 [00:50<00:37,  5.47it/s, ce=0.0998, clp=0.0000, con=0.0000, loss=0.0998]
[Train]:  62%|██████▏   | 345/553 [00:50<00:37,  5.47it/s, ce=0.1000, clp=0.0000, con=0.0000, loss=0.1000]
[Train]:  63%|██████▎   | 346/553 [00:50<00:36,  5.62it/s, ce=0.1000, clp=0.0000, con=0.0000, loss=0.1000]
[Train]:  63%|██████▎   | 346/553 [00:50<00:36,  5.62it/s, ce=0.1009, clp=0.0000, con=0.0000, loss=0.1009]
[Train]:  63%|██████▎   | 347/553 [00:50<00:34,  5.95it/s, ce=0.1009, clp=0.0000, con=0.0000, loss=0.1009]
[Train]:  63%|██████▎   | 347/553 [00:50<00:34,  5.95it/s, ce=0.1013, clp=0.0000, con=0.0000, loss=0.1013]
[Train]:  63%|██████▎   | 348/553 [00:50<00:34,  6.02it/s, ce=0.1013, clp=0.0000, con=0.0000, loss=0.1013]
[Train]:  63%|██████▎   | 348/553 [00:50<00:34,  6.02it/s, ce=0.1011, clp=0.0000, con=0.0000, loss=0.1011]
[Train]:  63%|██████▎   | 349/553 [00:50<00:31,  6.39it/s, ce=0.1011, clp=0.0000, con=0.0000, loss=0.1011]
[Train]:  63%|██████▎   | 349/553 [00:50<00:31,  6.39it/s, ce=0.1013, clp=0.0000, con=0.0000, loss=0.1013]
[Train]:  63%|██████▎   | 350/553 [00:50<00:31,  6.37it/s, ce=0.1013, clp=0.0000, con=0.0000, loss=0.1013]
[Train]:  63%|██████▎   | 350/553 [00:50<00:31,  6.37it/s, ce=0.1011, clp=0.0000, con=0.0000, loss=0.1011]
[Train]:  63%|██████▎   | 351/553 [00:50<00:30,  6.60it/s, ce=0.1011, clp=0.0000, con=0.0000, loss=0.1011]
[Train]:  63%|██████▎   | 351/553 [00:51<00:30,  6.60it/s, ce=0.1008, clp=0.0000, con=0.0000, loss=0.1008]
[Train]:  64%|██████▎   | 352/553 [00:51<00:30,  6.50it/s, ce=0.1008, clp=0.0000, con=0.0000, loss=0.1008]
[Train]:  64%|██████▎   | 352/553 [00:51<00:30,  6.50it/s, ce=0.1006, clp=0.0000, con=0.0000, loss=0.1006]
[Train]:  64%|██████▍   | 353/553 [00:51<00:29,  6.78it/s, ce=0.1006, clp=0.0000, con=0.0000, loss=0.1006]
[Train]:  64%|██████▍   | 353/553 [00:51<00:29,  6.78it/s, ce=0.1004, clp=0.0000, con=0.0000, loss=0.1004]
[Train]:  64%|██████▍   | 354/553 [00:51<00:29,  6.69it/s, ce=0.1004, clp=0.0000, con=0.0000, loss=0.1004]
[Train]:  64%|██████▍   | 354/553 [00:51<00:29,  6.69it/s, ce=0.1001, clp=0.0000, con=0.0000, loss=0.1001]
[Train]:  64%|██████▍   | 355/553 [00:51<00:29,  6.71it/s, ce=0.1001, clp=0.0000, con=0.0000, loss=0.1001]
[Train]:  64%|██████▍   | 355/553 [00:51<00:29,  6.71it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  64%|██████▍   | 356/553 [00:51<00:30,  6.49it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  64%|██████▍   | 356/553 [00:51<00:30,  6.49it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  65%|██████▍   | 357/553 [00:51<00:28,  6.78it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  65%|██████▍   | 357/553 [00:52<00:28,  6.78it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  65%|██████▍   | 358/553 [00:52<00:29,  6.60it/s, ce=0.0996, clp=0.0000, con=0.0000, loss=0.0996]
[Train]:  65%|██████▍   | 358/553 [00:52<00:29,  6.60it/s, ce=0.0995, clp=0.0000, con=0.0000, loss=0.0995]
[Train]:  65%|██████▍   | 359/553 [00:52<00:27,  6.95it/s, ce=0.0995, clp=0.0000, con=0.0000, loss=0.0995]
[Train]:  65%|██████▍   | 359/553 [00:52<00:27,  6.95it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  65%|██████▌   | 360/553 [00:52<00:28,  6.75it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  65%|██████▌   | 360/553 [00:52<00:28,  6.75it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  65%|██████▌   | 361/553 [00:52<00:27,  6.93it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  65%|██████▌   | 361/553 [00:52<00:27,  6.93it/s, ce=0.1008, clp=0.0000, con=0.0000, loss=0.1008]
[Train]:  65%|██████▌   | 362/553 [00:52<00:28,  6.80it/s, ce=0.1008, clp=0.0000, con=0.0000, loss=0.1008]
[Train]:  65%|██████▌   | 362/553 [00:52<00:28,  6.80it/s, ce=0.1009, clp=0.0000, con=0.0000, loss=0.1009]
[Train]:  66%|██████▌   | 363/553 [00:52<00:27,  6.99it/s, ce=0.1009, clp=0.0000, con=0.0000, loss=0.1009]
[Train]:  66%|██████▌   | 363/553 [00:52<00:27,  6.99it/s, ce=0.1013, clp=0.0000, con=0.0000, loss=0.1013]
[Train]:  66%|██████▌   | 364/553 [00:52<00:27,  6.76it/s, ce=0.1013, clp=0.0000, con=0.0000, loss=0.1013]
[Train]:  66%|██████▌   | 364/553 [00:53<00:27,  6.76it/s, ce=0.1017, clp=0.0000, con=0.0000, loss=0.1017]
[Train]:  66%|██████▌   | 365/553 [00:53<00:26,  6.97it/s, ce=0.1017, clp=0.0000, con=0.0000, loss=0.1017]
[Train]:  66%|██████▌   | 365/553 [00:53<00:26,  6.97it/s, ce=0.1015, clp=0.0000, con=0.0000, loss=0.1015]
[Train]:  66%|██████▌   | 366/553 [00:53<00:27,  6.85it/s, ce=0.1015, clp=0.0000, con=0.0000, loss=0.1015]
[Train]:  66%|██████▌   | 366/553 [00:53<00:27,  6.85it/s, ce=0.1014, clp=0.0000, con=0.0000, loss=0.1014]
[Train]:  66%|██████▋   | 367/553 [00:53<00:26,  7.14it/s, ce=0.1014, clp=0.0000, con=0.0000, loss=0.1014]
[Train]:  66%|██████▋   | 367/553 [00:53<00:26,  7.14it/s, ce=0.1011, clp=0.0000, con=0.0000, loss=0.1011]
[Train]:  67%|██████▋   | 368/553 [00:53<00:27,  6.84it/s, ce=0.1011, clp=0.0000, con=0.0000, loss=0.1011]
[Train]:  67%|██████▋   | 368/553 [00:53<00:27,  6.84it/s, ce=0.1009, clp=0.0000, con=0.0000, loss=0.1009]
[Train]:  67%|██████▋   | 369/553 [00:53<00:25,  7.09it/s, ce=0.1009, clp=0.0000, con=0.0000, loss=0.1009]
[Train]:  67%|██████▋   | 369/553 [00:53<00:25,  7.09it/s, ce=0.1008, clp=0.0000, con=0.0000, loss=0.1008]
[Train]:  67%|██████▋   | 370/553 [00:53<00:26,  6.88it/s, ce=0.1008, clp=0.0000, con=0.0000, loss=0.1008]
[Train]:  67%|██████▋   | 370/553 [00:53<00:26,  6.88it/s, ce=0.1006, clp=0.0000, con=0.0000, loss=0.1006]
[Train]:  67%|██████▋   | 371/553 [00:53<00:25,  7.14it/s, ce=0.1006, clp=0.0000, con=0.0000, loss=0.1006]
[Train]:  67%|██████▋   | 371/553 [00:54<00:25,  7.14it/s, ce=0.1003, clp=0.0000, con=0.0000, loss=0.1003]
[Train]:  67%|██████▋   | 372/553 [00:54<00:26,  6.89it/s, ce=0.1003, clp=0.0000, con=0.0000, loss=0.1003]
[Train]:  67%|██████▋   | 372/553 [00:54<00:26,  6.89it/s, ce=0.1001, clp=0.0000, con=0.0000, loss=0.1001]
[Train]:  67%|██████▋   | 373/553 [00:54<00:24,  7.24it/s, ce=0.1001, clp=0.0000, con=0.0000, loss=0.1001]
[Train]:  67%|██████▋   | 373/553 [00:54<00:24,  7.24it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  68%|██████▊   | 374/553 [00:54<00:25,  6.97it/s, ce=0.0999, clp=0.0000, con=0.0000, loss=0.0999]
[Train]:  68%|██████▊   | 374/553 [00:54<00:25,  6.97it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  68%|██████▊   | 375/553 [00:54<00:24,  7.24it/s, ce=0.0997, clp=0.0000, con=0.0000, loss=0.0997]
[Train]:  68%|██████▊   | 375/553 [00:54<00:24,  7.24it/s, ce=0.0995, clp=0.0000, con=0.0000, loss=0.0995]
[Train]:  68%|██████▊   | 376/553 [00:54<00:25,  6.94it/s, ce=0.0995, clp=0.0000, con=0.0000, loss=0.0995]
[Train]:  68%|██████▊   | 376/553 [00:54<00:25,  6.94it/s, ce=0.0994, clp=0.0000, con=0.0000, loss=0.0994]
[Train]:  68%|██████▊   | 377/553 [00:54<00:25,  7.04it/s, ce=0.0994, clp=0.0000, con=0.0000, loss=0.0994]
[Train]:  68%|██████▊   | 377/553 [00:54<00:25,  7.04it/s, ce=0.0994, clp=0.0000, con=0.0000, loss=0.0994]
[Train]:  68%|██████▊   | 378/553 [00:54<00:25,  6.87it/s, ce=0.0994, clp=0.0000, con=0.0000, loss=0.0994]
[Train]:  68%|██████▊   | 378/553 [00:54<00:25,  6.87it/s, ce=0.0992, clp=0.0000, con=0.0000, loss=0.0992]
[Train]:  69%|██████▊   | 379/553 [00:54<00:24,  7.09it/s, ce=0.0992, clp=0.0000, con=0.0000, loss=0.0992]
[Train]:  69%|██████▊   | 379/553 [00:55<00:24,  7.09it/s, ce=0.0990, clp=0.0000, con=0.0000, loss=0.0990]
[Train]:  69%|██████▊   | 380/553 [00:55<00:25,  6.91it/s, ce=0.0990, clp=0.0000, con=0.0000, loss=0.0990]
[Train]:  69%|██████▊   | 380/553 [00:55<00:25,  6.91it/s, ce=0.0987, clp=0.0000, con=0.0000, loss=0.0987]
[Train]:  69%|██████▉   | 381/553 [00:55<00:23,  7.25it/s, ce=0.0987, clp=0.0000, con=0.0000, loss=0.0987]
[Train]:  69%|██████▉   | 381/553 [00:55<00:23,  7.25it/s, ce=0.0986, clp=0.0000, con=0.0000, loss=0.0986]
[Train]:  69%|██████▉   | 382/553 [00:55<00:24,  7.12it/s, ce=0.0986, clp=0.0000, con=0.0000, loss=0.0986]
[Train]:  69%|██████▉   | 382/553 [00:55<00:24,  7.12it/s, ce=0.0984, clp=0.0000, con=0.0000, loss=0.0984]
[Train]:  69%|██████▉   | 383/553 [00:55<00:23,  7.30it/s, ce=0.0984, clp=0.0000, con=0.0000, loss=0.0984]
[Train]:  69%|██████▉   | 383/553 [00:55<00:23,  7.30it/s, ce=0.0983, clp=0.0000, con=0.0000, loss=0.0983]
[Train]:  69%|██████▉   | 384/553 [00:55<00:23,  7.06it/s, ce=0.0983, clp=0.0000, con=0.0000, loss=0.0983]
[Train]:  69%|██████▉   | 384/553 [00:55<00:23,  7.06it/s, ce=0.0981, clp=0.0000, con=0.0000, loss=0.0981]
[Train]:  70%|██████▉   | 385/553 [00:55<00:23,  7.28it/s, ce=0.0981, clp=0.0000, con=0.0000, loss=0.0981]
[Train]:  70%|██████▉   | 385/553 [00:55<00:23,  7.28it/s, ce=0.0978, clp=0.0000, con=0.0000, loss=0.0978]
[Train]:  70%|██████▉   | 386/553 [00:55<00:24,  6.94it/s, ce=0.0978, clp=0.0000, con=0.0000, loss=0.0978]
[Train]:  70%|██████▉   | 386/553 [00:56<00:24,  6.94it/s, ce=0.0976, clp=0.0000, con=0.0000, loss=0.0976]
[Train]:  70%|██████▉   | 387/553 [00:56<00:23,  7.21it/s, ce=0.0976, clp=0.0000, con=0.0000, loss=0.0976]
[Train]:  70%|██████▉   | 387/553 [00:56<00:23,  7.21it/s, ce=0.0974, clp=0.0000, con=0.0000, loss=0.0974]
[Train]:  70%|███████   | 388/553 [00:56<00:23,  6.96it/s, ce=0.0974, clp=0.0000, con=0.0000, loss=0.0974]
[Train]:  70%|███████   | 388/553 [00:56<00:23,  6.96it/s, ce=0.0972, clp=0.0000, con=0.0000, loss=0.0972]
[Train]:  70%|███████   | 389/553 [00:56<00:22,  7.22it/s, ce=0.0972, clp=0.0000, con=0.0000, loss=0.0972]
[Train]:  70%|███████   | 389/553 [00:56<00:22,  7.22it/s, ce=0.0970, clp=0.0000, con=0.0000, loss=0.0970]
[Train]:  71%|███████   | 390/553 [00:56<00:23,  7.02it/s, ce=0.0970, clp=0.0000, con=0.0000, loss=0.0970]
[Train]:  71%|███████   | 390/553 [00:56<00:23,  7.02it/s, ce=0.0968, clp=0.0000, con=0.0000, loss=0.0968]
[Train]:  71%|███████   | 391/553 [00:56<00:22,  7.31it/s, ce=0.0968, clp=0.0000, con=0.0000, loss=0.0968]
[Train]:  71%|███████   | 391/553 [00:56<00:22,  7.31it/s, ce=0.0966, clp=0.0000, con=0.0000, loss=0.0966]
[Train]:  71%|███████   | 392/553 [00:56<00:22,  7.02it/s, ce=0.0966, clp=0.0000, con=0.0000, loss=0.0966]
[Train]:  71%|███████   | 392/553 [00:56<00:22,  7.02it/s, ce=0.0964, clp=0.0000, con=0.0000, loss=0.0964]
[Train]:  71%|███████   | 393/553 [00:56<00:23,  6.91it/s, ce=0.0964, clp=0.0000, con=0.0000, loss=0.0964]
[Train]:  71%|███████   | 393/553 [00:57<00:23,  6.91it/s, ce=0.0962, clp=0.0000, con=0.0000, loss=0.0962]
[Train]:  71%|███████   | 394/553 [00:57<00:23,  6.77it/s, ce=0.0962, clp=0.0000, con=0.0000, loss=0.0962]
[Train]:  71%|███████   | 394/553 [00:57<00:23,  6.77it/s, ce=0.0960, clp=0.0000, con=0.0000, loss=0.0960]
[Train]:  71%|███████▏  | 395/553 [00:57<00:22,  7.16it/s, ce=0.0960, clp=0.0000, con=0.0000, loss=0.0960]
[Train]:  71%|███████▏  | 395/553 [00:57<00:22,  7.16it/s, ce=0.0959, clp=0.0000, con=0.0000, loss=0.0959]
[Train]:  72%|███████▏  | 396/553 [00:57<00:22,  7.05it/s, ce=0.0959, clp=0.0000, con=0.0000, loss=0.0959]
[Train]:  72%|███████▏  | 396/553 [00:57<00:22,  7.05it/s, ce=0.0960, clp=0.0000, con=0.0000, loss=0.0960]
[Train]:  72%|███████▏  | 397/553 [00:57<00:21,  7.38it/s, ce=0.0960, clp=0.0000, con=0.0000, loss=0.0960]
[Train]:  72%|███████▏  | 397/553 [00:57<00:21,  7.38it/s, ce=0.0966, clp=0.0000, con=0.0000, loss=0.0966]
[Train]:  72%|███████▏  | 398/553 [00:57<00:21,  7.19it/s, ce=0.0966, clp=0.0000, con=0.0000, loss=0.0966]
[Train]:  72%|███████▏  | 398/553 [00:57<00:21,  7.19it/s, ce=0.0964, clp=0.0000, con=0.0000, loss=0.0964]
[Train]:  72%|███████▏  | 399/553 [00:57<00:20,  7.49it/s, ce=0.0964, clp=0.0000, con=0.0000, loss=0.0964]
[Train]:  72%|███████▏  | 399/553 [00:57<00:20,  7.49it/s, ce=0.0963, clp=0.0000, con=0.0000, loss=0.0963]
[Train]:  72%|███████▏  | 400/553 [00:57<00:21,  7.16it/s, ce=0.0963, clp=0.0000, con=0.0000, loss=0.0963]
[Train]:  72%|███████▏  | 400/553 [00:58<00:21,  7.16it/s, ce=0.0961, clp=0.0000, con=0.0000, loss=0.0961]
[Train]:  73%|███████▎  | 401/553 [00:58<00:20,  7.46it/s, ce=0.0961, clp=0.0000, con=0.0000, loss=0.0961]
[Train]:  73%|███████▎  | 401/553 [00:58<00:20,  7.46it/s, ce=0.0964, clp=0.0000, con=0.0000, loss=0.0964]
[Train]:  73%|███████▎  | 402/553 [00:58<00:20,  7.27it/s, ce=0.0964, clp=0.0000, con=0.0000, loss=0.0964]
[Train]:  73%|███████▎  | 402/553 [00:58<00:20,  7.27it/s, ce=0.0964, clp=0.0000, con=0.0000, loss=0.0964]
[Train]:  73%|███████▎  | 403/553 [00:58<00:19,  7.59it/s, ce=0.0964, clp=0.0000, con=0.0000, loss=0.0964]
[Train]:  73%|███████▎  | 403/553 [00:58<00:19,  7.59it/s, ce=0.0963, clp=0.0000, con=0.0000, loss=0.0963]
[Train]:  73%|███████▎  | 404/553 [00:58<00:20,  7.20it/s, ce=0.0963, clp=0.0000, con=0.0000, loss=0.0963]
[Train]:  73%|███████▎  | 404/553 [00:58<00:20,  7.20it/s, ce=0.0961, clp=0.0000, con=0.0000, loss=0.0961]
[Train]:  73%|███████▎  | 405/553 [00:58<00:20,  7.37it/s, ce=0.0961, clp=0.0000, con=0.0000, loss=0.0961]
[Train]:  73%|███████▎  | 405/553 [00:58<00:20,  7.37it/s, ce=0.0960, clp=0.0000, con=0.0000, loss=0.0960]
[Train]:  73%|███████▎  | 406/553 [00:58<00:20,  7.01it/s, ce=0.0960, clp=0.0000, con=0.0000, loss=0.0960]
[Train]:  73%|███████▎  | 406/553 [00:58<00:20,  7.01it/s, ce=0.0961, clp=0.0000, con=0.0000, loss=0.0961]
[Train]:  74%|███████▎  | 407/553 [00:58<00:19,  7.30it/s, ce=0.0961, clp=0.0000, con=0.0000, loss=0.0961]
[Train]:  74%|███████▎  | 407/553 [00:59<00:19,  7.30it/s, ce=0.0959, clp=0.0000, con=0.0000, loss=0.0959]
