/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] dynahate_llm_clp1.0_con0.0_seed2024_0315_2332
[Data] Train: 8844 | Val: 1091 | Test: 1111
[CF] 加载 7254 条反事实 (llm)
[ClassWeight] [1.3923174  0.78016937]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 713 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:01<?, ?it/s, ce=0.7113, clp=0.1091, con=0.0000, loss=0.8205]
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:00<?, ?it/s, ce=0.2476, clp=0.3169, con=0.0000, loss=0.5645]
[Train]:   0%|          | 1/553 [00:00<02:58,  3.09it/s, ce=0.2476, clp=0.3169, con=0.0000, loss=0.5645]
[Train]:   0%|          | 1/553 [00:00<02:58,  3.09it/s, ce=0.1738, clp=0.1911, con=0.0000, loss=0.3650]
[Train]:   0%|          | 2/553 [00:00<02:21,  3.88it/s, ce=0.1738, clp=0.1911, con=0.0000, loss=0.3650]
[Train]:   0%|          | 2/553 [00:00<02:21,  3.88it/s, ce=0.1670, clp=0.1671, con=0.0000, loss=0.3341]
[Train]:   1%|          | 3/553 [00:00<02:05,  4.39it/s, ce=0.1670, clp=0.1671, con=0.0000, loss=0.3341]
[Train]:   1%|          | 3/553 [00:00<02:05,  4.39it/s, ce=0.1773, clp=0.1554, con=0.0000, loss=0.3327]
[Train]:   1%|          | 4/553 [00:00<02:00,  4.54it/s, ce=0.1773, clp=0.1554, con=0.0000, loss=0.3327]
[Train]:   1%|          | 4/553 [00:01<02:00,  4.54it/s, ce=0.2031, clp=0.1421, con=0.0000, loss=0.3453]
[Train]:   1%|          | 5/553 [00:01<01:51,  4.92it/s, ce=0.2031, clp=0.1421, con=0.0000, loss=0.3453]
[Train]:   1%|          | 5/553 [00:01<01:51,  4.92it/s, ce=0.1956, clp=0.1279, con=0.0000, loss=0.3235]
[Train]:   1%|          | 6/553 [00:01<01:50,  4.97it/s, ce=0.1956, clp=0.1279, con=0.0000, loss=0.3235]
[Train]:   1%|          | 6/553 [00:01<01:50,  4.97it/s, ce=0.2162, clp=0.1165, con=0.0000, loss=0.3327]
[Train]:   1%|▏         | 7/553 [00:01<01:43,  5.28it/s, ce=0.2162, clp=0.1165, con=0.0000, loss=0.3327]
[Train]:   1%|▏         | 7/553 [00:01<01:43,  5.28it/s, ce=0.2090, clp=0.1128, con=0.0000, loss=0.3218]
[Train]:   1%|▏         | 8/553 [00:01<01:42,  5.33it/s, ce=0.2090, clp=0.1128, con=0.0000, loss=0.3218]
[Train]:   1%|▏         | 8/553 [00:01<01:42,  5.33it/s, ce=0.2067, clp=0.1087, con=0.0000, loss=0.3154]
[Train]:   2%|▏         | 9/553 [00:01<01:37,  5.60it/s, ce=0.2067, clp=0.1087, con=0.0000, loss=0.3154]
[Train]:   2%|▏         | 9/553 [00:02<01:37,  5.60it/s, ce=0.2035, clp=0.1149, con=0.0000, loss=0.3184]
[Train]:   2%|▏         | 10/553 [00:02<01:39,  5.46it/s, ce=0.2035, clp=0.1149, con=0.0000, loss=0.3184]
[Train]:   2%|▏         | 10/553 [00:02<01:39,  5.46it/s, ce=0.2122, clp=0.1188, con=0.0000, loss=0.3309]
[Train]:   2%|▏         | 11/553 [00:02<01:36,  5.61it/s, ce=0.2122, clp=0.1188, con=0.0000, loss=0.3309]
[Train]:   2%|▏         | 11/553 [00:02<01:36,  5.61it/s, ce=0.2080, clp=0.1144, con=0.0000, loss=0.3224]
[Train]:   2%|▏         | 12/553 [00:02<01:39,  5.44it/s, ce=0.2080, clp=0.1144, con=0.0000, loss=0.3224]
[Train]:   2%|▏         | 12/553 [00:02<01:39,  5.44it/s, ce=0.2001, clp=0.1132, con=0.0000, loss=0.3133]
[Train]:   2%|▏         | 13/553 [00:02<01:35,  5.68it/s, ce=0.2001, clp=0.1132, con=0.0000, loss=0.3133]
[Train]:   2%|▏         | 13/553 [00:02<01:35,  5.68it/s, ce=0.2041, clp=0.1083, con=0.0000, loss=0.3124]
[Train]:   3%|▎         | 14/553 [00:02<01:37,  5.53it/s, ce=0.2041, clp=0.1083, con=0.0000, loss=0.3124]
[Train]:   3%|▎         | 14/553 [00:02<01:37,  5.53it/s, ce=0.1998, clp=0.1077, con=0.0000, loss=0.3075]
[Train]:   3%|▎         | 15/553 [00:02<01:35,  5.66it/s, ce=0.1998, clp=0.1077, con=0.0000, loss=0.3075]
[Train]:   3%|▎         | 15/553 [00:03<01:35,  5.66it/s, ce=0.1954, clp=0.1031, con=0.0000, loss=0.2985]
[Train]:   3%|▎         | 16/553 [00:03<01:37,  5.53it/s, ce=0.1954, clp=0.1031, con=0.0000, loss=0.2985]
[Train]:   3%|▎         | 16/553 [00:03<01:37,  5.53it/s, ce=0.1916, clp=0.1060, con=0.0000, loss=0.2977]
[Train]:   3%|▎         | 17/553 [00:03<01:35,  5.59it/s, ce=0.1916, clp=0.1060, con=0.0000, loss=0.2977]
[Train]:   3%|▎         | 17/553 [00:03<01:35,  5.59it/s, ce=0.1860, clp=0.1067, con=0.0000, loss=0.2927]
[Train]:   3%|▎         | 18/553 [00:03<01:39,  5.38it/s, ce=0.1860, clp=0.1067, con=0.0000, loss=0.2927]
[Train]:   3%|▎         | 18/553 [00:03<01:39,  5.38it/s, ce=0.1843, clp=0.1069, con=0.0000, loss=0.2912]
[Train]:   3%|▎         | 19/553 [00:03<01:36,  5.55it/s, ce=0.1843, clp=0.1069, con=0.0000, loss=0.2912]
[Train]:   3%|▎         | 19/553 [00:03<01:36,  5.55it/s, ce=0.1808, clp=0.1038, con=0.0000, loss=0.2846]
[Train]:   4%|▎         | 20/553 [00:03<01:37,  5.44it/s, ce=0.1808, clp=0.1038, con=0.0000, loss=0.2846]
[Train]:   4%|▎         | 20/553 [00:03<01:37,  5.44it/s, ce=0.1869, clp=0.1062, con=0.0000, loss=0.2931]
[Train]:   4%|▍         | 21/553 [00:03<01:34,  5.61it/s, ce=0.1869, clp=0.1062, con=0.0000, loss=0.2931]
[Train]:   4%|▍         | 21/553 [00:04<01:34,  5.61it/s, ce=0.1883, clp=0.1058, con=0.0000, loss=0.2941]
[Train]:   4%|▍         | 22/553 [00:04<01:37,  5.45it/s, ce=0.1883, clp=0.1058, con=0.0000, loss=0.2941]
[Train]:   4%|▍         | 22/553 [00:04<01:37,  5.45it/s, ce=0.1905, clp=0.1057, con=0.0000, loss=0.2962]
[Train]:   4%|▍         | 23/553 [00:04<01:36,  5.48it/s, ce=0.1905, clp=0.1057, con=0.0000, loss=0.2962]
[Train]:   4%|▍         | 23/553 [00:04<01:36,  5.48it/s, ce=0.1931, clp=0.1101, con=0.0000, loss=0.3032]
[Train]:   4%|▍         | 24/553 [00:04<01:37,  5.45it/s, ce=0.1931, clp=0.1101, con=0.0000, loss=0.3032]
[Train]:   4%|▍         | 24/553 [00:04<01:37,  5.45it/s, ce=0.1882, clp=0.1099, con=0.0000, loss=0.2981]
[Train]:   5%|▍         | 25/553 [00:04<01:32,  5.68it/s, ce=0.1882, clp=0.1099, con=0.0000, loss=0.2981]
[Train]:   5%|▍         | 25/553 [00:04<01:32,  5.68it/s, ce=0.1861, clp=0.1091, con=0.0000, loss=0.2951]
[Train]:   5%|▍         | 26/553 [00:04<01:33,  5.62it/s, ce=0.1861, clp=0.1091, con=0.0000, loss=0.2951]
[Train]:   5%|▍         | 26/553 [00:05<01:33,  5.62it/s, ce=0.1826, clp=0.1096, con=0.0000, loss=0.2922]
[Train]:   5%|▍         | 27/553 [00:05<01:31,  5.72it/s, ce=0.1826, clp=0.1096, con=0.0000, loss=0.2922]
[Train]:   5%|▍         | 27/553 [00:05<01:31,  5.72it/s, ce=0.1849, clp=0.1117, con=0.0000, loss=0.2966]
[Train]:   5%|▌         | 28/553 [00:05<01:35,  5.50it/s, ce=0.1849, clp=0.1117, con=0.0000, loss=0.2966]
[Train]:   5%|▌         | 28/553 [00:05<01:35,  5.50it/s, ce=0.1817, clp=0.1095, con=0.0000, loss=0.2912]
[Train]:   5%|▌         | 29/553 [00:05<01:32,  5.64it/s, ce=0.1817, clp=0.1095, con=0.0000, loss=0.2912]
[Train]:   5%|▌         | 29/553 [00:05<01:32,  5.64it/s, ce=0.1846, clp=0.1112, con=0.0000, loss=0.2958]
[Train]:   5%|▌         | 30/553 [00:05<01:36,  5.44it/s, ce=0.1846, clp=0.1112, con=0.0000, loss=0.2958]
[Train]:   5%|▌         | 30/553 [00:05<01:36,  5.44it/s, ce=0.1824, clp=0.1084, con=0.0000, loss=0.2908]
[Train]:   6%|▌         | 31/553 [00:05<01:32,  5.62it/s, ce=0.1824, clp=0.1084, con=0.0000, loss=0.2908]
[Train]:   6%|▌         | 31/553 [00:05<01:32,  5.62it/s, ce=0.1856, clp=0.1081, con=0.0000, loss=0.2937]
[Train]:   6%|▌         | 32/553 [00:05<01:34,  5.51it/s, ce=0.1856, clp=0.1081, con=0.0000, loss=0.2937]
[Train]:   6%|▌         | 32/553 [00:06<01:34,  5.51it/s, ce=0.1849, clp=0.1082, con=0.0000, loss=0.2930]
[Train]:   6%|▌         | 33/553 [00:06<01:33,  5.58it/s, ce=0.1849, clp=0.1082, con=0.0000, loss=0.2930]
[Train]:   6%|▌         | 33/553 [00:06<01:33,  5.58it/s, ce=0.1953, clp=0.1074, con=0.0000, loss=0.3027]
[Train]:   6%|▌         | 34/553 [00:06<01:38,  5.30it/s, ce=0.1953, clp=0.1074, con=0.0000, loss=0.3027]
[Train]:   6%|▌         | 34/553 [00:06<01:38,  5.30it/s, ce=0.1944, clp=0.1063, con=0.0000, loss=0.3007]
[Train]:   6%|▋         | 35/553 [00:06<01:35,  5.44it/s, ce=0.1944, clp=0.1063, con=0.0000, loss=0.3007]
[Train]:   6%|▋         | 35/553 [00:06<01:35,  5.44it/s, ce=0.1940, clp=0.1056, con=0.0000, loss=0.2996]
[Train]:   7%|▋         | 36/553 [00:06<01:38,  5.24it/s, ce=0.1940, clp=0.1056, con=0.0000, loss=0.2996]
[Train]:   7%|▋         | 36/553 [00:06<01:38,  5.24it/s, ce=0.1974, clp=0.1124, con=0.0000, loss=0.3098]
[Train]:   7%|▋         | 37/553 [00:06<01:35,  5.40it/s, ce=0.1974, clp=0.1124, con=0.0000, loss=0.3098]
[Train]:   7%|▋         | 37/553 [00:07<01:35,  5.40it/s, ce=0.1965, clp=0.1163, con=0.0000, loss=0.3128]
[Train]:   7%|▋         | 38/553 [00:07<01:36,  5.34it/s, ce=0.1965, clp=0.1163, con=0.0000, loss=0.3128]
[Train]:   7%|▋         | 38/553 [00:07<01:36,  5.34it/s, ce=0.1974, clp=0.1153, con=0.0000, loss=0.3128]
[Train]:   7%|▋         | 39/553 [00:07<01:33,  5.47it/s, ce=0.1974, clp=0.1153, con=0.0000, loss=0.3128]
[Train]:   7%|▋         | 39/553 [00:07<01:33,  5.47it/s, ce=0.1940, clp=0.1149, con=0.0000, loss=0.3089]
[Train]:   7%|▋         | 40/553 [00:07<01:34,  5.45it/s, ce=0.1940, clp=0.1149, con=0.0000, loss=0.3089]
[Train]:   7%|▋         | 40/553 [00:07<01:34,  5.45it/s, ce=0.1917, clp=0.1134, con=0.0000, loss=0.3051]
[Train]:   7%|▋         | 41/553 [00:07<01:31,  5.61it/s, ce=0.1917, clp=0.1134, con=0.0000, loss=0.3051]
[Train]:   7%|▋         | 41/553 [00:07<01:31,  5.61it/s, ce=0.1939, clp=0.1138, con=0.0000, loss=0.3077]
[Train]:   8%|▊         | 42/553 [00:07<01:33,  5.46it/s, ce=0.1939, clp=0.1138, con=0.0000, loss=0.3077]
[Train]:   8%|▊         | 42/553 [00:07<01:33,  5.46it/s, ce=0.1919, clp=0.1131, con=0.0000, loss=0.3050]
[Train]:   8%|▊         | 43/553 [00:07<01:30,  5.65it/s, ce=0.1919, clp=0.1131, con=0.0000, loss=0.3050]
[Train]:   8%|▊         | 43/553 [00:08<01:30,  5.65it/s, ce=0.1931, clp=0.1129, con=0.0000, loss=0.3060]
[Train]:   8%|▊         | 44/553 [00:08<01:33,  5.45it/s, ce=0.1931, clp=0.1129, con=0.0000, loss=0.3060]
[Train]:   8%|▊         | 44/553 [00:08<01:33,  5.45it/s, ce=0.1920, clp=0.1132, con=0.0000, loss=0.3051]
[Train]:   8%|▊         | 45/553 [00:08<01:29,  5.67it/s, ce=0.1920, clp=0.1132, con=0.0000, loss=0.3051]
[Train]:   8%|▊         | 45/553 [00:08<01:29,  5.67it/s, ce=0.1937, clp=0.1128, con=0.0000, loss=0.3065]
[Train]:   8%|▊         | 46/553 [00:08<01:31,  5.57it/s, ce=0.1937, clp=0.1128, con=0.0000, loss=0.3065]
[Train]:   8%|▊         | 46/553 [00:08<01:31,  5.57it/s, ce=0.1923, clp=0.1127, con=0.0000, loss=0.3050]
[Train]:   8%|▊         | 47/553 [00:08<01:27,  5.79it/s, ce=0.1923, clp=0.1127, con=0.0000, loss=0.3050]
[Train]:   8%|▊         | 47/553 [00:08<01:27,  5.79it/s, ce=0.1915, clp=0.1121, con=0.0000, loss=0.3036]
[Train]:   9%|▊         | 48/553 [00:08<01:29,  5.65it/s, ce=0.1915, clp=0.1121, con=0.0000, loss=0.3036]
[Train]:   9%|▊         | 48/553 [00:09<01:29,  5.65it/s, ce=0.1909, clp=0.1108, con=0.0000, loss=0.3017]
[Train]:   9%|▉         | 49/553 [00:09<01:28,  5.70it/s, ce=0.1909, clp=0.1108, con=0.0000, loss=0.3017]
[Train]:   9%|▉         | 49/553 [00:09<01:28,  5.70it/s, ce=0.1892, clp=0.1196, con=0.0000, loss=0.3088]
[Train]:   9%|▉         | 50/553 [00:09<01:30,  5.55it/s, ce=0.1892, clp=0.1196, con=0.0000, loss=0.3088]
[Train]:   9%|▉         | 50/553 [00:09<01:30,  5.55it/s, ce=0.1869, clp=0.1197, con=0.0000, loss=0.3066]
[Train]:   9%|▉         | 51/553 [00:09<01:27,  5.75it/s, ce=0.1869, clp=0.1197, con=0.0000, loss=0.3066]
[Train]:   9%|▉         | 51/553 [00:09<01:27,  5.75it/s, ce=0.1854, clp=0.1190, con=0.0000, loss=0.3044]
[Train]:   9%|▉         | 52/553 [00:09<01:28,  5.64it/s, ce=0.1854, clp=0.1190, con=0.0000, loss=0.3044]
[Train]:   9%|▉         | 52/553 [00:09<01:28,  5.64it/s, ce=0.1860, clp=0.1202, con=0.0000, loss=0.3062]
[Train]:  10%|▉         | 53/553 [00:09<01:25,  5.82it/s, ce=0.1860, clp=0.1202, con=0.0000, loss=0.3062]
[Train]:  10%|▉         | 53/553 [00:09<01:25,  5.82it/s, ce=0.1844, clp=0.1198, con=0.0000, loss=0.3042]
[Train]:  10%|▉         | 54/553 [00:09<01:28,  5.64it/s, ce=0.1844, clp=0.1198, con=0.0000, loss=0.3042]
[Train]:  10%|▉         | 54/553 [00:10<01:28,  5.64it/s, ce=0.1836, clp=0.1197, con=0.0000, loss=0.3033]
[Train]:  10%|▉         | 55/553 [00:10<01:27,  5.67it/s, ce=0.1836, clp=0.1197, con=0.0000, loss=0.3033]
[Train]:  10%|▉         | 55/553 [00:10<01:27,  5.67it/s, ce=0.1840, clp=0.1203, con=0.0000, loss=0.3043]
[Train]:  10%|█         | 56/553 [00:10<01:30,  5.48it/s, ce=0.1840, clp=0.1203, con=0.0000, loss=0.3043]
[Train]:  10%|█         | 56/553 [00:10<01:30,  5.48it/s, ce=0.1910, clp=0.1201, con=0.0000, loss=0.3111]
[Train]:  10%|█         | 57/553 [00:10<01:26,  5.72it/s, ce=0.1910, clp=0.1201, con=0.0000, loss=0.3111]
[Train]:  10%|█         | 57/553 [00:10<01:26,  5.72it/s, ce=0.1895, clp=0.1201, con=0.0000, loss=0.3096]
[Train]:  10%|█         | 58/553 [00:10<01:27,  5.64it/s, ce=0.1895, clp=0.1201, con=0.0000, loss=0.3096]
[Train]:  10%|█         | 58/553 [00:10<01:27,  5.64it/s, ce=0.1892, clp=0.1200, con=0.0000, loss=0.3092]
[Train]:  11%|█         | 59/553 [00:10<01:25,  5.78it/s, ce=0.1892, clp=0.1200, con=0.0000, loss=0.3092]
[Train]:  11%|█         | 59/553 [00:10<01:25,  5.78it/s, ce=0.1929, clp=0.1204, con=0.0000, loss=0.3133]
[Train]:  11%|█         | 60/553 [00:10<01:28,  5.56it/s, ce=0.1929, clp=0.1204, con=0.0000, loss=0.3133]
[Train]:  11%|█         | 60/553 [00:11<01:28,  5.56it/s, ce=0.1918, clp=0.1202, con=0.0000, loss=0.3120]
[Train]:  11%|█         | 61/553 [00:11<01:24,  5.79it/s, ce=0.1918, clp=0.1202, con=0.0000, loss=0.3120]
[Train]:  11%|█         | 61/553 [00:11<01:24,  5.79it/s, ce=0.1952, clp=0.1194, con=0.0000, loss=0.3146]
[Train]:  11%|█         | 62/553 [00:11<01:27,  5.59it/s, ce=0.1952, clp=0.1194, con=0.0000, loss=0.3146]
[Train]:  11%|█         | 62/553 [00:11<01:27,  5.59it/s, ce=0.1934, clp=0.1189, con=0.0000, loss=0.3124]
[Train]:  11%|█▏        | 63/553 [00:11<01:24,  5.79it/s, ce=0.1934, clp=0.1189, con=0.0000, loss=0.3124]
[Train]:  11%|█▏        | 63/553 [00:11<01:24,  5.79it/s, ce=0.1937, clp=0.1184, con=0.0000, loss=0.3120]
[Train]:  12%|█▏        | 64/553 [00:11<01:26,  5.63it/s, ce=0.1937, clp=0.1184, con=0.0000, loss=0.3120]
[Train]:  12%|█▏        | 64/553 [00:11<01:26,  5.63it/s, ce=0.1950, clp=0.1172, con=0.0000, loss=0.3121]
[Train]:  12%|█▏        | 65/553 [00:11<01:25,  5.68it/s, ce=0.1950, clp=0.1172, con=0.0000, loss=0.3121]
[Train]:  12%|█▏        | 65/553 [00:12<01:25,  5.68it/s, ce=0.1969, clp=0.1185, con=0.0000, loss=0.3154]
[Train]:  12%|█▏        | 66/553 [00:12<01:27,  5.56it/s, ce=0.1969, clp=0.1185, con=0.0000, loss=0.3154]
[Train]:  12%|█▏        | 66/553 [00:12<01:27,  5.56it/s, ce=0.1954, clp=0.1185, con=0.0000, loss=0.3139]
[Train]:  12%|█▏        | 67/553 [00:12<01:23,  5.79it/s, ce=0.1954, clp=0.1185, con=0.0000, loss=0.3139]
[Train]:  12%|█▏        | 67/553 [00:12<01:23,  5.79it/s, ce=0.1950, clp=0.1187, con=0.0000, loss=0.3137]
[Train]:  12%|█▏        | 68/553 [00:12<01:26,  5.58it/s, ce=0.1950, clp=0.1187, con=0.0000, loss=0.3137]
[Train]:  12%|█▏        | 68/553 [00:12<01:26,  5.58it/s, ce=0.1938, clp=0.1177, con=0.0000, loss=0.3115]
[Train]:  12%|█▏        | 69/553 [00:12<01:24,  5.71it/s, ce=0.1938, clp=0.1177, con=0.0000, loss=0.3115]
[Train]:  12%|█▏        | 69/553 [00:12<01:24,  5.71it/s, ce=0.1925, clp=0.1170, con=0.0000, loss=0.3095]
[Train]:  13%|█▎        | 70/553 [00:12<01:27,  5.50it/s, ce=0.1925, clp=0.1170, con=0.0000, loss=0.3095]
[Train]:  13%|█▎        | 70/553 [00:12<01:27,  5.50it/s, ce=0.1924, clp=0.1160, con=0.0000, loss=0.3083]
[Train]:  13%|█▎        | 71/553 [00:12<01:24,  5.68it/s, ce=0.1924, clp=0.1160, con=0.0000, loss=0.3083]
[Train]:  13%|█▎        | 71/553 [00:13<01:24,  5.68it/s, ce=0.1947, clp=0.1167, con=0.0000, loss=0.3114]
[Train]:  13%|█▎        | 72/553 [00:13<01:25,  5.61it/s, ce=0.1947, clp=0.1167, con=0.0000, loss=0.3114]
[Train]:  13%|█▎        | 72/553 [00:13<01:25,  5.61it/s, ce=0.1939, clp=0.1157, con=0.0000, loss=0.3096]
[Train]:  13%|█▎        | 73/553 [00:13<01:22,  5.81it/s, ce=0.1939, clp=0.1157, con=0.0000, loss=0.3096]
[Train]:  13%|█▎        | 73/553 [00:13<01:22,  5.81it/s, ce=0.1934, clp=0.1156, con=0.0000, loss=0.3090]
[Train]:  13%|█▎        | 74/553 [00:13<01:24,  5.66it/s, ce=0.1934, clp=0.1156, con=0.0000, loss=0.3090]
[Train]:  13%|█▎        | 74/553 [00:13<01:24,  5.66it/s, ce=0.1928, clp=0.1153, con=0.0000, loss=0.3081]
[Train]:  14%|█▎        | 75/553 [00:13<01:24,  5.65it/s, ce=0.1928, clp=0.1153, con=0.0000, loss=0.3081]
[Train]:  14%|█▎        | 75/553 [00:13<01:24,  5.65it/s, ce=0.1950, clp=0.1154, con=0.0000, loss=0.3104]
[Train]:  14%|█▎        | 76/553 [00:13<01:25,  5.58it/s, ce=0.1950, clp=0.1154, con=0.0000, loss=0.3104]
[Train]:  14%|█▎        | 76/553 [00:13<01:25,  5.58it/s, ce=0.1935, clp=0.1150, con=0.0000, loss=0.3085]
[Train]:  14%|█▍        | 77/553 [00:13<01:22,  5.79it/s, ce=0.1935, clp=0.1150, con=0.0000, loss=0.3085]
[Train]:  14%|█▍        | 77/553 [00:14<01:22,  5.79it/s, ce=0.1959, clp=0.1149, con=0.0000, loss=0.3109]
[Train]:  14%|█▍        | 78/553 [00:14<01:23,  5.67it/s, ce=0.1959, clp=0.1149, con=0.0000, loss=0.3109]
[Train]:  14%|█▍        | 78/553 [00:14<01:23,  5.67it/s, ce=0.1958, clp=0.1142, con=0.0000, loss=0.3100]
[Train]:  14%|█▍        | 79/553 [00:14<01:22,  5.75it/s, ce=0.1958, clp=0.1142, con=0.0000, loss=0.3100]
[Train]:  14%|█▍        | 79/553 [00:14<01:22,  5.75it/s, ce=0.1944, clp=0.1136, con=0.0000, loss=0.3080]
[Train]:  14%|█▍        | 80/553 [00:14<01:25,  5.51it/s, ce=0.1944, clp=0.1136, con=0.0000, loss=0.3080]
[Train]:  14%|█▍        | 80/553 [00:14<01:25,  5.51it/s, ce=0.1942, clp=0.1135, con=0.0000, loss=0.3077]
[Train]:  15%|█▍        | 81/553 [00:14<01:23,  5.64it/s, ce=0.1942, clp=0.1135, con=0.0000, loss=0.3077]
[Train]:  15%|█▍        | 81/553 [00:14<01:23,  5.64it/s, ce=0.1930, clp=0.1127, con=0.0000, loss=0.3057]
[Train]:  15%|█▍        | 82/553 [00:14<01:25,  5.48it/s, ce=0.1930, clp=0.1127, con=0.0000, loss=0.3057]
[Train]:  15%|█▍        | 82/553 [00:15<01:25,  5.48it/s, ce=0.1925, clp=0.1127, con=0.0000, loss=0.3051]
[Train]:  15%|█▌        | 83/553 [00:15<01:22,  5.70it/s, ce=0.1925, clp=0.1127, con=0.0000, loss=0.3051]
[Train]:  15%|█▌        | 83/553 [00:15<01:22,  5.70it/s, ce=0.1918, clp=0.1121, con=0.0000, loss=0.3039]
[Train]:  15%|█▌        | 84/553 [00:15<01:24,  5.56it/s, ce=0.1918, clp=0.1121, con=0.0000, loss=0.3039]
[Train]:  15%|█▌        | 84/553 [00:15<01:24,  5.56it/s, ce=0.1911, clp=0.1117, con=0.0000, loss=0.3028]
[Train]:  15%|█▌        | 85/553 [00:15<01:23,  5.61it/s, ce=0.1911, clp=0.1117, con=0.0000, loss=0.3028]
[Train]:  15%|█▌        | 85/553 [00:15<01:23,  5.61it/s, ce=0.1906, clp=0.1109, con=0.0000, loss=0.3015]
[Train]:  16%|█▌        | 86/553 [00:15<01:24,  5.51it/s, ce=0.1906, clp=0.1109, con=0.0000, loss=0.3015]
[Train]:  16%|█▌        | 86/553 [00:15<01:24,  5.51it/s, ce=0.1893, clp=0.1108, con=0.0000, loss=0.3001]
[Train]:  16%|█▌        | 87/553 [00:15<01:21,  5.72it/s, ce=0.1893, clp=0.1108, con=0.0000, loss=0.3001]
[Train]:  16%|█▌        | 87/553 [00:15<01:21,  5.72it/s, ce=0.1916, clp=0.1104, con=0.0000, loss=0.3020]
[Train]:  16%|█▌        | 88/553 [00:15<01:23,  5.56it/s, ce=0.1916, clp=0.1104, con=0.0000, loss=0.3020]
[Train]:  16%|█▌        | 88/553 [00:16<01:23,  5.56it/s, ce=0.1902, clp=0.1097, con=0.0000, loss=0.2999]
[Train]:  16%|█▌        | 89/553 [00:16<01:21,  5.71it/s, ce=0.1902, clp=0.1097, con=0.0000, loss=0.2999]
[Train]:  16%|█▌        | 89/553 [00:16<01:21,  5.71it/s, ce=0.1930, clp=0.1103, con=0.0000, loss=0.3033]
[Train]:  16%|█▋        | 90/553 [00:16<01:23,  5.53it/s, ce=0.1930, clp=0.1103, con=0.0000, loss=0.3033]
[Train]:  16%|█▋        | 90/553 [00:16<01:23,  5.53it/s, ce=0.1920, clp=0.1098, con=0.0000, loss=0.3018]
[Train]:  16%|█▋        | 91/553 [00:16<01:20,  5.74it/s, ce=0.1920, clp=0.1098, con=0.0000, loss=0.3018]
[Train]:  16%|█▋        | 91/553 [00:16<01:20,  5.74it/s, ce=0.1910, clp=0.1094, con=0.0000, loss=0.3004]
[Train]:  17%|█▋        | 92/553 [00:16<01:21,  5.65it/s, ce=0.1910, clp=0.1094, con=0.0000, loss=0.3004]
[Train]:  17%|█▋        | 92/553 [00:16<01:21,  5.65it/s, ce=0.1906, clp=0.1087, con=0.0000, loss=0.2993]
[Train]:  17%|█▋        | 93/553 [00:16<01:18,  5.87it/s, ce=0.1906, clp=0.1087, con=0.0000, loss=0.2993]
[Train]:  17%|█▋        | 93/553 [00:16<01:18,  5.87it/s, ce=0.1924, clp=0.1085, con=0.0000, loss=0.3010]
[Train]:  17%|█▋        | 94/553 [00:16<01:20,  5.67it/s, ce=0.1924, clp=0.1085, con=0.0000, loss=0.3010]
[Train]:  17%|█▋        | 94/553 [00:17<01:20,  5.67it/s, ce=0.1926, clp=0.1082, con=0.0000, loss=0.3008]
[Train]:  17%|█▋        | 95/553 [00:17<01:20,  5.71it/s, ce=0.1926, clp=0.1082, con=0.0000, loss=0.3008]
[Train]:  17%|█▋        | 95/553 [00:17<01:20,  5.71it/s, ce=0.1926, clp=0.1087, con=0.0000, loss=0.3013]
[Train]:  17%|█▋        | 96/553 [00:17<01:22,  5.57it/s, ce=0.1926, clp=0.1087, con=0.0000, loss=0.3013]
[Train]:  17%|█▋        | 96/553 [00:17<01:22,  5.57it/s, ce=0.1916, clp=0.1084, con=0.0000, loss=0.3000]
