/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_llm_clp1.0_con0.0_seed42_0314_1339
[Data] Train: 15383 | Val: 1922 | Test: 1924
[CF] 加载 22133 条反事实 (llm)
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/15
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:01<?, ?it/s, ce=0.8500, clp=0.0688, con=0.0000, loss=0.9188]
[Train]:  93%|█████████▎| 896/962 [02:45<00:11,  5.61it/s, ce=0.4960, clp=0.0809, con=0.0000, loss=0.5769]
[Train]:  93%|█████████▎| 897/962 [02:45<00:11,  5.76it/s, ce=0.4960, clp=0.0809, con=0.0000, loss=0.5769]
[Train]:  93%|█████████▎| 897/962 [02:45<00:11,  5.76it/s, ce=0.4960, clp=0.0809, con=0.0000, loss=0.5769]
[Train]:  93%|█████████▎| 898/962 [02:45<00:11,  5.62it/s, ce=0.4960, clp=0.0809, con=0.0000, loss=0.5769]
[Train]:  93%|█████████▎| 898/962 [02:45<00:11,  5.62it/s, ce=0.4958, clp=0.0809, con=0.0000, loss=0.5767]
[Train]:  93%|█████████▎| 899/962 [02:45<00:11,  5.72it/s, ce=0.4958, clp=0.0809, con=0.0000, loss=0.5767]
[Train]:  93%|█████████▎| 899/962 [02:45<00:11,  5.72it/s, ce=0.4957, clp=0.0809, con=0.0000, loss=0.5766]
[Train]:  94%|█████████▎| 900/962 [02:45<00:11,  5.59it/s, ce=0.4957, clp=0.0809, con=0.0000, loss=0.5766]
[Train]:  94%|█████████▎| 900/962 [02:45<00:11,  5.59it/s, ce=0.4956, clp=0.0809, con=0.0000, loss=0.5765]
[Train]:  94%|█████████▎| 901/962 [02:45<00:10,  5.74it/s, ce=0.4956, clp=0.0809, con=0.0000, loss=0.5765]
[Train]:  94%|█████████▎| 901/962 [02:46<00:10,  5.74it/s, ce=0.4957, clp=0.0809, con=0.0000, loss=0.5765]
[Train]:  94%|█████████▍| 902/962 [02:46<00:10,  5.49it/s, ce=0.4957, clp=0.0809, con=0.0000, loss=0.5765]
[Train]:  94%|█████████▍| 902/962 [02:46<00:10,  5.49it/s, ce=0.4956, clp=0.0808, con=0.0000, loss=0.5764]
[Train]:  94%|█████████▍| 903/962 [02:46<00:10,  5.65it/s, ce=0.4956, clp=0.0808, con=0.0000, loss=0.5764]
[Train]:  94%|█████████▍| 903/962 [02:46<00:10,  5.65it/s, ce=0.4956, clp=0.0809, con=0.0000, loss=0.5765]
[Train]:  94%|█████████▍| 904/962 [02:46<00:10,  5.50it/s, ce=0.4956, clp=0.0809, con=0.0000, loss=0.5765]
[Train]:  94%|█████████▍| 904/962 [02:46<00:10,  5.50it/s, ce=0.4955, clp=0.0809, con=0.0000, loss=0.5764]
[Train]:  94%|█████████▍| 905/962 [02:46<00:10,  5.66it/s, ce=0.4955, clp=0.0809, con=0.0000, loss=0.5764]
[Train]:  94%|█████████▍| 905/962 [02:46<00:10,  5.66it/s, ce=0.4953, clp=0.0809, con=0.0000, loss=0.5763]
[Train]:  94%|█████████▍| 906/962 [02:46<00:10,  5.51it/s, ce=0.4953, clp=0.0809, con=0.0000, loss=0.5763]
[Train]:  94%|█████████▍| 906/962 [02:47<00:10,  5.51it/s, ce=0.4953, clp=0.0810, con=0.0000, loss=0.5764]
[Train]:  94%|█████████▍| 907/962 [02:47<00:09,  5.65it/s, ce=0.4953, clp=0.0810, con=0.0000, loss=0.5764]
[Train]:  94%|█████████▍| 907/962 [02:47<00:09,  5.65it/s, ce=0.4956, clp=0.0810, con=0.0000, loss=0.5766]
[Train]:  94%|█████████▍| 908/962 [02:47<00:09,  5.51it/s, ce=0.4956, clp=0.0810, con=0.0000, loss=0.5766]
[Train]:  94%|█████████▍| 908/962 [02:47<00:09,  5.51it/s, ce=0.4955, clp=0.0810, con=0.0000, loss=0.5765]
[Train]:  94%|█████████▍| 909/962 [02:47<00:09,  5.66it/s, ce=0.4955, clp=0.0810, con=0.0000, loss=0.5765]
[Train]:  94%|█████████▍| 909/962 [02:47<00:09,  5.66it/s, ce=0.4954, clp=0.0810, con=0.0000, loss=0.5763]
[Train]:  95%|█████████▍| 910/962 [02:47<00:09,  5.52it/s, ce=0.4954, clp=0.0810, con=0.0000, loss=0.5763]
[Train]:  95%|█████████▍| 910/962 [02:47<00:09,  5.52it/s, ce=0.4954, clp=0.0810, con=0.0000, loss=0.5764]
[Train]:  95%|█████████▍| 911/962 [02:47<00:08,  5.68it/s, ce=0.4954, clp=0.0810, con=0.0000, loss=0.5764]
[Train]:  95%|█████████▍| 911/962 [02:47<00:08,  5.68it/s, ce=0.4953, clp=0.0809, con=0.0000, loss=0.5762]
[Train]:  95%|█████████▍| 912/962 [02:47<00:09,  5.55it/s, ce=0.4953, clp=0.0809, con=0.0000, loss=0.5762]
[Train]:  95%|█████████▍| 912/962 [02:48<00:09,  5.55it/s, ce=0.4951, clp=0.0809, con=0.0000, loss=0.5760]
[Train]:  95%|█████████▍| 913/962 [02:48<00:08,  5.70it/s, ce=0.4951, clp=0.0809, con=0.0000, loss=0.5760]
[Train]:  95%|█████████▍| 913/962 [02:48<00:08,  5.70it/s, ce=0.4949, clp=0.0809, con=0.0000, loss=0.5758]
[Train]:  95%|█████████▌| 914/962 [02:48<00:08,  5.51it/s, ce=0.4949, clp=0.0809, con=0.0000, loss=0.5758]
[Train]:  95%|█████████▌| 914/962 [02:48<00:08,  5.51it/s, ce=0.4948, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  95%|█████████▌| 915/962 [02:48<00:08,  5.62it/s, ce=0.4948, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  95%|█████████▌| 915/962 [02:48<00:08,  5.62it/s, ce=0.4946, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  95%|█████████▌| 916/962 [02:48<00:08,  5.44it/s, ce=0.4946, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  95%|█████████▌| 916/962 [02:48<00:08,  5.44it/s, ce=0.4946, clp=0.0810, con=0.0000, loss=0.5756]
[Train]:  95%|█████████▌| 917/962 [02:48<00:08,  5.58it/s, ce=0.4946, clp=0.0810, con=0.0000, loss=0.5756]
[Train]:  95%|█████████▌| 917/962 [02:49<00:08,  5.58it/s, ce=0.4946, clp=0.0810, con=0.0000, loss=0.5756]
[Train]:  95%|█████████▌| 918/962 [02:49<00:08,  5.42it/s, ce=0.4946, clp=0.0810, con=0.0000, loss=0.5756]
[Train]:  95%|█████████▌| 918/962 [02:49<00:08,  5.42it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5757]
[Train]:  96%|█████████▌| 919/962 [02:49<00:07,  5.53it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5757]
[Train]:  96%|█████████▌| 919/962 [02:49<00:07,  5.53it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▌| 920/962 [02:49<00:07,  5.37it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▌| 920/962 [02:49<00:07,  5.37it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▌| 921/962 [02:49<00:07,  5.50it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▌| 921/962 [02:49<00:07,  5.50it/s, ce=0.4946, clp=0.0809, con=0.0000, loss=0.5754]
[Train]:  96%|█████████▌| 922/962 [02:49<00:07,  5.37it/s, ce=0.4946, clp=0.0809, con=0.0000, loss=0.5754]
[Train]:  96%|█████████▌| 922/962 [02:49<00:07,  5.37it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▌| 923/962 [02:49<00:07,  5.49it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▌| 923/962 [02:50<00:07,  5.49it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▌| 924/962 [02:50<00:07,  5.34it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▌| 924/962 [02:50<00:07,  5.34it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▌| 925/962 [02:50<00:06,  5.49it/s, ce=0.4947, clp=0.0809, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▌| 925/962 [02:50<00:06,  5.49it/s, ce=0.4947, clp=0.0811, con=0.0000, loss=0.5757]
[Train]:  96%|█████████▋| 926/962 [02:50<00:06,  5.34it/s, ce=0.4947, clp=0.0811, con=0.0000, loss=0.5757]
[Train]:  96%|█████████▋| 926/962 [02:50<00:06,  5.34it/s, ce=0.4945, clp=0.0811, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▋| 927/962 [02:50<00:06,  5.49it/s, ce=0.4945, clp=0.0811, con=0.0000, loss=0.5756]
[Train]:  96%|█████████▋| 927/962 [02:50<00:06,  5.49it/s, ce=0.4944, clp=0.0811, con=0.0000, loss=0.5755]
[Train]:  96%|█████████▋| 928/962 [02:50<00:06,  5.35it/s, ce=0.4944, clp=0.0811, con=0.0000, loss=0.5755]
[Train]:  96%|█████████▋| 928/962 [02:51<00:06,  5.35it/s, ce=0.4945, clp=0.0811, con=0.0000, loss=0.5756]
[Train]:  97%|█████████▋| 929/962 [02:51<00:05,  5.50it/s, ce=0.4945, clp=0.0811, con=0.0000, loss=0.5756]
[Train]:  97%|█████████▋| 929/962 [02:51<00:05,  5.50it/s, ce=0.4945, clp=0.0811, con=0.0000, loss=0.5756]
[Train]:  97%|█████████▋| 930/962 [02:51<00:05,  5.36it/s, ce=0.4945, clp=0.0811, con=0.0000, loss=0.5756]
[Train]:  97%|█████████▋| 930/962 [02:51<00:05,  5.36it/s, ce=0.4944, clp=0.0810, con=0.0000, loss=0.5755]
[Train]:  97%|█████████▋| 931/962 [02:51<00:05,  5.53it/s, ce=0.4944, clp=0.0810, con=0.0000, loss=0.5755]
[Train]:  97%|█████████▋| 931/962 [02:51<00:05,  5.53it/s, ce=0.4944, clp=0.0811, con=0.0000, loss=0.5755]
[Train]:  97%|█████████▋| 932/962 [02:51<00:05,  5.38it/s, ce=0.4944, clp=0.0811, con=0.0000, loss=0.5755]
[Train]:  97%|█████████▋| 932/962 [02:51<00:05,  5.38it/s, ce=0.4945, clp=0.0811, con=0.0000, loss=0.5755]
[Train]:  97%|█████████▋| 933/962 [02:51<00:05,  5.53it/s, ce=0.4945, clp=0.0811, con=0.0000, loss=0.5755]
[Train]:  97%|█████████▋| 933/962 [02:52<00:05,  5.53it/s, ce=0.4945, clp=0.0810, con=0.0000, loss=0.5755]
[Train]:  97%|█████████▋| 934/962 [02:52<00:05,  5.38it/s, ce=0.4945, clp=0.0810, con=0.0000, loss=0.5755]
[Train]:  97%|█████████▋| 934/962 [02:52<00:05,  5.38it/s, ce=0.4945, clp=0.0810, con=0.0000, loss=0.5755]
[Train]:  97%|█████████▋| 935/962 [02:52<00:04,  5.52it/s, ce=0.4945, clp=0.0810, con=0.0000, loss=0.5755]
[Train]:  97%|█████████▋| 935/962 [02:52<00:04,  5.52it/s, ce=0.4943, clp=0.0810, con=0.0000, loss=0.5753]
[Train]:  97%|█████████▋| 936/962 [02:52<00:04,  5.37it/s, ce=0.4943, clp=0.0810, con=0.0000, loss=0.5753]
[Train]:  97%|█████████▋| 936/962 [02:52<00:04,  5.37it/s, ce=0.4943, clp=0.0809, con=0.0000, loss=0.5752]
[Train]:  97%|█████████▋| 937/962 [02:52<00:04,  5.50it/s, ce=0.4943, clp=0.0809, con=0.0000, loss=0.5752]
[Train]:  97%|█████████▋| 937/962 [02:52<00:04,  5.50it/s, ce=0.4942, clp=0.0809, con=0.0000, loss=0.5751]
[Train]:  98%|█████████▊| 938/962 [02:52<00:04,  5.36it/s, ce=0.4942, clp=0.0809, con=0.0000, loss=0.5751]
[Train]:  98%|█████████▊| 938/962 [02:52<00:04,  5.36it/s, ce=0.4943, clp=0.0809, con=0.0000, loss=0.5752]
[Train]:  98%|█████████▊| 939/962 [02:52<00:04,  5.50it/s, ce=0.4943, clp=0.0809, con=0.0000, loss=0.5752]
[Train]:  98%|█████████▊| 939/962 [02:53<00:04,  5.50it/s, ce=0.4943, clp=0.0809, con=0.0000, loss=0.5752]
[Train]:  98%|█████████▊| 940/962 [02:53<00:04,  5.37it/s, ce=0.4943, clp=0.0809, con=0.0000, loss=0.5752]
[Train]:  98%|█████████▊| 940/962 [02:53<00:04,  5.37it/s, ce=0.4942, clp=0.0808, con=0.0000, loss=0.5751]
[Train]:  98%|█████████▊| 941/962 [02:53<00:03,  5.52it/s, ce=0.4942, clp=0.0808, con=0.0000, loss=0.5751]
[Train]:  98%|█████████▊| 941/962 [02:53<00:03,  5.52it/s, ce=0.4944, clp=0.0809, con=0.0000, loss=0.5753]
[Train]:  98%|█████████▊| 942/962 [02:53<00:03,  5.37it/s, ce=0.4944, clp=0.0809, con=0.0000, loss=0.5753]
[Train]:  98%|█████████▊| 942/962 [02:53<00:03,  5.37it/s, ce=0.4946, clp=0.0809, con=0.0000, loss=0.5754]
[Train]:  98%|█████████▊| 943/962 [02:53<00:03,  5.51it/s, ce=0.4946, clp=0.0809, con=0.0000, loss=0.5754]
[Train]:  98%|█████████▊| 943/962 [02:53<00:03,  5.51it/s, ce=0.4945, clp=0.0809, con=0.0000, loss=0.5754]
[Train]:  98%|█████████▊| 944/962 [02:53<00:03,  5.37it/s, ce=0.4945, clp=0.0809, con=0.0000, loss=0.5754]
[Train]:  98%|█████████▊| 944/962 [02:54<00:03,  5.37it/s, ce=0.4945, clp=0.0809, con=0.0000, loss=0.5754]
[Train]:  98%|█████████▊| 945/962 [02:54<00:03,  5.54it/s, ce=0.4945, clp=0.0809, con=0.0000, loss=0.5754]
[Train]:  98%|█████████▊| 945/962 [02:54<00:03,  5.54it/s, ce=0.4944, clp=0.0808, con=0.0000, loss=0.5752]
[Train]:  98%|█████████▊| 946/962 [02:54<00:02,  5.40it/s, ce=0.4944, clp=0.0808, con=0.0000, loss=0.5752]
[Train]:  98%|█████████▊| 946/962 [02:54<00:02,  5.40it/s, ce=0.4945, clp=0.0808, con=0.0000, loss=0.5753]
[Train]:  98%|█████████▊| 947/962 [02:54<00:02,  5.55it/s, ce=0.4945, clp=0.0808, con=0.0000, loss=0.5753]
[Train]:  98%|█████████▊| 947/962 [02:54<00:02,  5.55it/s, ce=0.4946, clp=0.0808, con=0.0000, loss=0.5754]
[Train]:  99%|█████████▊| 948/962 [02:54<00:02,  5.39it/s, ce=0.4946, clp=0.0808, con=0.0000, loss=0.5754]
[Train]:  99%|█████████▊| 948/962 [02:54<00:02,  5.39it/s, ce=0.4947, clp=0.0807, con=0.0000, loss=0.5754]
[Train]:  99%|█████████▊| 949/962 [02:54<00:02,  5.55it/s, ce=0.4947, clp=0.0807, con=0.0000, loss=0.5754]
[Train]:  99%|█████████▊| 949/962 [02:54<00:02,  5.55it/s, ce=0.4947, clp=0.0807, con=0.0000, loss=0.5754]
[Train]:  99%|█████████▉| 950/962 [02:54<00:02,  5.41it/s, ce=0.4947, clp=0.0807, con=0.0000, loss=0.5754]
[Train]:  99%|█████████▉| 950/962 [02:55<00:02,  5.41it/s, ce=0.4945, clp=0.0808, con=0.0000, loss=0.5753]
[Train]:  99%|█████████▉| 951/962 [02:55<00:04,  2.52it/s, ce=0.4945, clp=0.0808, con=0.0000, loss=0.5753]
[Train]:  99%|█████████▉| 951/962 [02:56<00:04,  2.52it/s, ce=0.4944, clp=0.0807, con=0.0000, loss=0.5751]
[Train]:  99%|█████████▉| 952/962 [02:56<00:03,  2.92it/s, ce=0.4944, clp=0.0807, con=0.0000, loss=0.5751]
[Train]:  99%|█████████▉| 952/962 [02:56<00:03,  2.92it/s, ce=0.4946, clp=0.0807, con=0.0000, loss=0.5753]
[Train]:  99%|█████████▉| 953/962 [02:56<00:02,  3.40it/s, ce=0.4946, clp=0.0807, con=0.0000, loss=0.5753]
[Train]:  99%|█████████▉| 953/962 [02:56<00:02,  3.40it/s, ce=0.4945, clp=0.0806, con=0.0000, loss=0.5752]
[Train]:  99%|█████████▉| 954/962 [02:56<00:02,  3.72it/s, ce=0.4945, clp=0.0806, con=0.0000, loss=0.5752]
[Train]:  99%|█████████▉| 954/962 [02:56<00:02,  3.72it/s, ce=0.4944, clp=0.0806, con=0.0000, loss=0.5750]
[Train]:  99%|█████████▉| 955/962 [02:56<00:01,  4.19it/s, ce=0.4944, clp=0.0806, con=0.0000, loss=0.5750]
[Train]:  99%|█████████▉| 955/962 [02:56<00:01,  4.19it/s, ce=0.4946, clp=0.0805, con=0.0000, loss=0.5751]
[Train]:  99%|█████████▉| 956/962 [02:56<00:01,  4.42it/s, ce=0.4946, clp=0.0805, con=0.0000, loss=0.5751]
[Train]:  99%|█████████▉| 956/962 [02:56<00:01,  4.42it/s, ce=0.4945, clp=0.0805, con=0.0000, loss=0.5749]
[Train]:  99%|█████████▉| 957/962 [02:56<00:01,  4.77it/s, ce=0.4945, clp=0.0805, con=0.0000, loss=0.5749]
[Train]:  99%|█████████▉| 957/962 [02:57<00:01,  4.77it/s, ce=0.4944, clp=0.0805, con=0.0000, loss=0.5748]
[Train]: 100%|█████████▉| 958/962 [02:57<00:00,  4.86it/s, ce=0.4944, clp=0.0805, con=0.0000, loss=0.5748]
[Train]: 100%|█████████▉| 958/962 [02:57<00:00,  4.86it/s, ce=0.4946, clp=0.0805, con=0.0000, loss=0.5750]
[Train]: 100%|█████████▉| 959/962 [02:57<00:00,  5.17it/s, ce=0.4946, clp=0.0805, con=0.0000, loss=0.5750]
[Train]: 100%|█████████▉| 959/962 [02:57<00:00,  5.17it/s, ce=0.4945, clp=0.0804, con=0.0000, loss=0.5749]
[Train]: 100%|█████████▉| 960/962 [02:57<00:00,  5.19it/s, ce=0.4945, clp=0.0804, con=0.0000, loss=0.5749]
[Train]: 100%|█████████▉| 960/962 [02:57<00:00,  5.19it/s, ce=0.4944, clp=0.0804, con=0.0000, loss=0.5747]
[Train]: 100%|█████████▉| 961/962 [02:57<00:00,  5.41it/s, ce=0.4944, clp=0.0804, con=0.0000, loss=0.5747]
[Train]: 100%|█████████▉| 961/962 [02:57<00:00,  5.41it/s, ce=0.4941, clp=0.0803, con=0.0000, loss=0.5745]
[Train]: 100%|██████████| 962/962 [02:57<00:00,  5.33it/s, ce=0.4941, clp=0.0803, con=0.0000, loss=0.5745]
[Train]: 100%|██████████| 962/962 [02:57<00:00,  5.41it/s, ce=0.4941, clp=0.0803, con=0.0000, loss=0.5745]

[Eval]:   0%|          | 0/61 [00:00<?, ?it/s]
[Eval]:   2%|▏         | 1/61 [00:00<00:10,  5.45it/s]
[Eval]:   5%|▍         | 3/61 [00:00<00:05, 10.41it/s]
[Eval]:   8%|▊         | 5/61 [00:00<00:04, 12.44it/s]
[Eval]:  11%|█▏        | 7/61 [00:00<00:04, 13.43it/s]
[Eval]:  15%|█▍        | 9/61 [00:00<00:03, 14.07it/s]
[Eval]:  18%|█▊        | 11/61 [00:00<00:03, 14.47it/s]
[Eval]:  21%|██▏       | 13/61 [00:00<00:03, 14.71it/s]
[Eval]:  25%|██▍       | 15/61 [00:01<00:03, 14.81it/s]
[Eval]:  28%|██▊       | 17/61 [00:01<00:02, 14.91it/s]
[Eval]:  31%|███       | 19/61 [00:01<00:02, 14.98it/s]
[Eval]:  34%|███▍      | 21/61 [00:01<00:02, 15.05it/s]
[Eval]:  38%|███▊      | 23/61 [00:01<00:02, 15.11it/s]
[Eval]:  41%|████      | 25/61 [00:01<00:02, 15.14it/s]
[Eval]:  44%|████▍     | 27/61 [00:01<00:02, 15.17it/s]
[Eval]:  48%|████▊     | 29/61 [00:02<00:02, 15.16it/s]
[Eval]:  51%|█████     | 31/61 [00:02<00:01, 15.16it/s]
[Eval]:  54%|█████▍    | 33/61 [00:02<00:01, 14.99it/s]
[Eval]:  57%|█████▋    | 35/61 [00:02<00:01, 15.04it/s]
[Eval]:  61%|██████    | 37/61 [00:02<00:01, 15.08it/s]
[Eval]:  64%|██████▍   | 39/61 [00:02<00:01, 15.10it/s]
[Eval]:  67%|██████▋   | 41/61 [00:02<00:01, 15.13it/s]
[Eval]:  70%|███████   | 43/61 [00:02<00:01, 15.14it/s]
[Eval]:  74%|███████▍  | 45/61 [00:03<00:01, 15.14it/s]
[Eval]:  77%|███████▋  | 47/61 [00:03<00:00, 15.14it/s]
[Eval]:  80%|████████  | 49/61 [00:03<00:00, 15.14it/s]
[Eval]:  84%|████████▎ | 51/61 [00:03<00:00, 15.18it/s]
[Eval]:  87%|████████▋ | 53/61 [00:03<00:00, 15.18it/s]
[Eval]:  90%|█████████ | 55/61 [00:03<00:00, 15.18it/s]
[Eval]:  93%|█████████▎| 57/61 [00:03<00:00, 15.22it/s]
[Eval]:  97%|█████████▋| 59/61 [00:04<00:00, 15.40it/s]
[Eval]: 100%|██████████| 61/61 [00:04<00:00, 15.65it/s]
[Eval]: 100%|██████████| 61/61 [00:04<00:00, 14.60it/s]
  Train: loss=0.5745 CE=0.4941 CLP=0.0803 Con=0.0000
  Val:   F1=0.7705 AUC=0.8662 Acc=0.7867 CFR=0.0364
  [Save] Best F1=0.7705 → /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/src_result/models/hatexplain_llm_clp1.0_con0.0_seed42_0314_1339.pth
  [EarlyStopping] Loss improved. Resetting counter.

============================================================
Epoch 3/15
============================================================

[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:00<?, ?it/s, ce=0.4248, clp=0.0448, con=0.0000, loss=0.4695]
[Train]:   0%|          | 1/962 [00:00<04:54,  3.26it/s, ce=0.4248, clp=0.0448, con=0.0000, loss=0.4695]
[Train]:   0%|          | 1/962 [00:00<04:54,  3.26it/s, ce=0.4543, clp=0.0579, con=0.0000, loss=0.5122]
[Train]:   0%|          | 2/962 [00:00<03:56,  4.05it/s, ce=0.4543, clp=0.0579, con=0.0000, loss=0.5122]
[Train]:   0%|          | 2/962 [00:00<03:56,  4.05it/s, ce=0.4537, clp=0.0647, con=0.0000, loss=0.5184]
[Train]:   0%|          | 3/962 [00:00<03:19,  4.80it/s, ce=0.4537, clp=0.0647, con=0.0000, loss=0.5184]
[Train]:   0%|          | 3/962 [00:00<03:19,  4.80it/s, ce=0.4872, clp=0.0695, con=0.0000, loss=0.5567]
[Train]:   0%|          | 4/962 [00:00<03:12,  4.98it/s, ce=0.4872, clp=0.0695, con=0.0000, loss=0.5567]
[Train]:   0%|          | 4/962 [00:01<03:12,  4.98it/s, ce=0.4887, clp=0.0677, con=0.0000, loss=0.5564]
[Train]:   1%|          | 5/962 [00:01<02:58,  5.36it/s, ce=0.4887, clp=0.0677, con=0.0000, loss=0.5564]
[Train]:   1%|          | 5/962 [00:01<02:58,  5.36it/s, ce=0.5351, clp=0.0608, con=0.0000, loss=0.5959]
[Train]:   1%|          | 6/962 [00:01<02:58,  5.35it/s, ce=0.5351, clp=0.0608, con=0.0000, loss=0.5959]
[Train]:   1%|          | 6/962 [00:01<02:58,  5.35it/s, ce=0.5282, clp=0.0626, con=0.0000, loss=0.5908]
[Train]:   1%|          | 7/962 [00:01<02:52,  5.54it/s, ce=0.5282, clp=0.0626, con=0.0000, loss=0.5908]
[Train]:   1%|          | 7/962 [00:01<02:52,  5.54it/s, ce=0.5132, clp=0.0620, con=0.0000, loss=0.5752]
[Train]:   1%|          | 8/962 [00:01<02:58,  5.35it/s, ce=0.5132, clp=0.0620, con=0.0000, loss=0.5752]
[Train]:   1%|          | 8/962 [00:01<02:58,  5.35it/s, ce=0.5251, clp=0.0628, con=0.0000, loss=0.5878]
[Train]:   1%|          | 9/962 [00:01<02:50,  5.58it/s, ce=0.5251, clp=0.0628, con=0.0000, loss=0.5878]
[Train]:   1%|          | 9/962 [00:01<02:50,  5.58it/s, ce=0.5216, clp=0.0680, con=0.0000, loss=0.5896]
[Train]:   1%|          | 10/962 [00:01<02:54,  5.45it/s, ce=0.5216, clp=0.0680, con=0.0000, loss=0.5896]
[Train]:   1%|          | 10/962 [00:02<02:54,  5.45it/s, ce=0.5231, clp=0.0665, con=0.0000, loss=0.5896]
[Train]:   1%|          | 11/962 [00:02<02:48,  5.65it/s, ce=0.5231, clp=0.0665, con=0.0000, loss=0.5896]
[Train]:   1%|          | 11/962 [00:02<02:48,  5.65it/s, ce=0.5016, clp=0.0651, con=0.0000, loss=0.5667]
[Train]:   1%|          | 12/962 [00:02<02:52,  5.51it/s, ce=0.5016, clp=0.0651, con=0.0000, loss=0.5667]
[Train]:   1%|          | 12/962 [00:02<02:52,  5.51it/s, ce=0.5027, clp=0.0650, con=0.0000, loss=0.5676]
[Train]:   1%|▏         | 13/962 [00:02<02:46,  5.69it/s, ce=0.5027, clp=0.0650, con=0.0000, loss=0.5676]
[Train]:   1%|▏         | 13/962 [00:02<02:46,  5.69it/s, ce=0.4935, clp=0.0642, con=0.0000, loss=0.5577]
[Train]:   1%|▏         | 14/962 [00:02<02:49,  5.58it/s, ce=0.4935, clp=0.0642, con=0.0000, loss=0.5577]
[Train]:   1%|▏         | 14/962 [00:02<02:49,  5.58it/s, ce=0.4822, clp=0.0669, con=0.0000, loss=0.5491]
[Train]:   2%|▏         | 15/962 [00:02<02:44,  5.74it/s, ce=0.4822, clp=0.0669, con=0.0000, loss=0.5491]
[Train]:   2%|▏         | 15/962 [00:02<02:44,  5.74it/s, ce=0.4771, clp=0.0653, con=0.0000, loss=0.5424]
[Train]:   2%|▏         | 16/962 [00:02<02:49,  5.58it/s, ce=0.4771, clp=0.0653, con=0.0000, loss=0.5424]
[Train]:   2%|▏         | 16/962 [00:03<02:49,  5.58it/s, ce=0.4891, clp=0.0684, con=0.0000, loss=0.5575]
[Train]:   2%|▏         | 17/962 [00:03<02:44,  5.74it/s, ce=0.4891, clp=0.0684, con=0.0000, loss=0.5575]
[Train]:   2%|▏         | 17/962 [00:03<02:44,  5.74it/s, ce=0.4848, clp=0.0670, con=0.0000, loss=0.5518]
[Train]:   2%|▏         | 18/962 [00:03<02:48,  5.59it/s, ce=0.4848, clp=0.0670, con=0.0000, loss=0.5518]
